7.120767035331863554e-12	5.040788092720256953e-11	9.111069267666640959e-11	2.582778750040298430e-11	4.429204762865707203e-12
6.857310192118853450e-12	4.799435528676415780e-11	8.640414934192758274e-11	2.461002874118836642e-11	4.218409803219035434e-12
6.698432704158180503e-12	4.646613134783749139e-11	8.320370906391853009e-11	2.378175739454102230e-11	4.076389959809507957e-12
6.632995166794745715e-12	4.572479663793619084e-11	8.132606042405709322e-11	2.329605606109043955e-11	3.994948885981286521e-12
6.656065624258612547e-12	4.572438699453252749e-11	8.067633809515330529e-11	2.312888321986808034e-11	3.969934925120889381e-12
6.768494801930914113e-12	4.646744880636261147e-11	8.124007155325971814e-11	2.327703155545068071e-11	4.000888156137950425e-12
6.976991944842074957e-12	4.800529696987779483e-11	8.308207094460118012e-11	2.375788449174197555e-11	4.091006169099052410e-12
7.294694760166677188e-12	5.044239340475630896e-11	8.635204157734499016e-11	2.461091935877192600e-11	4.247419918035087591e-12
7.742161266399520574e-12	5.394423481697813915e-11	9.129589099040297018e-11	2.590068937973906355e-11	4.481732328088066627e-12
8.348507830212707532e-12	5.874648399131544710e-11	9.826916669089939840e-11	2.772035576093088726e-11	4.810653975226665438e-12
9.151841887272390619e-12	6.515839168247258240e-11	1.077418782086767364e-10	3.019296222073319671e-11	5.256233838941736129e-12
1.019671221285163834e-11	7.354194328326431973e-11	1.202661258604422633e-10	3.346298188210152966e-11	5.844348784313874298e-12
1.152326044205924966e-11	8.422340271925773150e-11	1.363399154134609564e-10	3.766071984652304587e-11	6.598335610970750878e-12
1.313790382117079371e-11	9.725437757719745503e-11	1.560397659574268675e-10	4.280626596421746082e-11	7.521806473696088927e-12
1.495351170134116546e-11	1.119243139099097388e-10	1.782713403868423032e-10	4.861358006861598178e-11	8.563594777668792219e-12
1.670853082292368353e-11	1.261014625781009301e-10	1.997564905214701872e-10	5.422566306742243222e-11	9.570370096892163895e-12
1.794880175562395395e-11	1.360846912910651445e-10	2.148054317059556508e-10	5.815499559176240148e-11	1.027598137772228531e-11
1.821625281649198582e-11	1.381410457159459679e-10	2.176797194350016866e-10	5.890132877288542293e-11	1.041199834753535026e-11
1.739137879890450780e-11	1.312964320604116724e-10	2.068811294220343853e-10	5.607299275915649248e-11	9.908347046058476501e-12
1.580051015204545466e-11	1.182096928780163943e-10	1.864949644888110512e-10	5.073809901050288540e-11	8.956150528773929817e-12
1.393801085231595828e-11	1.029089243130662865e-10	1.627110292751131299e-10	4.451496685815894716e-11	7.844979479130418206e-12
1.216822973923261339e-11	8.836281551502468159e-11	1.400910607949789841e-10	3.859626197880053878e-11	6.788241885828890025e-12
1.065478848286546416e-11	7.590444574751486522e-11	1.206831579727249513e-10	3.351746887272691850e-11	5.881756044434367667e-12
9.426936200781594039e-12	6.577197239092516696e-11	1.048527355420259167e-10	2.937414024272232444e-11	5.142622988247219006e-12
8.454259482563937901e-12	5.771740380425332009e-11	9.221811865686180294e-11	2.606650409254599600e-11	4.552994006142555438e-12
7.690057720521988233e-12	5.136004140444791387e-11	8.219372847836907808e-11	2.344147730808446108e-11	4.085481133905652979e-12
7.089719755877740721e-12	4.633621993647059736e-11	7.422020550670814627e-11	2.135283056594416149e-11	3.713922487808413780e-12
6.616330117461249585e-12	4.234498818039533790e-11	6.783460788727844108e-11	1.967954157092234983e-11	3.416666245570733857e-12
6.241092740933732121e-12	3.915156006779158471e-11	6.267570929244365191e-11	1.832718035499882901e-11	3.176818554522737791e-12
5.942096601627292417e-12	3.657725505888475500e-11	5.846853341439694226e-11	1.722386606005197669e-11	2.981520112049952826e-12
5.702809972870911821e-12	3.448722738338172578e-11	5.500549095798802729e-11	1.631533543785161398e-11	2.821063801399079747e-12
5.510759527104921381e-12	3.277970160463478776e-11	5.212983225799407086e-11	1.556061674073318741e-11	2.688120646046479793e-12
5.356491515538385441e-12	3.137750680572149301e-11	4.972263306843713559e-11	1.492862732860051894e-11	2.577131041207941037e-12
5.232791712043621414e-12	3.022171939668755912e-11	4.769302142260155820e-11	1.439561862679455867e-11	2.483847599029788622e-12
5.134111226510548244e-12	2.926698350904715846e-11	4.597098304158867280e-11	1.394329522410562292e-11	2.404998615417577050e-12
5.056146792183382509e-12	2.847809016366548493e-11	4.450210156305439122e-11	1.355743981334827647e-11	2.338042045483008179e-12
4.995533977467162398e-12	2.782747663042536996e-11	4.324371317898849643e-11	1.322690791729211158e-11	2.280985643281157085e-12
4.949622077651641002e-12	2.729339136992014237e-11	4.216208433359001872e-11	1.294289008518533947e-11	2.232254958980158219e-12
4.916307947221550111e-12	2.685853925359434851e-11	4.123032765340571213e-11	1.269836709435349680e-11	2.190595869619255968e-12
4.893912461242371139e-12	2.650907413680643149e-11	4.042685178515378314e-11	1.248770473840514935e-11	2.155002085519826144e-12
4.881087962789344578e-12	2.623384390098783001e-11	3.973419928554008041e-11	1.230635006988579229e-11	2.124660809563453916e-12
4.876748382226562111e-12	2.602382020641047465e-11	3.913816839818311971e-11	1.215060186501763992e-11	2.098911676829667522e-12
4.880016070207553625e-12	2.587166439547981152e-11	3.862714406001767830e-11	1.201743579265695022e-11	2.077215482424958689e-12
4.890181051737660767e-12	2.577139455730098115e-11	3.819158433717407791e-11	1.190437022271823099e-11	2.059130181051060877e-12
4.906669588753913213e-12	2.571812837994382170e-11	3.782362326870344646e-11	1.180936247306562389e-11	2.044292333196147469e-12
4.929019778750775974e-12	2.570788326142403187e-11	3.751676161544124695e-11	1.173072804403417766e-11	2.032402664918007688e-12
4.956862518590794374e-12	2.573742005164221043e-11	3.726562454288730040e-11	1.166707735890578482e-11	2.023214760533221929e-12
4.989906596453693896e-12	2.580412033118070999e-11	3.706577069616024607e-11	1.161726594818816378e-11	2.016526161528186673e-12
5.027926990045017692e-12	2.590588969941437210e-11	3.691354106728620602e-11	1.158035504633353013e-11	2.012171329457071541e-12
5.070755679980838192e-12	2.604108142309215432e-11	3.680593893942541027e-11	1.155558032377985095e-11	2.010016065563370604e-12
5.118274457699137743e-12	2.620843618299422762e-11	3.674053431965814963e-11	1.154232703347957190e-11	2.009953079415825032e-12
5.170409334239207981e-12	2.640703468825348590e-11	3.671538785330814276e-11	1.154011026474118603e-11	2.011898472889169037e-12
5.227126251779695667e-12	2.663626070316569234e-11	3.672899039850848109e-11	1.154855930748085043e-11	2.015788961366053362e-12
5.288427872512898018e-12	2.689577261960670537e-11	3.678021533692670557e-11	1.156740536487576736e-11	2.021579696101464435e-12
5.354351275444364847e-12	2.718548215981046205e-11	3.686828138231372911e-11	1.159647203208506743e-11	2.029242583882833112e-12
5.424966435548472948e-12	2.750553914580021890e-11	3.699272417874125340e-11	1.163566809778746145e-11	2.038765025057081684e-12
5.500375394705400879e-12	2.785632155008629081e-11	3.715337539600520790e-11	1.168498233450457169e-11	2.050149010600951580e-12
5.580712062480942873e-12	2.823843026738241965e-11	3.735034836105769362e-11	1.174448003099045984e-11	2.063410534609150270e-12
5.666142608991132780e-12	2.865268823425526828e-11	3.758402953431320701e-11	1.181430109136548051e-11	2.078579291441182613e-12
5.756866433315757610e-12	2.910014368463081029e-11	3.785507536574948780e-11	1.189465958575923787e-11	2.095698637629607719e-12
5.853117710413215465e-12	2.958207747344561864e-11	3.816441426164694958e-11	1.198584468964066066e-11	2.114825808164901297e-12
5.955167538297803332e-12	3.010001453644258902e-11	3.851325356979269745e-11	1.208822299673181796e-11	2.136032385473828665e-12
6.063326726334771334e-12	3.065573968828767205e-11	3.890309165859282544e-11	1.220224223599242092e-11	2.159405027765485659e-12
6.177949285836751367e-12	3.125131810059713744e-11	3.933573533246742093e-11	1.232843646897264740e-11	2.185046471860990383e-12
6.299436706704863289e-12	3.188912095302923625e-11	3.981332300056691755e-11	1.246743289216356833e-11	2.213076834572545096e-12
6.428243129765673738e-12	3.257185692184512865e-11	4.033835420699814798e-11	1.261996042224708125e-11	2.243635246602531334e-12
6.564881555023231054e-12	3.330261036997161047e-11	4.091372634809452958e-11	1.278686030306364967e-11	2.276881864296367045e-12
6.709931262876195712e-12	3.408488734105559815e-11	4.154277965715249486e-11	1.296909904486064930e-11	2.313000317997850406e-12
6.864046670452013285e-12	3.492267075027620673e-11	4.222935184330713126e-11	1.316778409284941640e-11	2.352200671951264294e-12
7.027967901152494825e-12	3.582048652328562394e-11	4.297784414617136317e-11	1.338418272818593458e-11	2.394722990588981422e-12
7.202533415621533212e-12	3.678348288292679056e-11	4.379330103373925343e-11	1.361974483649288079e-11	2.440841630817720441e-12
7.388695141010736910e-12	3.781752554927105332e-11	4.468150635680962851e-11	1.387613034516820253e-11	2.490870411112333945e-12
7.587536648427340111e-12	3.892931233899829792e-11	4.564909951699614381e-11	1.415524234181098415e-11	2.545168847877941538e-12
7.800295073539853127e-12	4.012651157453416296e-11	4.670371615810410075e-11	1.445926715657411608e-11	2.604149700361449447e-12
8.028387662904416748e-12	4.141792990801100648e-11	4.785415912058251709e-11	1.479072304052308578e-11	2.668288131027330153e-12
8.273444072772626636e-12	4.281371671992567788e-11	4.911060699840367751e-11	1.515251952641121240e-11	2.738132873696853090e-12
8.537345867214185718e-12	4.432561429000999297e-11	5.048486973326161074e-11	1.554803015351494167e-11	2.814319913620812784e-12
8.822275084812860400e-12	4.596726562691380976e-11	5.199070344579899217e-11	1.598118202355573854e-11	2.897589331269169540e-12
9.130774304617744995e-12	4.775459541716748725e-11	5.364420037758906944e-11	1.645656669842035255e-11	2.988806157786080928e-12
9.465821393520854760e-12	4.970628433770806157e-11	5.546427473512723667e-11	1.697957834734232654e-11	3.088986352624405442e-12
9.830923130433528578e-12	5.184436342622284415e-11	5.747327185714659147e-11	1.755658693465777174e-11	3.199329367881096546e-12
1.023023327872272432e-11	5.419496396391112953e-11	5.969773713147267173e-11	1.819515679733411801e-11	3.321259244665348144e-12
1.066870256109023123e-11	5.678927031128210437e-11	6.216939340836793584e-11	1.890432446149604398e-11	3.456476844685146893e-12
1.115227058576439820e-11	5.966473965674920399e-11	6.492639263804126802e-11	1.969495437096287384e-11	3.607026726900800824e-12
1.168811337408215213e-11	6.286667556565332067e-11	6.801493102898565210e-11	2.058019789611996019e-11	3.775383437517735895e-12
1.228496517086834548e-11	6.645027425126526541e-11	7.149134995411951685e-11	2.157609034599643756e-11	3.964563739831035314e-12
1.295354028941040909e-11	7.048330750680031469e-11	7.542489110977289898e-11	2.270233385261196623e-11	4.178273781328300732e-12
1.370709072324096360e-11	7.504966978453331099e-11	7.990133976018926527e-11	2.398333255415359416e-11	4.421103683427326495e-12
1.456214937702300281e-11	8.025410681473708836e-11	8.502788232739855954e-11	2.544957275905182184e-11	4.698786974063001352e-12
1.553952871758722154e-11	8.622857017851491831e-11	9.093963517038990118e-11	2.713947786750985630e-11	5.018549255397550829e-12
1.666567261507473204e-11	9.314082033938144809e-11	9.780848448531900163e-11	2.910191983589496786e-11	5.389580274192034676e-12
1.797449762764443305e-11	1.012061456826624882e-10	1.058551291803109845e-10	3.139964053144149573e-11	5.823677012723608541e-12
1.950991083106031461e-11	1.107033888878970078e-10	1.153655514434792841e-10	3.411393087972727977e-11	6.336123190081665516e-12
2.132925269582912004e-11	1.219968629355027087e-10	1.267135416742566985e-10	3.735102988736304119e-11	6.946892024206301679e-12
2.350797155952783963e-11	1.355661086476408335e-10	1.403912844169627837e-10	4.125081355824008168e-11	7.682279392002197770e-12
2.614584272801398599e-11	1.520454869352219289e-10	1.570500543396272623e-10	4.599835576926544225e-11	8.577076789428019678e-12
2.937486165229528852e-11	1.722744298252269227e-10	1.775518692917166780e-10	5.183860173120122952e-11	9.677329319182937501e-12
3.336820270462918369e-11	1.973544752857179293e-10	2.030281162303205772e-10	5.909302229924085770e-11	1.104346599540428520e-11
3.834744749806974689e-11	2.286952805523294703e-10	2.349268436964157169e-10	6.817304906068011305e-11	1.275282500151856813e-11
4.457963281969664779e-11	2.679958053610166521e-10	2.749933986903040465e-10	7.957457540589527842e-11	1.489862027108211794e-11
5.234272396006039114e-11	3.170244286456189187e-10	3.250443398690242161e-10	9.381373584706360586e-11	1.757787119556471045e-11
6.181368179837977637e-11	3.769061474048349866e-10	3.862345679013057924e-10	1.112187287504263109e-10	2.085227537387268877e-11
7.280608319428753525e-11	4.464517436922405437e-10	4.573394785206692147e-10	1.314418465031865616e-10	2.465649371424831267e-11
8.432266453927610852e-11	5.193083979884598551e-10	5.318254142921182284e-10	1.526273099112966976e-10	2.864174315949639905e-11
9.417001999533392086e-11	5.815060903217138517e-10	5.953270284080798012e-10	1.706946905932351561e-10	3.204111449007484759e-11
9.941091852870954499e-11	6.143378556633356019e-10	6.286084920104806334e-10	1.801800758415061559e-10	3.382767156219398264e-11
9.816048258107441866e-11	6.057975891815743020e-10	6.193228944668117436e-10	1.775764509650785240e-10	3.334228445013547356e-11
9.119935837823744389e-11	5.608524635439145900e-10	5.725734724671647857e-10	1.643337296882784700e-10	3.085749270760732237e-11
8.127526425882713593e-11	4.969951845200390951e-10	5.063407100891933240e-10	1.455597812899221087e-10	2.733336087441754193e-11
7.106715478031664814e-11	4.312799175897341847e-10	4.381536009925416597e-10	1.262342736384565039e-10	2.370586195116451080e-11
6.210032844992402673e-11	3.734136946514992179e-10	3.779866601589755988e-10	1.091910057321494816e-10	2.050765280292995225e-11
5.487444380110677408e-11	3.265714572004817462e-10	3.290977476697819500e-10	9.535591120684362633e-11	1.791280843629586635e-11
4.934439157195197559e-11	2.904580134783322929e-10	2.911759614134205898e-10	8.464126309892656527e-11	1.590489107361960833e-11
4.527068454686205008e-11	2.635390560148866917e-10	2.626351825865090089e-10	7.659719573159559081e-11	1.439940668077619821e-11
4.238973391651301302e-11	2.441251823130415256e-10	2.417283176837157314e-10	7.072823743387033963e-11	1.330329983772486628e-11
4.047614059513516379e-11	2.307682090362887900e-10	2.269544288237231260e-10	6.660898617000828520e-11	1.253669749244755612e-11
3.935663224046300798e-11	2.223494811882438612e-10	2.171491125491388671e-10	6.390981539294558944e-11	1.203774326226640895e-11
3.890656325676836298e-11	2.180570269024059393e-10	2.114604879427100748e-10	6.239009481592442265e-11	1.176132684122349589e-11
3.904210224088859778e-11	2.173350964985229454e-10	2.092966476873633337e-10	6.188331642270180272e-11	1.167629296595494825e-11
3.971290035491982466e-11	2.198365609038553359e-10	2.102758578244248112e-10	6.228301643228537634e-11	1.176280128762290282e-11
4.089665556740284510e-11	2.253871124901866074e-10	2.141886375821877006e-10	6.353209208932510672e-11	1.201032604515977034e-11
4.259579022975521812e-11	2.339625609548054468e-10	2.209729615231894212e-10	6.561587303382092492e-11	1.241636374848393340e-11
4.483613901177879127e-11	2.456784410729228437e-10	2.307016589066239202e-10	6.855869397712485254e-11	1.298580208702087245e-11
4.766755576437583810e-11	2.607911728285334823e-10	2.435810626140438854e-10	7.242371272614651488e-11	1.373090309433581952e-11
5.116648341203384480e-11	2.797108069879937998e-10	2.599607084797817849e-10	7.731593547842249658e-11	1.467189500386358420e-11
5.544072252840051437e-11	3.030265095284895260e-10	2.803549441591283833e-10	8.338871935138698293e-11	1.583822576643166057e-11
6.063686990535217142e-11	3.315473003308676700e-10	3.054785765011661602e-10	9.085439316800536920e-11	1.727060183232326885e-11
6.695118626087748670e-11	3.663622059741262646e-10	3.363001997056937170e-10	1.000000814623843645e-10	1.902402045127849025e-11
7.464499860774567756e-11	4.089259495411394995e-10	3.741186365109998810e-10	1.112103432388379012e-10	2.117210427252048115e-11
8.406612192195182324e-11	4.611784395495927458e-10	4.206698652652196689e-10	1.249988087934700217e-10	2.381315625995877731e-11
9.567806732646604933e-11	5.257079139341961384e-10	4.782732508907663436e-10	1.420514237670025678e-10	2.707843429988912490e-11
1.100985766486123048e-10	6.059663318580628424e-10	5.500247728490869073e-10	1.632835762732010319e-10	3.114308104313610214e-11
1.281471404337077475e-10	7.065350778215535020e-10	6.400354937351068252e-10	1.899105896588545705e-10	3.623961013220773781e-11
1.508946812523754831e-10	8.334028162477165109e-10	7.536809793508910547e-10	2.235214483715287955e-10	4.267201061736733267e-11
1.796905014051185296e-10	9.941161600550578985e-10	8.977365118365037157e-10	2.661187688619265610e-10	5.082339402476156750e-11
2.160968751787986254e-10	1.197413604227689519e-09	1.080048204925725152e-09	3.200216104373037480e-10	6.113740332207405647e-11
2.615651841941612810e-10	1.451413335955750250e-09	1.307905261121391245e-09	3.873844239770167662e-10	7.402619110546266549e-11
3.165274780304464466e-10	1.758530198769264837e-09	1.583474443867414134e-09	4.688477752280266080e-10	8.961231107685610129e-11
3.784880569349698643e-10	2.104797512733441374e-09	1.894209131898444717e-09	5.607038700907773962e-10	1.071864994618471269e-10
4.393050939863241498e-10	2.444656946877979217e-09	2.199187890628280941e-09	6.508591008125351594e-10	1.244353332761532906e-10
4.841893091191231515e-10	2.695355766716413978e-09	2.424082163530002233e-09	7.173468168539327002e-10	1.371567321646672534e-10
4.973084349920743375e-10	2.768305291496980431e-09	2.489321648602592042e-09	7.366512425597399535e-10	1.408522772690081821e-10
4.732768413330664175e-10	2.633368417637492729e-09	2.367835781806144921e-09	7.007722312283482771e-10	1.339916027984532776e-10
4.219852085902967980e-10	2.345882888311655735e-09	2.109325345382245578e-09	6.243984305171965088e-10	1.193845825286833388e-10
3.600664120295854074e-10	1.998910493626937165e-09	1.797373769401675252e-09	5.322320877250097478e-10	1.017566370427980114e-10
3.003890967427888331e-10	1.664450645804494207e-09	1.496646486808285840e-09	4.433845083188143971e-10	8.476367354149570046e-11
2.490143638425519739e-10	1.376412080866816799e-09	1.237596437252535115e-09	3.668559733625468345e-10	7.012742021046467303e-11
2.072309388304464282e-10	1.142000028115959789e-09	1.026691654638728380e-09	3.045583807409649229e-10	5.821364123852456077e-11
1.741361569456776054e-10	9.561573365053782968e-10	8.593858231763868472e-10	2.551485376460783818e-10	4.876542504105414882e-11
1.481905486397565436e-10	8.102625620168169642e-10	7.279305403885686246e-10	2.163369893768814133e-10	4.134485143795564636e-11
1.278935273099006938e-10	6.959103138586006518e-10	6.247705394395300560e-10	1.858914530782881432e-10	3.552494446528000342e-11
1.119982174653393579e-10	6.061128743112055408e-10	5.436227041555594206e-10	1.619557320276260171e-10	3.095068093966471519e-11
9.953588962533073095e-11	5.354363934106960465e-10	4.795980682957454771e-10	1.430858039628135284e-10	2.734589663683394645e-11
8.977798677296031901e-11	4.797877246508098954e-10	4.290099254237729276e-10	1.281931538925728878e-10	2.450244971129431267e-11
8.218686270339790708e-11	4.361378728134991148e-10	3.891248637830544743e-10	1.164712534069236238e-10	2.226616129730409081e-11
7.637249466738487524e-11	4.022785562202194149e-10	3.579433489921326284e-10	1.073307921130005595e-10	2.052443193935968976e-11
7.205927144226883295e-11	3.766347105323554130e-10	3.340302827675634087e-10	1.003497060099871391e-10	1.919669080241140427e-11
6.906252197424456880e-11	3.581308933189403717e-10	3.163936006556968074e-10	9.523744083430016351e-11	1.822757101328374659e-11
6.727338586511114748e-11	3.461035328788482999e-10	3.044035293109668853e-10	9.181128392128384706e-11	1.758239787772031377e-11
6.665074378468174614e-11	3.402515406895751094e-10	2.977455927609451276e-10	8.998274158326117479e-11	1.724460455568594628e-11
6.721936521122850852e-11	3.406201869709825497e-10	2.964025463223485510e-10	8.975256134228643151e-11	1.721480922536903341e-11
6.907382026708471151e-11	3.476152912544575971e-10	3.006623337785711837e-10	9.121356652790827400e-11	1.751139658800567870e-11
7.238772354623138541e-11	3.620450763840261286e-10	3.111495407821814434e-10	9.456057107780218605e-11	1.817246484771354018e-11
7.742690087466503678e-11	3.851823569806778801e-10	3.288741074246019898e-10	1.001054964061688435e-10	1.925877605631663489e-11
8.456157157050545924e-11	4.188225676045782412e-10	3.552771442486105734e-10	1.082915475339974850e-10	2.085651961484806995e-11
9.426312153244873314e-11	4.652662234776381098e-10	3.922155062663789833e-10	1.196886212837333686e-10	2.307643121684835796e-11
1.070486050887204947e-10	5.270436831549090697e-10	4.417365550487244273e-10	1.349245244034599919e-10	2.604045513813869603e-11
1.232919217847645087e-10	6.059819385009347677e-10	5.053167335430486352e-10	1.544522034614791062e-10	2.983658734990974026e-11
1.427640225064200965e-10	7.009337812030562014e-10	5.820098483087070144e-10	1.779835462239083638e-10	3.440902459866666216e-11
1.638021256189986891e-10	8.036754806000000961e-10	6.651024204008055421e-10	2.034666313711991836e-10	3.935973106868724288e-11
1.824609104734251698e-10	8.947155878117806347e-10	7.386966649828096098e-10	2.260408383263568547e-10	4.374570871664253007e-11
1.930231764685490077e-10	9.458157123583662326e-10	7.797651608720981065e-10	2.386651988320786545e-10	4.620091437252019147e-11
1.911834975862297002e-10	9.357083510821139129e-10	7.709638613954054307e-10	2.360366552579554287e-10	4.569649382709607798e-11
1.776107642384883678e-10	8.676853695340498658e-10	7.149700962186249906e-10	2.189746599210642700e-10	4.239149655661611496e-11
1.573402290264412089e-10	7.665960846368520492e-10	6.320351936164610366e-10	1.936727881004781933e-10	3.748767333914834746e-11
1.358491468499138229e-10	6.594717063965637120e-10	5.441892322672841114e-10	1.668685597675373133e-10	3.229231281007371222e-11
1.164948524758611729e-10	5.628763056473884654e-10	4.649292776458989989e-10	1.426901179811513237e-10	2.760642679795927849e-11
1.005026992795153563e-10	4.828467762149377045e-10	3.991702005423913641e-10	1.226412183987370065e-10	2.372184025433566472e-11
8.789354800098492582e-11	4.194713887203944389e-10	3.469768520396073647e-10	1.067425672421489300e-10	2.064263977031152620e-11
7.823021076657329842e-11	3.705743275443539802e-10	3.065673612755032331e-10	9.445027701935006077e-11	1.826337854831335010e-11
7.099884161824406672e-11	3.335976575000184292e-10	2.758468663020877261e-10	8.512494049069134041e-11	1.646009205553137328e-11
6.575637080136002680e-11	3.063278701164172332e-10	2.529991944516300602e-10	7.821264338567611539e-11	1.512542466866540549e-11
6.216990592913468821e-11	2.870885843156069346e-10	2.366431468588988176e-10	7.329285846116509033e-11	1.417793028682076609e-11
6.001649474384540545e-11	2.747369242351458713e-10	2.258284703062962624e-10	7.007735009939328618e-11	1.356187057755537354e-11
5.917311792093010681e-11	2.686108949598343034e-10	2.199915497315763087e-10	6.839680378639674432e-11	1.324463491439030227e-11
5.960792842452012250e-11	2.684821255002847203e-10	2.189151343896000271e-10	6.818873258872511252e-11	1.321441151924562124e-11
6.137508943010257713e-11	2.745260208875482383e-10	2.227021020685500624e-10	6.948969613314236088e-11	1.347869688277223884e-11
6.461000378376752976e-11	2.872952090440820052e-10	2.317525067710159926e-10	7.242844788432253756e-11	1.406297930785190566e-11
6.951400524405738368e-11	3.076472925705724161e-10	2.467061461099359791e-10	7.720818653819357280e-11	1.500728060595530196e-11
7.630224996740584374e-11	3.365094364597245671e-10	2.682602136980526005e-10	8.404957997468178486e-11	1.635500551765067519e-11
8.506180411709016462e-11	3.742430450265210244e-10	2.966799397522999846e-10	9.303749193204650114e-11	1.812291660418302786e-11
9.544468388245835700e-11	4.192726173087617543e-10	3.307439322668667232e-10	1.037904519537216489e-10	2.023637057556557067e-11
1.061936115204044046e-10	4.659686411100413670e-10	3.661163479835236058e-10	1.149504115706429267e-10	2.242933537159723623e-11
1.148544055641619668e-10	5.033633929441263742e-10	3.943593716325535975e-10	1.238732207376184382e-10	2.418373981579649488e-11
1.185213575010718127e-10	5.184755114104754051e-10	4.054881361582214761e-10	1.274296507602355006e-10	2.488644911977370683e-11
1.158057969303624130e-10	5.050918452921563759e-10	3.947202183635918570e-10	1.241214129081563159e-10	2.424393119824903914e-11
1.080650810601372507e-10	4.692497282967903937e-10	3.666890666906072705e-10	1.154021159935772951e-10	2.254111979652638817e-11
9.821580940872590462e-11	4.239413304383171814e-10	3.313733888647864464e-10	1.044011738796842036e-10	2.039135046443882796e-11
8.875525837412014425e-11	3.802853917173338913e-10	2.973112999801381846e-10	9.379648905999240902e-11	1.831948804589682026e-11
8.098878281492454005e-11	3.440791091129294747e-10	2.689496615702431834e-10	8.498353080611292565e-11	1.659910107574787309e-11
7.530757576897149808e-11	3.170358261491729041e-10	2.475948898871508899e-10	7.837349134574923260e-11	1.531089556715484538e-11
7.166647086033509806e-11	2.989147369762567040e-10	2.330492373008641274e-10	7.390636085820505433e-11	1.444326683225374257e-11
6.989746407120905352e-11	2.889169965580489413e-10	2.246830232455167831e-10	7.138720471402456666e-11	1.395820791440742534e-11
6.985774415680296271e-11	2.863425691504606314e-10	2.219383751243434542e-10	7.064426435659065424e-11	1.382230550927042651e-11
7.148779828237618258e-11	2.908446013331216729e-10	2.245232278853084802e-10	7.159001705283159781e-11	1.401872428263393992e-11
7.483360796943777370e-11	3.025218758403522579e-10	2.324803431495487285e-10	7.424313839785008905e-11	1.455153613821888559e-11
8.005995081522860513e-11	3.219694399464734662e-10	2.462235184911783798e-10	7.874028458194914232e-11	1.544806279574491054e-11
8.746584363650791450e-11	3.503364752624309233e-10	2.665786479033270594e-10	8.534950949909097941e-11	1.676154765552701937e-11
9.750385996410165843e-11	3.894000269938374174e-10	2.948365317303031133e-10	9.448743557375448429e-11	1.857456875105762733e-11
1.107953713316613410e-10	4.416231210072770773e-10	3.327944847188657822e-10	1.067327857018767613e-10	2.100172867179880988e-11
1.281149653009373808e-10	5.100899586121481700e-10	3.827079840581290208e-10	1.228109924177400560e-10	2.418662033634750192e-11
1.502763536016830658e-10	5.980465288777932912e-10	4.469529437716664450e-10	1.434858717924685094e-10	2.828040746300734001e-11
1.777758152274022902e-10	7.074690172213203239e-10	5.269746585747504004e-10	1.692222621811890651e-10	3.337509965691639196e-11
2.099666109079247051e-10	8.357510280850358035e-10	6.208562877642282882e-10	1.994054578752729393e-10	3.934915958219326810e-11
2.436671622351769610e-10	9.701195837164785964e-10	7.192206045871916177e-10	2.310255366761877720e-10	4.560726450413853875e-11
2.720010251352518445e-10	1.082981133800134514e-09	8.018143247269557226e-10	2.575808146687143870e-10	5.086341070463595359e-11
2.858912997780669588e-10	1.137915975881418943e-09	8.419071812947342090e-10	2.704901594181303994e-10	5.342027244178414037e-11
2.796732124425258029e-10	1.112192837106808937e-09	8.228149213367631318e-10	2.643975917298778044e-10	5.221845967745310613e-11
2.559473133974148657e-10	1.016237229252989178e-09	7.521867428433912933e-10	2.417591748849090842e-10	4.774381121471797071e-11
2.232393518713482733e-10	8.842437501350749699e-10	6.551157294115132220e-10	2.106311857689729271e-10	4.158989349270522525e-11
1.897247563427395960e-10	7.490015186156146523e-10	5.556635522471120451e-10	1.787387735254380537e-10	3.528477551387836569e-11
1.599952514426967970e-10	6.289231515711032286e-10	4.673411647476959342e-10	1.504198721720467816e-10	2.968653231863112010e-11
1.355132418669383597e-10	5.298672122872244261e-10	3.944461935200525725e-10	1.270545748563704017e-10	2.506817686661820363e-11
1.160948915785639016e-10	4.510872132111371309e-10	3.364287329351201474e-10	1.084667568334804487e-10	2.139490403743963273e-11
1.009753280484101647e-10	3.895042088270816595e-10	2.910268292106818943e-10	9.393072085133169609e-11	1.852320794717282896e-11
8.932256991181185024e-11	3.417677908308346604e-10	2.557788780118522635e-10	8.265676924712259062e-11	1.629693086909842601e-11
8.042438494111591694e-11	3.050048321580314385e-10	2.285729392229990420e-10	7.396759467039718513e-11	1.458215643516923212e-11
7.372971603487037175e-11	2.769845408940834650e-10	2.077676318549941788e-10	6.733714249225203044e-11	1.327490056733257759e-11
6.883828271725057917e-11	2.560752335089058021e-10	1.921600959426233559e-10	6.238039220446151070e-11	1.229909545466916008e-11
6.547796597559715578e-11	2.411516159508970511e-10	1.809175334188844671e-10	5.883146746346337025e-11	1.160226658938146678e-11
6.348424152113454802e-11	2.315097593566249175e-10	1.735142885976188614e-10	5.652354759395867513e-11	1.115156793024175259e-11
6.278514375557320706e-11	2.268039417250591446e-10	1.696849102029995894e-10	5.537392393062878417e-11	1.093083582077675498e-11
6.338995706588539595e-11	2.269990301798518000e-10	1.693887408576627277e-10	5.537273090401824448e-11	1.093836774248674059e-11
