5.085127017366137435e-11	1.588097955808912345e-09	3.657114914257707220e-09	2.846840893201258969e-09	8.420916883404042888e-10	1.951557361762947764e-10	4.384191374193407327e-12
5.016779300782714359e-11	1.567025777643101598e-09	3.606686749375688203e-09	2.807659416619452736e-09	8.305533751234169311e-10	1.924861556238238256e-10	4.324464156161402120e-12
4.610768548740411493e-11	1.440641339247387108e-09	3.312719562984649854e-09	2.579155162260597307e-09	7.630293151248611035e-10	1.768412861792800622e-10	3.973252265674593126e-12
4.018794276871152549e-11	1.256264597892648802e-09	2.884593095294025585e-09	2.246360340936013542e-09	6.646660919187255595e-10	1.540492281165512160e-10	3.461487970117618606e-12
3.397622982317469594e-11	1.062796144149989598e-09	2.435340129128912587e-09	1.897147118458660806e-09	5.614501582335119088e-10	1.301327350007521683e-10	2.924476614461373407e-12
2.840052913314332924e-11	8.891842540127292879e-10	2.031863831107964541e-09	1.583526590273010671e-09	4.687630415437336140e-10	1.086567340320249868e-10	2.442308155581974780e-12
2.378182274512989792e-11	7.454444002437209288e-10	1.697293978018807706e-09	1.323480530357825044e-09	3.919230573352388566e-10	9.085387719163139173e-11	2.042677804900000529e-12
2.010724947238881222e-11	6.311795365487713952e-10	1.430684070502816212e-09	1.116273951526832030e-09	3.307136222737223604e-10	7.667403958909735652e-11	1.724463373137011985e-12
1.723975555027792248e-11	5.421195509174613243e-10	1.222128782985900473e-09	9.542074420222360785e-10	2.828587293346836632e-10	6.558980921143711244e-11	1.475820930711029225e-12
1.502258936296805997e-11	4.733807971249666075e-10	1.060298307700327952e-09	8.284744046081733452e-10	2.457551092537467781e-10	5.699794146706739469e-11	1.283203759913219196e-12
1.331842753199682678e-11	4.206867401168752200e-10	9.352586372818285434e-10	7.313535963884641731e-10	2.171206628759033632e-10	5.036964617011332366e-11	1.134738819418480271e-12
1.201864508139342423e-11	3.806574261200834196e-10	8.391385616402360362e-10	6.567277205706563358e-10	1.951478805974645273e-10	4.528615001836326748e-11	1.021025964197274081e-12
1.104158073114275986e-11	3.507557951765942928e-10	7.660026269100508702e-10	5.999847552268930738e-10	1.784747408510397598e-10	4.143195914577745725e-11	9.349869810802715771e-13
1.032790417490147265e-11	3.291437378301939724e-10	7.115144780013983171e-10	5.577563564353146394e-10	1.661074529784589554e-10	3.857696332843317591e-11	8.714640779073675247e-13
9.836080397245935328e-12	3.145413683497076080e-10	6.726063189893351788e-10	5.276610589254032375e-10	1.573446539226871322e-10	3.655888038018687322e-11	8.268261926151753937e-13
9.538829738762946779e-12	3.061176196541060722e-10	6.472189590563981456e-10	5.081024072717382230e-10	1.517178978266599168e-10	3.526948114609637065e-11	7.986604803481684847e-13
9.420726791550166832e-12	3.034167244341608598e-10	6.341222911515129031e-10	4.981296948218480449e-10	1.489507276653197453e-10	3.464512736875161369e-11	7.855610313374491330e-13
9.476865633598267905e-12	3.063184596820402493e-10	6.328103347486443717e-10	4.973567780792672350e-10	1.489350142137025594e-10	3.466132009919321055e-11	7.870081571500488852e-13
9.712502224872543641e-12	3.150295538350738192e-10	6.434635741249996328e-10	5.059333551425701451e-10	1.517229363879621141e-10	3.533088491124711603e-11	8.033300183311000482e-13
1.014362573335965208e-11	3.301049670635419021e-10	6.669741177740587021e-10	5.245652764307793951e-10	1.575336278899140461e-10	3.670557161676417018e-11	8.357418005538636191e-13
1.079843643830646247e-11	3.524985435212593562e-10	7.050311583596284587e-10	5.545819707261189415e-10	1.667739595451346942e-10	3.888094886438681230e-11	8.864599355303804782e-13
1.171963703044843254e-11	3.836401282841929461e-10	7.602600176673752865e-10	5.980457657833178841e-10	1.800719132667079135e-10	4.200423574856218028e-11	9.588833261587759848e-13
1.296710362909157057e-11	4.255249242433503519e-10	8.363867365992237199e-10	6.578811542399560366e-10	1.983159275607796785e-10	4.628352418282958464e-11	1.057806186074437148e-12
1.461948599409137220e-11	4.807671763715977160e-10	9.383359803244948570e-10	7.379517273369152552e-10	2.226783463276827807e-10	5.199327805498977646e-11	1.189545108652255604e-12
1.677071092919476523e-11	5.524850108577329663e-10	1.072007143528615162e-09	8.428848047136837253e-10	2.545624283607084723e-10	5.946194746994546243e-11	1.361655109554974973e-12
1.951169868270540207e-11	6.436957852258064527e-10	1.243115132718894452e-09	9.771628231871243296e-10	2.953272879382130602e-10	6.900763134721839237e-11	1.581452108672524940e-12
2.287785011056332499e-11	7.555785546049583556e-10	1.453865144869763978e-09	1.142516746015616468e-09	3.454986273243100256e-10	8.075344791275063593e-11	1.851771966402830200e-12
2.673587233635802728e-11	8.837289194394768308e-10	1.695788396224149530e-09	1.332309975740739324e-09	4.030681071494639465e-10	9.422970597658911378e-11	2.161831833875232496e-12
3.061452717884315059e-11	1.012557988459056617e-09	1.939028850784141701e-09	1.523140149923218843e-09	4.609502148228057861e-10	1.077789860614491259e-10	2.473563895761226086e-12
3.361936019605920327e-11	1.112470607406990626e-09	2.126945276676587697e-09	1.670607692554026983e-09	5.057009230427211051e-10	1.182563959054660524e-10	2.714729848194218678e-12
3.473598029067256657e-11	1.149902435388896608e-09	2.195305107144231596e-09	1.724362219184879467e-09	5.220741515664931548e-10	1.220954829667498795e-10	2.803407308204511391e-12
3.354095426036635144e-11	1.110846806387718603e-09	2.117276649720471807e-09	1.663372626213861725e-09	5.037024553698644065e-10	1.178068081015567610e-10	2.705387390705781835e-12
3.057975633010467378e-11	1.013362980245369214e-09	1.927348787713378057e-09	1.514678164531240448e-09	4.587753527911239615e-10	1.073063003197257137e-10	2.464689968957923898e-12
2.689175246286835084e-11	8.918560258684425879e-10	1.691265497446612465e-09	1.329819806226028001e-09	4.029022154716774283e-10	9.424565282520380108e-11	2.165209698925640259e-12
2.332554830527048864e-11	7.744189537534120343e-10	1.462692038257572196e-09	1.150870412450814708e-09	3.488254288115024861e-10	8.160589285876969350e-11	1.875435677513111078e-12
2.030309005984082770e-11	6.750261355591177869e-10	1.268282841639063682e-09	9.987294152175905871e-10	3.028758042794500192e-10	7.086819065780496358e-11	1.629403583659679059e-12
1.793210965686861156e-11	5.972550715368486627e-10	1.114796001634979229e-09	8.787001775578848482e-10	2.666616268792615921e-10	6.240899215310297001e-11	1.435773138300967958e-12
1.617200689762984896e-11	5.397767524791487724e-10	9.995892020626974993e-10	7.887181715257631338e-10	2.395604589912386947e-10	5.608294544090851691e-11	1.291219698441523724e-12
1.493816138676568922e-11	4.998085684421208040e-10	9.172179137951909443e-10	7.245237591614869050e-10	2.202857282412153650e-10	5.158939142274721215e-11	1.188854050054448763e-12
1.414890070211047825e-11	4.746697041145302494e-10	8.624030192520865038e-10	6.819890371434901631e-10	2.075915419325471714e-10	4.863726113072541557e-11	1.122011429581571050e-12
1.374165251746573440e-11	4.623170351083197540e-10	8.310463577200771886e-10	6.579145847384344364e-10	2.005142141642473383e-10	4.700160061216288223e-11	1.085551341663381694e-12
1.367633687989430579e-11	4.614592170867746412e-10	8.204363268843214461e-10	6.501915142455909457e-10	1.984216791102930751e-10	4.653516222094081458e-11	1.076125623275283670e-12
1.393479469472170652e-11	4.715402520058775038e-10	8.291993337387185440e-10	6.577646064016365075e-10	2.010027903745838278e-10	4.716594471952150643e-11	1.092124366792095896e-12
1.451993348126323378e-11	4.927146061852371012e-10	8.572288150496556943e-10	6.805783008329030655e-10	2.082515978730665854e-10	4.889357432615378096e-11	1.133596107872882429e-12
1.545602070445436216e-11	5.258615490425422249e-10	9.056806871208577660e-10	7.195753607999369231e-10	2.204678074694490340e-10	5.178949314790420492e-11	1.202256694661948933e-12
1.679069779341116056e-11	5.726580882772174310e-10	9.770694559945593375e-10	7.767752436924885240e-10	2.382816854461926868e-10	5.600289492147247243e-11	1.301631803278906595e-12
1.859897383374170656e-11	6.357194826052153818e-10	1.075479332591131487e-09	8.554436198588834952e-10	2.627069493997631355e-10	6.177324372153710001e-11	1.437352698456038986e-12
2.098918997924166438e-11	7.188071788584725287e-10	1.206889071496935467e-09	9.603521043540195734e-10	2.952213889983682666e-10	6.944931811914294381e-11	1.617604058377767042e-12
2.411022532605866646e-11	8.270791396989504043e-10	1.379568867834984154e-09	1.098095105598999091e-09	3.378650265618003958e-10	7.951238128809137158e-11	1.853667860488096917e-12
2.815713065272776617e-11	9.672854871441926904e-10	1.604391007125255615e-09	1.277337783345197694e-09	3.933169205590645680e-10	9.259430859126693677e-11	2.160348827057077728e-12
3.336699599068006032e-11	1.147626463429577513e-09	1.894594671900557978e-09	1.508629130793488763e-09	4.648375777504171769e-10	1.094640236493168429e-10	2.555657658853158489e-12
3.998460358117790779e-11	1.376566299720823227e-09	2.263858862823980100e-09	1.802867468485187349e-09	5.557950462835319546e-10	1.309157721226158394e-10	3.058195989662215528e-12
4.815462028920085137e-11	1.659108920535231991e-09	2.720260213191684022e-09	2.166488431176646500e-09	6.681785357548080483e-10	1.574186745781076973e-10	3.678952502910924528e-12
5.767318876925498129e-11	1.988215843870875287e-09	3.252353790494814450e-09	2.590379339515084246e-09	7.991740539361855674e-10	1.883093447453681361e-10	4.402401654300713999e-12
6.757392609233603631e-11	2.330502867515576194e-09	3.805976553398328713e-09	3.031404692579895372e-09	9.354575531893510218e-10	2.204463467166799546e-10	5.155003438586231640e-12
7.579678239547824610e-11	2.614799473729475752e-09	4.265693507961886220e-09	3.397629257618632623e-09	1.048630278531853605e-09	2.471339564586534902e-10	5.780007776592158347e-12
7.966524704825360439e-11	2.748636199305964199e-09	4.481533641784559054e-09	3.569611683158452353e-09	1.101796537299067896e-09	2.596730538468601358e-10	6.073762559280470103e-12
7.756772852022083140e-11	2.676335579442976204e-09	4.363192681267732510e-09	3.475431304639473520e-09	1.072740011116772205e-09	2.528255754204894376e-10	5.913641951073961696e-12
7.034506192800304029e-11	2.426949926041557865e-09	3.957771072039135953e-09	3.152601747369899617e-09	9.730493056833446274e-10	2.293238884920981586e-10	5.363615342180889731e-12
6.053511522012167520e-11	2.088162909862923239e-09	3.407450940510592851e-09	2.714363242739902274e-09	8.377054312628935607e-10	1.974157554945275645e-10	4.616772625929695096e-12
5.052380156939798893e-11	1.742408006522631357e-09	2.845901948804674039e-09	2.267176238591776936e-09	6.995950283656327966e-10	1.648551293387528585e-10	3.854642883473769729e-12
4.163065979663349338e-11	1.435275794102623614e-09	2.347048579548478457e-09	1.869917688714452491e-09	5.769058324771563956e-10	1.359302895184884610e-10	3.177620180741495816e-12
3.426324851297196691e-11	1.180848226548338347e-09	1.933720270583514278e-09	1.540770374932592598e-09	4.752548392299967376e-10	1.119656159970033361e-10	2.616710621150799052e-12
2.835439077915043037e-11	9.768052458970958564e-10	1.602148948159694333e-09	1.276733711981903839e-09	3.937153301489394438e-10	9.274262621875787623e-11	2.166800242254822126e-12
2.367082578484487748e-11	8.150885659709363750e-10	1.339261859355739212e-09	1.067396445087332529e-09	3.290713570191578218e-10	7.750308681536490781e-11	1.810138866297360362e-12
1.996055683198113185e-11	6.869924895314380105e-10	1.130937003631611058e-09	9.015116069692145354e-10	2.778487944426772246e-10	6.542789024689163212e-11	1.527551090123509851e-12
1.700553928714709463e-11	5.849842652448630960e-10	9.649550281930460097e-10	7.693475301405458381e-10	2.370415865098071417e-10	5.580828763393003038e-11	1.302445028793926811e-12
1.463242428998326851e-11	5.030752893493740496e-10	8.316011104690868719e-10	6.631672159596596856e-10	2.042598296302646833e-10	4.808080357038639984e-11	1.121629718167137942e-12
1.270827632081776508e-11	4.366731596148082691e-10	7.234249755675176620e-10	5.770372084693703996e-10	1.776707344178977613e-10	4.181331645812521640e-11	9.749892523762106455e-13
1.113256382758111912e-11	3.823049637270224462e-10	6.347921111711310250e-10	5.064701688594535329e-10	1.558882162298288714e-10	3.667902660793047449e-11	8.548733603249356413e-13
9.829470042589698593e-12	3.373516287495414529e-10	5.614529284247179479e-10	4.480817421018930411e-10	1.378669003797383066e-10	3.243146519564868484e-11	7.555123482189925181e-13
8.741634787482809465e-12	2.998317094305051267e-10	5.001921027189143983e-10	3.993112813977164501e-10	1.228158532376743217e-10	2.888415411603686902e-11	6.725409230177435609e-13
7.825384436609703710e-12	2.682365907514115455e-10	4.485612965185395428e-10	3.582089808541155284e-10	1.101328270977716196e-10	2.589510250258907776e-11	6.026352460267157074e-13
7.047198828344551558e-12	2.414084256728138326e-10	4.046811888050568717e-10	3.232782062535433226e-10	9.935555595793162332e-11	2.335532345307636937e-11	5.432441026593846187e-13
6.381124049725486797e-12	2.184507517186076574e-10	3.670965023695435731e-10	2.933600350469193997e-10	9.012608988778309617e-11	2.118042494789909651e-11	4.923920414116729476e-13
5.806882452821269714e-12	1.986631960566735030e-10	3.346700977177537591e-10	2.675489102442653755e-10	8.216474058417103976e-11	1.930446685952005947e-11	4.485355637035594925e-13
5.308488497886524933e-12	1.814936562132345236e-10	3.065054092600352787e-10	2.451308669751726657e-10	7.525099968814794028e-11	1.767546197331068941e-11	4.104578011813359846e-13
4.873229620593534572e-12	1.665030918252794939e-10	2.818893346420525107e-10	2.255380485339208273e-10	6.920948895901597461e-11	1.625206339968883556e-11	3.771909672174238890e-13
4.490910661319411999e-12	1.533394220248023383e-10	2.602498922869066861e-10	2.083149842400887694e-10	6.389954368932368190e-11	1.500110861654188043e-11	3.479588626391605802e-13
4.153289344084641199e-12	1.417180232338482555e-10	2.411245842380591164e-10	1.930933932793054336e-10	5.920742979895873891e-11	1.389578446871894189e-11	3.221339183950605574e-13
3.853651057514374492e-12	1.314070395541929595e-10	2.241365648271562315e-10	1.795732052893008248e-10	5.504048127804643398e-11	1.291424493816343170e-11	2.992048377905537464e-13
3.586485917228782809e-12	1.222162267408231616e-10	2.089765408396767312e-10	1.675081456336532107e-10	5.132264765354924327e-11	1.203856136217189438e-11	2.787520214595417262e-13
3.347241497554210137e-12	1.139884103511469574e-10	1.953889120374364647e-10	1.566946977749593250e-10	4.799108463110658551e-11	1.125391860571612517e-11	2.604287501897377512e-13
3.132131984204555899e-12	1.065928930717229955e-10	1.831610734903957416e-10	1.469635837623048204e-10	4.499352257050500340e-11	1.054799462670566098e-11	2.439466610087513575e-13
2.937989728614214960e-12	9.992032688119126394e-11	1.721150941568144135e-10	1.381731371919462992e-10	4.228621953398686303e-11	9.910477868028247127e-12	2.290644498027805625e-13
2.762148917630256228e-12	9.387869467934782284e-11	1.621011953171166316e-10	1.302041095867351451e-10	3.983235710573220661e-11	9.332689043049108968e-12	2.155790177783896492e-13
2.602353754170531009e-12	8.839013866813224379e-11	1.529926027387713897e-10	1.229555708209298895e-10	3.760077415064795455e-11	8.807282597846620963e-12	2.033184831393183518e-13
2.456685484482088410e-12	8.338843979524294240e-11	1.446814551543181734e-10	1.163416507927014934e-10	3.556496042398350589e-11	8.328009438908819700e-12	1.921366269647873039e-13
2.323504021090131558e-12	7.881700140358282932e-11	1.370755308354022947e-10	1.102889326242690128e-10	3.370225142804411565e-11	7.889527109047059899e-12	1.819084498247321394e-13
2.201400947846476102e-12	7.462722606714582378e-11	1.300956121710764559e-10	1.047343539621591909e-10	3.199318021206014279e-11	7.487246965822233497e-12	1.725265945969062757e-13
2.089161460305226890e-12	7.077720108595070241e-11	1.236733511274895739e-10	9.962350717151161159e-11	3.042095238224994857e-11	7.117210409154047514e-12	1.638984492984505249e-13
1.985733365585326921e-12	6.723062783702158368e-11	1.177495304589891390e-10	9.490925469820000127e-11	2.897101845979944654e-11	6.775988060494160707e-12	1.559437871874364772e-13
