4.064153965741388181e-14	7.438766236908009764e-12	1.590013205610054587e-11	1.364140146149576240e-11	4.081894999783645969e-12	9.267638332980066755e-13	2.009277618731789163e-14
4.008014527035001319e-14	7.332977526690978009e-12	1.569178668446979410e-11	1.347328138548949159e-11	4.031150850529484378e-12	9.150179678255793299e-13	1.982752201330689428e-14
3.953098897044244372e-14	7.229532945075865585e-12	1.548783204201227571e-11	1.330865091655633698e-11	3.981468374655088170e-12	9.035194552963436135e-13	1.956793051084624654e-14
3.899370413588112232e-14	7.128361535774158950e-12	1.528813960648471967e-11	1.314740821509027307e-11	3.932816421353800132e-12	8.922610182726099146e-13	1.931383408645644092e-14
3.846793814097545609e-14	7.029395070827947671e-12	1.509258568036823773e-11	1.298945526474082618e-11	3.885165013536021950e-12	8.812356539345733423e-13	1.906507149249521133e-14
3.795335170697925852e-14	6.932567923399323754e-12	1.490105116989453309e-11	1.283469769717285188e-11	3.838485293893193168e-12	8.704366214480506496e-13	1.882148753457486090e-14
3.744961828831054869e-14	6.837816947522957467e-12	1.471342137600403743e-11	1.268304462629685672e-11	3.792749473882149887e-12	8.598574300166992177e-13	1.858293279486020231e-14
3.695642349195211487e-14	6.745081364384968266e-12	1.452958579649515546e-11	1.253440849138143197e-11	3.747930785448178304e-12	8.494918275760992158e-13	1.834926337025708709e-14
3.647346452797464776e-14	6.654302654722013785e-12	1.434943793867567560e-11	1.238870490850054975e-11	3.704003435317739554e-12	8.393337900900765617e-13	1.812034062457109988e-14
3.600044968926793465e-14	6.565424456962995413e-12	1.417287514187518980e-11	1.224585252980647412e-11	3.660942561703699128e-12	8.293775114123978728e-13	1.789603095378008701e-14
3.553709785869840587e-14	6.478392470761991870e-12	1.399979840922163087e-11	1.210577291015429803e-11	3.618724193276645845e-12	8.196173936795177952e-13	1.767620556362336608e-14
3.508313804203378155e-14	6.393154365595240150e-12	1.383011224812576142e-11	1.196839038063629628e-11	3.577325210265990878e-12	8.100480382024070458e-13	1.746074025876519421e-14
3.463830892508860051e-14	6.309659694117349396e-12	1.366372451895511115e-11	1.183363192861444468e-11	3.536723307563715475e-12	8.006642368276611619e-13	1.724951524284037373e-14
3.420235845364899145e-14	6.227859809992556235e-12	1.350054629141376563e-11	1.170142708386700103e-11	3.496896959712255970e-12	7.914609637400963025e-13	1.704241492873671013e-14
3.377504343483169736e-14	6.147707789936015197e-12	1.334049170817654667e-11	1.157170781049074934e-11	3.457825387665888267e-12	7.824333676808963770e-13	1.683932775851205553e-14
3.335612915862200405e-14	6.069158359717687360e-12	1.318347785535612962e-11	1.144440840422414965e-11	3.419488527222318418e-12	7.735767645570942514e-13	1.664014603238373210e-14
3.294538903841790283e-14	5.992167823897873376e-12	1.302942463940912345e-11	1.131946539487867704e-11	3.381866999027983508e-12	7.648866304197623526e-13	1.644476574626507411e-14
3.254260426948469626e-14	5.916693999078517760e-12	1.287825467011288431e-11	1.119681745358597708e-11	3.344942080066832712e-12	7.563585947897634211e-13	1.625308643735816779e-14
3.214756350429561334e-14	5.842696150468534742e-12	1.272989314926859038e-11	1.107640530458733988e-11	3.308695676548235078e-12	7.479884343112820830e-13	1.606501103734362777e-14
3.176006254379972205e-14	5.770134931574392116e-12	1.258426776480820022e-11	1.095817164130953839e-11	3.273110298115034862e-12	7.397720667146270557e-13	1.588044573273785961e-14
3.137990404372021698e-14	5.698972326839371023e-12	1.244130859000330624e-11	1.084206104648741363e-11	3.238169033297831989e-12	7.317055450709743910e-13	1.569929983201555870e-14
3.100689723504268637e-14	5.629171597066088160e-12	1.230094798749310352e-11	1.072801991610859815e-11	3.203855526146232297e-12	7.237850523228173273e-13	1.552148563912072350e-14
3.064085765790622069e-14	5.560697227467373076e-12	1.216312051786629168e-11	1.061599638696999284e-11	3.170153953972155668e-12	7.160068960749079586e-13	1.534691833301313628e-14
3.028160690815939264e-14	5.493514878200280275e-12	1.202776285254824828e-11	1.050594026764855764e-11	3.137049006144325939e-12	7.083675036314237729e-13	1.517551585291927373e-14
2.992897239588889284e-14	5.427591337247076869e-12	1.189481369076010862e-11	1.039780297270127001e-11	3.104525863876842468e-12	7.008634172659736190e-13	1.500719878897705409e-14
2.958278711527127286e-14	5.362894475515429791e-12	1.176421368033074619e-11	1.029153745992037358e-11	3.072570180958221739e-12	6.934912897118788805e-13	1.484189027798298385e-14
2.924288942513812627e-14	5.299393204037903899e-12	1.163590534215589430e-11	1.018709817048063919e-11	3.041168065370569310e-12	6.862478798609320337e-13	1.467951590396801048e-14
2.890912283968187464e-14	5.237057433158111231e-12	1.150983299811106335e-11	1.008444097182524320e-11	3.010306061751583776e-12	6.791300486595480454e-13	1.452000360334492822e-14
2.858133582876396606e-14	5.175858033597751831e-12	1.138594270223652774e-11	9.983523103146009023e-12	2.979971134654931392e-12	6.721347551918880732e-13	1.436328357438569617e-14
2.825938162731952341e-14	5.115766799305048622e-12	1.126418217502342906e-11	9.884303123322371882e-12	2.950150652567176314e-12	6.652590529401584478e-13	1.420928819080137434e-14
2.794311805338246272e-14	5.056756411991075010e-12	1.114450074064013638e-11	9.786740861191448387e-12	2.920832372641935410e-12	6.585000862128641752e-13	1.405795191921094507e-14
2.763240733428336816e-14	4.998800407265963683e-12	1.102684926694742662e-11	9.690797368029051675e-12	2.892004426114215845e-12	6.518550867323439816e-13	1.390921124029776742e-14
2.732711594059834207e-14	4.941873142292179213e-12	1.091118010815988998e-11	9.596434872128480189e-12	2.863655304360081177e-12	6.453213703734104160e-13	1.376300457346421932e-14
2.702711442745199493e-14	4.885949764876875683e-12	1.079744705001916300e-11	9.503616735370509527e-12	2.835773845568780881e-12	6.388963340454031987e-13	1.361927220480607326e-14
2.673227728280029241e-14	4.831006183929843897e-12	1.068560525735234502e-11	9.412307411684081674e-12	2.808349221996390673e-12	6.325774527103982963e-13	1.347795621823838534e-14
2.644248278234069860e-14	4.777019041217834778e-12	1.057561122389612698e-11	9.322472407302924517e-12	2.781370927771764316e-12	6.263622765307326297e-13	1.333900042961434792e-14
2.615761285071705064e-14	4.723965684349951278e-12	1.046742272427396140e-11	9.234078242728722512e-12	2.754828767227264477e-12	6.202484281393932748e-13	1.320235032368756461e-14
2.587755292870547577e-14	4.671824140932545233e-12	1.036099876801992453e-11	9.147092416316493542e-12	2.728712843728282286e-12	6.142336000271838258e-13	1.306795299377656817e-14
2.560219184608523128e-14	4.620573093835519428e-12	1.025629955554883577e-11	9.061483369402468600e-12	2.703013548977005622e-12	6.083155520409162285e-13	1.293575708399844713e-14
2.533142169991499612e-14	4.570191857515167091e-12	1.015328643597779321e-11	8.977220452899323631e-12	2.677721552767282364e-12	6.024921089872061738e-13	1.280571273394570858e-14
2.506513773795048463e-14	4.520660355341761997e-12	1.005192186670952467e-11	8.894273895287600170e-12	2.652827793168668386e-12	5.967611583367379166e-13	1.267777152568758757e-14
2.480323824695403905e-14	4.471959097882973541e-12	9.952169374692798968e-12	8.812614771936175799e-12	2.628323467118988084e-12	5.911206480241550915e-13	1.255188643298347232e-14
2.454562444566026539e-14	4.424069162096843631e-12	9.853993519279790110e-12	8.732214975688248249e-12	2.604200021405822453e-12	5.855685843389942059e-13	1.242801177260224411e-14
2.429220038217477091e-14	4.376972171390611657e-12	9.757359856604631528e-12	8.653047188652671904e-12	2.580449144018439987e-12	5.801030299033243708e-13	1.230610315764714145e-14
2.404287283559511866e-14	4.330650276504030123e-12	9.662234905411400743e-12	8.575084855143862042e-12	2.557062755852650572e-12	5.747221017319946290e-13	1.218611745279109536e-14
2.379755122165427218e-14	4.285086137178045455e-12	9.568586114263657211e-12	8.498302155716343378e-12	2.534033002752000790e-12	5.694239693716032890e-13	1.206801273133260117e-14
2.355614750219769592e-14	4.240262904571819578e-12	9.476381830071208763e-12	8.422673982242979204e-12	2.511352247869627719e-12	5.642068531145161290e-13	1.195174823398701318e-14
2.331857609831503991e-14	4.196164204393008170e-12	9.385591267873216745e-12	8.348175913988607378e-12	2.489013064335898556e-12	5.590690222844487492e-13	1.183728432933254769e-14
2.308475380695703095e-14	4.152774120708113860e-12	9.296184481819851953e-12	8.274784194633257041e-12	2.467008228217736411e-12	5.540087935903160639e-13	1.172458247583462474e-14
2.285459972087681289e-14	4.110077180401422532e-12	9.208132337297823406e-12	8.202475710201564316e-12	2.445330711756300863e-12	5.490245295452178228e-13	1.161360518537609483e-14
2.262803515174353018e-14	4.068058338252715157e-12	9.121406484147824312e-12	8.131227967857271904e-12	2.423973676870333237e-12	5.441146369475972780e-13	1.150431598822465027e-14
2.240498355628366366e-14	4.026702962605466226e-12	9.035979330924660184e-12	8.061019075523679835e-12	2.402930468913169261e-12	5.392775654217581375e-13	1.139667939937233231e-14
2.218537046531322288e-14	3.985996821598718911e-12	8.951824020153333129e-12	7.991827722293110198e-12	2.382194610672016278e-12	5.345118060150709560e-13	1.129066088618526842e-14
2.196912341553069601e-14	3.945926069937182582e-12	8.868914404536702096e-12	7.923633159590109510e-12	2.361759796598673419e-12	5.298158898493356234e-13	1.118622683730501145e-14
2.175617188394747410e-14	3.906477236175404496e-12	8.787225024072582975e-12	7.856415183055062391e-12	2.341619887261418380e-12	5.251883868238925212e-13	1.108334453274580149e-14
2.154644722483847146e-14	3.867637210493092897e-12	8.706731084040286615e-12	7.790154115116460562e-12	2.321768904008310335e-12	5.206279043681992222e-13	1.098198211513480986e-14
2.133988260910169676e-14	3.829393232939806955e-12	8.627408433818528273e-12	7.724830788221677081e-12	2.302201023832627033e-12	5.161330862417008777e-13	1.088210856204514941e-14
2.113641296592104569e-14	3.791732882128334834e-12	8.549233546498580761e-12	7.660426528697612770e-12	2.282910574431628310e-12	5.117026113789308846e-13	1.078369365937389376e-14
2.093597492663175718e-14	3.754644064357103846e-12	8.472183499258293191e-12	7.596923141213942096e-12	2.263892029450273213e-12	5.073351927778804101e-13	1.068670797571968099e-14
2.073850677069300564e-14	3.718115003142926310e-12	8.396235954464266161e-12	7.534302893823089738e-12	2.245140003901909766e-12	5.030295764297710716e-13	1.059112283771675600e-14
2.054394837367677100e-14	3.682134229146329050e-12	8.321369141471112388e-12	7.472548503552219344e-12	2.226649249758371556e-12	4.987845402884569604e-13	1.049691030628439607e-14
2.035224115718649933e-14	3.646690570472546484e-12	8.247561839088139014e-12	7.411643122523858563e-12	2.208414651702257866e-12	4.945988932777664055e-13	1.040404315375260774e-14
2.016332804062325984e-14	3.611773143332118356e-12	8.174793358685348430e-12	7.351570324582745675e-12	2.190431223034539184e-12	4.904714743351771829e-13	1.031249484182694622e-14
1.997715339472120018e-14	3.577371343045778393e-12	8.103043527911851642e-12	7.292314092407693261e-12	2.172694101730944547e-12	4.864011514902932877e-13	1.022223950035703718e-14
1.979366299677759482e-14	3.543474835379058434e-12	8.032292675001158201e-12	7.233858805088170660e-12	2.155198546640908709e-12	4.823868209766679309e-13	1.013325190687508686e-14
1.961280398750658698e-14	3.510073548192753176e-12	7.962521613639011956e-12	7.176189226146344190e-12	2.137939933823147887e-12	4.784274063755829496e-13	1.004550746687225632e-14
1.943452482944891126e-14	3.477157663396014280e-12	7.893711628370503335e-12	7.119290491986139663e-12	2.120913753012206313e-12	4.745218577904606588e-13	9.958982194782295259e-15
1.925877526687311570e-14	3.444717609189496489e-12	7.825844460524385993e-12	7.063148100751825552e-12	2.104115604210589646e-12	4.706691510506493993e-13	9.873652695643275958e-15
1.908550628710687813e-14	3.412744052586537403e-12	7.758902294633457873e-12	7.007747901579397076e-12	2.087541194401350904e-12	4.668682869433774530e-13	9.789496147409610466e-15
1.891467008323977614e-14	3.381227892200956394e-12	7.692867745330874857e-12	6.953076084224781452e-12	2.071186334376217130e-12	4.631182904727305819e-13	9.706490283887804362e-15
1.874622001814164362e-14	3.350160251290542794e-12	7.627723844703240972e-12	6.899119169053681828e-12	2.055046935674593800e-12	4.594182101445580232e-13	9.624613378270697185e-15
1.858011058974314569e-14	3.319532471045832221e-12	7.563454030082065558e-12	6.845863997378525254e-12	2.039119007628982309e-12	4.557671172762625660e-13	9.543844227245998341e-15
1.841629739752783256e-14	3.289336104114258605e-12	7.500042132256161653e-12	6.793297722128656208e-12	2.023398654512546577e-12	4.521641053304797591e-13	9.464162135656110556e-15
1.825473711018692081e-14	3.259562908350180231e-12	7.437472364088246517e-12	6.741407798840534302e-12	2.007882072784774483e-12	4.486082892716924479e-13	9.385546901687220633e-15
1.809538743439060302e-14	3.230204840781765242e-12	7.375729309519769351e-12	6.690181976955303106e-12	1.992565548431341347e-12	4.450988049448743985e-13	9.307978802566684833e-15
1.793820708463149841e-14	3.201254051786078662e-12	7.314797912948768402e-12	6.639608291411644664e-12	1.977445454394470937e-12	4.416348084752938199e-13	9.231438580748608724e-15
1.778315575409802749e-14	3.172702879464135484e-12	7.254663468966147677e-12	6.589675054522394135e-12	1.962518248090253427e-12	4.382154756886474366e-13	9.155907430568480563e-15
1.763019408653726457e-14	3.144543844208035356e-12	7.195311612436449351e-12	6.540370848123866336e-12	1.947780469009523146e-12	4.348400015507330669e-13	9.081366985348531408e-15
1.747928364906862313e-14	3.116769643452654674e-12	7.136728308909848996e-12	6.491684515987367049e-12	1.933228736399074618e-12	4.315075996259035532e-13	9.007799304936321851e-15
1.733038690591150603e-14	3.089373146604694997e-12	7.078899845352587078e-12	6.443605156482791643e-12	1.918859747020101656e-12	4.282175015535757376e-13	8.935186863659782632e-15
1.718346719299161107e-14	3.062347390142214683e-12	7.021812821183701230e-12	6.396122115484676486e-12	1.904670272980918726e-12	4.249689565421045242e-13	8.863512538682753622e-15
1.703848869339207817e-14	3.035685572878055378e-12	6.965454139606392344e-12	6.349224979511464392e-12	1.890657159641110647e-12	4.217612308793563074e-13	8.792759598745658890e-15
1.689541641361727374e-14	3.009381051380890031e-12	6.909810999222859967e-12	6.302903569089167853e-12	1.876817323584419872e-12	4.185936074593503726e-13	8.722911693276681354e-15
1.675421616063821314e-14	2.983427335547847311e-12	6.854870885921965129e-12	6.257147932330961955e-12	1.863147750657764195e-12	4.154653853243586898e-13	8.653952841859431552e-15
1.661485451969011153e-14	2.957818084322978717e-12	6.800621565029481810e-12	6.211948338724632264e-12	1.849645494073905756e-12	4.123758792218850114e-13	8.585867424043657311e-15
1.647729883279374612e-14	2.932547101556036190e-12	6.747051073711143379e-12	6.167295273120101885e-12	1.836307672575393219e-12	4.093244191759662519e-13	8.518640169486164289e-15
1.634151717797347732e-14	2.907608331996289794e-12	6.694147713619132958e-12	6.123179429909654430e-12	1.823131468657498314e-12	4.063103500722630542e-13	8.452256148409636408e-15
1.620747834914603197e-14	2.882995857416335534e-12	6.641900043773027798e-12	6.079591707393699096e-12	1.810114126847967741e-12	4.033330312564297762e-13	8.386700762367554833e-15
1.607515183665508912e-14	2.858703892861042115e-12	6.590296873666585774e-12	6.036523202325293195e-12	1.797252952041494603e-12	4.003918361452735658e-13	8.321959735303936361e-15
1.594450780842797734e-14	2.834726783017012419e-12	6.539327256592128038e-12	5.993965204626886264e-12	1.784545307886910078e-12	3.974861518502359731e-13	8.258019104897061731e-15
1.581551709173146449e-14	2.811058998698101088e-12	6.488980483174618416e-12	5.951909192273008401e-12	1.771988615225173601e-12	3.946153788127453924e-13	8.194865214176804568e-15
1.568815115550494328e-14	2.787695133442749723e-12	6.439246075107851153e-12	5.910346826332916273e-12	1.759580350576317353e-12	3.917789304510113443e-13	8.132484703405640232e-15
1.556238209324986148e-14	2.764629900219036101e-12	6.390113779085467946e-12	5.869269946167438025e-12	1.747318044673583456e-12	3.889762328178464533e-13	8.070864502213767283e-15
1.543818260645538512e-14	2.741858128233535771e-12	6.341573560919841929e-12	5.828670564774474826e-12	1.735199281043055715e-12	3.862067242691206540e-13	8.009991821979220741e-15
1.531552598854095180e-14	2.719374759840247467e-12	6.293615599842118242e-12	5.788540864277889001e-12	1.723221694627160790e-12	3.834698551424668031e-13	7.949854148444186076e-15
1.519438610929714730e-14	2.697174847545965028e-12	6.246230282977003771e-12	5.748873191554661387e-12	1.711382970450484240e-12	3.807650874458735838e-13	7.890439234559085742e-15
1.507473739980725107e-14	2.675253551108656246e-12	6.199408199986118377e-12	5.709660053995456596e-12	1.699680842326395070e-12	3.780918945558146142e-13	7.831735093546382408e-15
1.495655483783226264e-14	2.653606134725528214e-12	6.153140137874012310e-12	5.670894115393906149e-12	1.688113091603052046e-12	3.754497609245787804e-13	7.773729992176297046e-15
1.483981393364314595e-14	2.632227964307599683e-12	6.107417075951136302e-12	5.632568191960101180e-12	1.676677545947404567e-12	3.728381817964787749e-13	7.716412444247059723e-15
1.472449071628453637e-14	2.611114504837721728e-12	6.062230180948340006e-12	5.594675248453976243e-12	1.665372078165864751e-12	3.702566629326269426e-13	7.659771204262470276e-15
1.461056172025475178e-14	2.590261317809120893e-12	6.017570802277597219e-12	5.557208394434432168e-12	1.654194605060378444e-12	3.677047203439823779e-13	7.603795261299942081e-15
1.449800397258775977e-14	2.569664058741645616e-12	5.973430467433987545e-12	5.520160880620206655e-12	1.643143086318674377e-12	3.651818800323821517e-13	7.548473833062432452e-15
1.438679498032300256e-14	2.549318474773007801e-12	5.929800877534028767e-12	5.483526095358660433e-12	1.632215523437509468e-12	3.626876777392820201e-13	7.493796360107874632e-15
1.427691271834981402e-14	2.529220402322428143e-12	5.886673902985740962e-12	5.447297561198788179e-12	1.621409958677788053e-12	3.602216587019429695e-13	7.439752500250078168e-15
1.416833561761352950e-14	2.509365764824179427e-12	5.844041579285948604e-12	5.411468931564920899e-12	1.610724474050464900e-12	3.577833774168090434e-13	7.386332123125196991e-15
1.406104255367093478e-14	2.489750570528633898e-12	5.801896102940526423e-12	5.376033987527697973e-12	1.600157190332189588e-12	3.553723974098332036e-13	7.333525304918140621e-15
1.395501283558311870e-14	2.470370910368507655e-12	5.760229827503435349e-12	5.340986634669048592e-12	1.589706266109688321e-12	3.529882910135152996e-13	7.281322323243535848e-15
1.385022619513439363e-14	2.451222955888076191e-12	5.719035259730593580e-12	5.306320900038014428e-12	1.579369896851914881e-12	3.506306391504278317e-13	7.229713652175988226e-15
1.374666277636620010e-14	2.432302957233244649e-12	5.678305055844711831e-12	5.272030929194400476e-12	1.569146314009048780e-12	3.482990311230108995e-13	7.178689957424698799e-15
1.364430312541548031e-14	2.413607241200396380e-12	5.638032017907447190e-12	5.238110983337316104e-12	1.559033784137434915e-12	3.459930644094283788e-13	7.128242091647538820e-15
1.354312818064733292e-14	2.395132209342072998e-12	5.598209090295292203e-12	5.204555436515812168e-12	1.549030608049618726e-12	3.437123444652837819e-13	7.078361089900012578e-15
1.344311926307212329e-14	2.376874336127571885e-12	5.558829356275821005e-12	5.171358772918912926e-12	1.539135119988637589e-12	3.414564845310024378e-13	7.029038165214600006e-15
1.334425806703771210e-14	2.358830167156631888e-12	5.519886034680958733e-12	5.138515584242415000e-12	1.529345686825775378e-12	3.392251054446936413e-13	6.980264704306207376e-15
1.324652665118762311e-14	2.340996317424460352e-12	5.481372476674152887e-12	5.106020567129994450e-12	1.519660707281016225e-12	3.370178354603126864e-13	6.932032263399571164e-15
1.314990742967653113e-14	2.323369469636399475e-12	5.443282162608365751e-12	5.073868520686158214e-12	1.510078611165450680e-12	3.348343100709516816e-13	6.884332564174663665e-15
1.305438316363455509e-14	2.305946372570607509e-12	5.405608698971965235e-12	5.042054344058744953e-12	1.500597858644932092e-12	3.326741718370912276e-13	6.837157489826208924e-15
1.295993695287236037e-14	2.288723839487177183e-12	5.368345815419681240e-12	5.010573034088735287e-12	1.491216939524287492e-12	3.305370702196526096e-13	6.790499081233679421e-15
1.286655222781917232e-14	2.271698746582193701e-12	5.331487361885893951e-12	4.979419683025204133e-12	1.481934372551428689e-12	3.284226614176977825e-13	6.744349533238160533e-15
1.277421274168628569e-14	2.254868031485259313e-12	5.295027305777640860e-12	4.948589476303326170e-12	1.472748704740727608e-12	3.263306082106259884e-13	6.698701191022680411e-15
1.268290256284872877e-14	2.238228691799099876e-12	5.258959729244788266e-12	4.918077690383461001e-12	1.463658510715035312e-12	3.242605798047259473e-13	6.653546546592688911e-15
1.259260606743817977e-14	2.221777783679880997e-12	5.223278826524946296e-12	4.887879690649351031e-12	1.454662392065761270e-12	3.222122516839430129e-13	6.608878235353508826e-15
1.250330793214037962e-14	2.205512420456953375e-12	5.187978901360759004e-12	4.857990929363596756e-12	1.445758976730437916e-12	3.201853054647300284e-13	6.564689032781671031e-15
1.241499312719055988e-14	2.189429771290751854e-12	5.153054364487298830e-12	4.828406943678583854e-12	1.436946918387218384e-12	3.181794287548521804e-13	6.520971851187180835e-15
1.232764690956060016e-14	2.173527059867651029e-12	5.118499731187383575e-12	4.799123353701161659e-12	1.428224895865787395e-12	3.161943150160219044e-13	6.477719736563873280e-15
1.224125481633198591e-14	2.157801563130602884e-12	5.084309618912697857e-12	4.770135860609369398e-12	1.419591612574156191e-12	3.142296634302449965e-13	6.434925865525068754e-15
1.215580265824859660e-14	2.142250610044432800e-12	5.050478744968676942e-12	4.741440244819626098e-12	1.411045795940866941e-12	3.122851787697622646e-13	6.392583542321901227e-15
1.207127651344386835e-14	2.126871580394709896e-12	5.017001924261190821e-12	4.713032364202798459e-12	1.402586196872116692e-12	3.103605712704743851e-13	6.350686195941745060e-15
1.198766272133681703e-14	2.111661903619143581e-12	4.983874067103127802e-12	4.684908152347671682e-12	1.394211589223347080e-12	3.084555565087447511e-13	6.309227377284264932e-15
1.190494787669172946e-14	2.096619057670490515e-12	4.951090177079049565e-12	4.657063616870354659e-12	1.385920769284855726e-12	3.065698552814743885e-13	6.268200756412689974e-15
1.182311882383651510e-14	2.081740567910008689e-12	4.918645348966138123e-12	4.629494837768229331e-12	1.377712555280998559e-12	3.047031934893506432e-13	6.227600119878035440e-15
1.174216265103478296e-14	2.067024006030503002e-12	4.886534766709731056e-12	4.602197965817085491e-12	1.369585786882573706e-12	3.028553020231715929e-13	6.187419368114022098e-15
1.166206668500700706e-14	2.052466989008068513e-12	4.854753701451811637e-12	4.575169221010143731e-12	1.361539324731985693e-12	3.010259166531538416e-13	6.147652512900550788e-15
1.158281848559623785e-14	2.038067178081640373e-12	4.823297509610825368e-12	4.548404891037698282e-12	1.353572049980800796e-12	2.992147779211340336e-13	6.108293674893662173e-15
1.150440584057394233e-14	2.023822277759516382e-12	4.792161631011322024e-12	4.521901329806168872e-12	1.345682863839328210e-12	2.974216310355750766e-13	6.069337081219974834e-15
1.142681676058179158e-14	2.009730034852026618e-12	4.761341587061905370e-12	4.495654955995386262e-12	1.337870687137863545e-12	2.956462257692959423e-13	6.030777063133672922e-15
1.135003947420526546e-14	1.995788237529561320e-12	4.730832978980074482e-12	4.469662251652953894e-12	1.330134459899243240e-12	2.938883163598404777e-13	5.992608053734150917e-15
1.127406242317518367e-14	1.981994714405200932e-12	4.700631486062559201e-12	4.443919760824628241e-12	1.322473140922383763e-12	2.921476614124105066e-13	5.954824585742549208e-15
1.119887425769328522e-14	1.968347333641200288e-12	4.670732863999814430e-12	4.418424088219611192e-12	1.314885707376470158e-12	2.904240238052839567e-13	5.917421289335386644e-15
1.112446383187822124e-14	1.954844002078625378e-12	4.641132943233353328e-12	4.393171897909758452e-12	1.307371154405488989e-12	2.887171705976465226e-13	5.880392890033642906e-15
1.105082019932838743e-14	1.941482664389448788e-12	4.611827627354710969e-12	4.368159912061708769e-12	1.299928494742795696e-12	2.870268729397665355e-13	5.843734206645646710e-15
1.097793260879813019e-14	1.928261302250441436e-12	4.582812891544773436e-12	4.343384909700953311e-12	1.292556758335427987e-12	2.853529059854426110e-13	5.807440149262166886e-15
1.090579049998403658e-14	1.915177933538215977e-12	4.554084781052336601e-12	4.318843725506943709e-12	1.285254991977879493e-12	2.836950488066595518e-13	5.771505717302233521e-15
1.083438349941805663e-14	1.902230611544802700e-12	4.525639409710745919e-12	4.294533248638328371e-12	1.278022258955059863e-12	2.820530843103874280e-13	5.735925997608169035e-15
1.076370141646437975e-14	1.889417424213156124e-12	4.497472958491524266e-12	4.270450421587453546e-12	1.270857638694174910e-12	2.804267991574631491e-13	5.700696162588425018e-15
1.069373423941700926e-14	1.876736493392010260e-12	4.469581674093919143e-12	4.246592239063278524e-12	1.263760226425273178e-12	2.788159836834924789e-13	5.665811468406838004e-15
1.062447213169519037e-14	1.864185974109522355e-12	4.441961867569356242e-12	4.222955746901912531e-12	1.256729132850206079e-12	2.772204318217170589e-13	5.631267253216985221e-15
1.055590542813380440e-14	1.851764053865163065e-12	4.414609912979791269e-12	4.199538041003975217e-12	1.249763483819768151e-12	2.756399410277879766e-13	5.597058935440318167e-15
1.048802463136606445e-14	1.839468951939321954e-12	4.387522246089006008e-12	4.176336266298014946e-12	1.242862420018777122e-12	2.740743122063934713e-13	5.563182012086863919e-15
1.042082040829583356e-14	1.827298918720126664e-12	4.360695363085917248e-12	4.153347615729253035e-12	1.236025096658875469e-12	2.725233496396871117e-13	5.529632057117245387e-15
1.035428358665704261e-14	1.815252235046978974e-12	4.334125819338999489e-12	4.130569329272955998e-12	1.229250683178830523e-12	2.709868609174660075e-13	5.496404719844893254e-15
1.028840515165774027e-14	1.803327211570331747e-12	4.307810228180940137e-12	4.107998692971723329e-12	1.222538362952127939e-12	2.694646568690495777e-13	5.463495723377274180e-15
1.022317624270634085e-14	1.791522188127248145e-12	4.281745259722693532e-12	4.085633037996028433e-12	1.215887333001646890e-12	2.679565514968115699e-13	5.430900863095071107e-15
1.015858815021782619e-14	1.779835533132296601e-12	4.255927639696104215e-12	4.063469739727379388e-12	1.209296803721227968e-12	2.664623619113191337e-13	5.398616005168233345e-15
1.009463231249759998e-14	1.768265642983346558e-12	4.230354148324327985e-12	4.041506216863454923e-12	1.202765998603935662e-12	2.649819082680333600e-13	5.366637085107885114e-15
1.003130031270086437e-14	1.756810941481848751e-12	4.205021619219247803e-12	4.019739930544617043e-12	1.196294153976832674e-12	2.635150137055299861e-13	5.334960106353081242e-15
9.968583875865387567e-15	1.745469879267198357e-12	4.179926938305180952e-12	3.998168383501214640e-12	1.189880518742085513e-12	2.620615042851955860e-13	5.303581138891458617e-15
9.906474866015666439e-15	1.734240933264781571e-12	4.155067042768127823e-12	3.976789119221100520e-12	1.183524354124231533e-12	2.606212089323614831e-13	5.272496317912832859e-15
9.844965283336463112e-15	1.723122606147331581e-12	4.130438920029878931e-12	3.955599721136819830e-12	1.177224933423428293e-12	2.591939593788334276e-13	5.241701842494854281e-15
9.784047261413852326e-15	1.712113425809224997e-12	4.106039606746294348e-12	3.934597811831919748e-12	1.170981541774537810e-12	2.577795901067810440e-13	5.211193974319838856e-15
9.723713064541905149e-15	1.701211944853359063e-12	4.081866187829116581e-12	3.913781052265883685e-12	1.164793475911870411e-12	2.563779382939489293e-13	5.180969036421909584e-15
9.663955085093207320e-15	1.690416740090268343e-12	4.057915795490651284e-12	3.893147141017160847e-12	1.158660043939448652e-12	2.549888437601530523e-13	5.151023411963645984e-15
9.604765840951503546e-15	1.679726412049141634e-12	4.034185608310739033e-12	3.872693813543831564e-12	1.152580565106631947e-12	2.536121489150294340e-13	5.121353543041431563e-15
9.546137973004755919e-15	1.669139584500422226e-12	4.010672850325382423e-12	3.852418841461406720e-12	1.146554369588966012e-12	2.522476987070000730e-13	5.091955929518730907e-15
9.488064242696999297e-15	1.658654903989666181e-12	3.987374790136477593e-12	3.832320031837334777e-12	1.140580798274112118e-12	2.508953405734236000e-13	5.062827127886534345e-15
9.430537529637406446e-15	1.648271039382363379e-12	3.964288740042075002e-12	3.812395226501744647e-12	1.134659202552721049e-12	2.495549243918995636e-13	5.033963750150261015e-15
9.373550829265016799e-15	1.637986681419421850e-12	3.941412055186621801e-12	3.792642301374003541e-12	1.128788944114123326e-12	2.482263024326952455e-13	5.005362462742391414e-15
