7.083438511521116065e-12	5.008688063597981116e-11	9.052865166552592011e-11	2.568709047342463657e-11	4.410847618687295802e-12
6.821291363801364208e-12	4.768859788162315576e-11	8.585215906073371236e-11	2.447594241319427332e-11	4.200923409484595661e-12
6.663193780693753720e-12	4.616998602754076419e-11	8.267215187290907437e-11	2.365218384973893010e-11	4.059495801949697640e-12
6.598062299332056072e-12	4.543325577952292161e-11	8.080648913197165111e-11	2.316915115369361219e-11	3.978402009254506018e-12
6.620989447452240626e-12	4.543273244389072573e-11	8.016091115839010773e-11	2.300293341940466354e-11	3.953507575773327032e-12
6.732821086881505791e-12	4.617094298073980593e-11	8.072103967725594140e-11	2.315034187969274421e-11	3.984354883307075673e-12
6.940231822230902683e-12	4.769887205277581201e-11	8.255127078685338462e-11	2.362866785584904753e-11	4.074129101607677233e-12
7.256292003106843039e-12	5.012031237778431648e-11	8.580035358243762524e-11	2.447717795246502099e-11	4.229932967145611135e-12
7.701454488255563080e-12	5.359970196189746660e-11	9.071262500338188847e-11	2.576008012646850115e-11	4.463323258805834280e-12
8.304686857526515613e-12	5.837119695594398637e-11	9.764136174320779792e-11	2.757003689521425625e-11	4.790943952749152576e-12
9.103901911907844811e-12	6.474207161130217698e-11	1.070535715033542996e-10	3.002943306852921988e-11	5.234756064154179018e-12
1.014342094767783316e-11	7.307199811058621805e-11	1.194978284976755040e-10	3.328196795901878317e-11	5.820533172804772367e-12
1.146318063557884354e-11	8.368515550771579440e-11	1.354689578801841594e-10	3.745724871424859703e-11	6.571518921689738742e-12
1.306956538902314625e-11	9.663282121978682597e-11	1.550429900152929627e-10	4.257525774691711804e-11	7.491311104333137720e-12
1.487588916603896569e-11	1.112089801516703659e-10	1.771325769097554429e-10	4.835148774299347720e-11	8.528947624588119960e-12
1.662193349857092073e-11	1.252955011431016809e-10	1.984805067069031398e-10	5.393353178443936724e-11	9.531710748088116218e-12
1.785585673103830734e-11	1.352148956690282864e-10	2.134333333235851827e-10	5.784184114984058244e-11	1.023451288775299875e-11
1.812192492832704645e-11	1.372580564939983253e-10	2.162892616017144584e-10	5.858420580763143670e-11	1.036999633805120798e-11
1.730124274715729312e-11	1.304571124515690581e-10	2.055596358579553647e-10	5.577105466605713129e-11	9.868367154197846144e-12
1.571847516120364311e-11	1.174539203604527989e-10	1.853036675600015328e-10	5.046477603469367093e-11	8.919984772070266881e-12
1.386546310784393034e-11	1.022508434116543784e-10	1.616716293063400319e-10	4.427501792386206455e-11	7.813262897769374827e-12
1.210469592870884803e-11	8.779760565863403596e-11	1.391961239469882239e-10	3.838805544725821586e-11	6.760756853301244868e-12
1.059896021874199661e-11	7.541877009593643062e-11	1.199121699360981279e-10	3.333650388786002531e-11	5.857902103151305608e-12
9.377355798793774716e-12	6.535097256693398337e-11	1.041828482302858145e-10	2.921540399773099832e-11	5.121731368023027401e-12
8.409624453655738864e-12	5.734780558290198373e-11	9.162892159664921636e-11	2.592551842727149762e-11	4.534467266809300999e-12
7.649303894428867045e-12	5.103100249670459401e-11	8.166855107055744438e-11	2.331458436043676386e-11	4.068831278790140022e-12
7.052010618375189552e-12	4.603922118143223123e-11	7.374594957333710461e-11	2.123715604431440687e-11	3.698766063781489116e-12
6.581017535691659947e-12	4.207343291291510457e-11	6.740113188734555055e-11	1.957285968557747240e-11	3.402706321902109295e-12
6.207675526073610462e-12	3.890035143818234561e-11	6.227517870199231869e-11	1.822777132712045806e-11	3.163825711354325578e-12
5.910185371040925411e-12	3.634243761588447109e-11	5.809486987912912805e-11	1.713039529579194674e-11	2.969316319472544496e-12
5.672099696742271400e-12	3.426570704596949473e-11	5.465394191700610067e-11	1.622675912700521921e-11	2.809509824188117090e-12
5.481008816209071009e-12	3.256903439991028516e-11	5.179664624962518306e-11	1.547611063614079235e-11	2.677106541247420304e-12
5.327507210562948379e-12	3.117574168857754367e-11	4.940481815305825116e-11	1.484753375672288013e-11	2.566569088182632332e-12
5.204417453853703908e-12	3.002728168077635148e-11	4.738816602292748054e-11	1.431740718910066564e-11	2.473667056170953782e-12
5.106218956699094883e-12	2.907858819211274942e-11	4.567712273217299029e-11	1.386753357702676701e-11	2.395141821571344918e-12
5.028630395546142502e-12	2.829467710582456512e-11	4.421761945201179134e-11	1.348377181634036113e-11	2.328461504439720699e-12
4.968304490089555055e-12	2.764816170693842791e-11	4.296726484862303266e-11	1.315503716758280073e-11	2.271641826965514467e-12
4.922604043751265973e-12	2.711742934651809623e-11	4.189254080601720580e-11	1.287256740601594127e-11	2.223114638119244912e-12
4.889436623939913807e-12	2.668529531619804333e-11	4.096673166634765487e-11	1.262938094253450493e-11	2.181630833904321753e-12
4.867131653824631348e-12	2.633800185664200638e-11	4.016838396803294569e-11	1.241987378323713383e-11	2.146188153467999862e-12
4.854348332010308085e-12	2.606446802224413629e-11	3.948015175752435247e-11	1.223951739982206453e-11	2.115977055547231869e-12
4.850006108351877876e-12	2.585572307644243070e-11	3.888792397509782262e-11	1.208463042436528773e-11	2.090339822211205859e-12
4.853231788185256667e-12	2.570447516777424937e-11	3.838015973385071800e-11	1.195220475519672284e-11	2.068739411686035690e-12
4.863318994221796625e-12	2.560478052093906036e-11	3.794737803550151982e-11	1.183977208448827027e-11	2.050735553864906557e-12
4.879696889445562848e-12	2.555178793138355527e-11	3.758176315057924554e-11	1.174530070121551732e-11	2.035966270680336551e-12
4.901905900137984588e-12	2.554154015279029863e-11	3.727685734233083013e-11	1.166711515858110109e-11	2.024133493634463282e-12
4.929578776694650114e-12	2.557081863676432615e-11	3.702732009715960501e-11	1.160383335359864295e-11	2.014991801720443494e-12
4.962425761499306003e-12	2.563702159509630315e-11	3.682873841891268896e-11	1.155431697845375679e-11	2.008339555955022718e-12
5.000222946679045899e-12	2.573806790513935312e-11	3.667747666136025157e-11	1.151763232852353111e-11	2.004011890454655159e-12
5.042803134181965380e-12	2.587232124553640182e-11	3.657055723913184807e-11	1.149301920214120082e-11	2.001875154419893368e-12
5.090048680182469248e-12	2.603853022712343589e-11	3.650556567080817041e-11	1.147986618049398646e-11	2.001822498549205859e-12
5.141885932161797684e-12	2.623578130922517607e-11	3.648057497912367586e-11	1.147769098748653641e-11	2.003770373147369749e-12
5.198280962072452323e-12	2.646346206184126978e-11	3.649408565138967591e-11	1.148612493801195044e-11	2.007655760517605851e-12
5.259236371310768048e-12	2.672123291875488584e-11	3.654497825472873332e-11	1.150490071670888922e-11	2.013434006123774101e-12
5.324788998946823992e-12	2.700900601534465309e-11	3.663247648207946669e-11	1.153384290799478757e-11	2.021077145072332497e-12
5.395008408278066865e-12	2.732693005417076197e-11	3.675611893174431260e-11	1.157286083650456013e-11	2.030572645302445558e-12
5.469996061588243064e-12	2.767538041794649824e-11	3.691573833621149760e-11	1.162194338569889701e-11	2.041922508399662153e-12
5.549885121482121525e-12	2.805495397320387787e-11	3.711144728525036823e-11	1.168115554925153093e-11	2.055142684584434720e-12
5.634840841222302990e-12	2.846646819392405118e-11	3.734362975653810699e-11	1.175063654084036627e-11	2.070262771242066468e-12
5.725061527606742484e-12	2.891096439438008761e-11	3.761293799170634097e-11	1.183059934773426963e-11	2.087325975179662833e-12
5.820780079312619422e-12	2.938971500387458997e-11	3.792029445036773703e-11	1.192133166570065280e-11	2.106389328270744327e-12
5.922266122342637199e-12	2.990423495089306923e-11	3.826689875053435437e-11	1.202319820022442653e-11	2.127524154815857824e-12
6.029828783203918008e-12	3.045629735750425428e-11	3.865423967038524590e-11	1.213664436437738249e-11	2.150816797272337284e-12
6.143820160670738200e-12	3.104795388335092568e-11	3.908411245220616476e-11	1.226220144924515813e-11	2.176369615415586006e-12
6.264639579422970287e-12	3.168156020915675031e-11	3.955864182286976173e-11	1.240049339089589281e-11	2.204302282909607958e-12
6.392738734622443586e-12	3.235980731981630759e-11	4.008031133515497654e-11	1.255224531086594476e-11	2.234753415131656030e-12
6.528627866895356460e-12	3.308575944546688087e-11	4.065199985015826854e-11	1.271829406773457607e-11	2.267882573415631763e-12
6.672883143823738764e-12	3.386289975584939648e-11	4.127702623430950754e-11	1.289960112872625512e-11	2.303872704242958632e-12
6.826155468910879031e-12	3.469518519165622246e-11	4.195920364879678226e-11	1.309726815629088479e-11	2.342933088043866567e-12
6.989180994630110357e-12	3.558711217283747306e-11	4.270290518175838820e-11	1.331255581014191687e-11	2.385302892091171877e-12
7.162793685909267185e-12	3.654379536920028292e-11	4.351314303649794082e-11	1.354690639654240324e-11	2.431255446649479969e-12
7.347940368595560675e-12	3.757106228085147500e-11	4.439566407098787212e-11	1.380197116188514012e-11	2.481103394620575828e-12
7.545698809852024181e-12	3.867556709182750654e-11	4.535706522298137596e-11	1.407964323759116054e-11	2.535204904428010853e-12
7.757299521754313118e-12	3.986492817863779575e-11	4.640493330167300888e-11	1.438209751241107168e-11	2.593971186512285342e-12
7.984152165944289698e-12	4.114789484232899786e-11	4.754801484891359787e-11	1.471183905565167630e-11	2.657875619194151636e-12
8.227877680092786793e-12	4.253455037737374477e-11	4.879642336239774476e-11	1.507176216679875266e-11	2.727464874725648424e-12
8.490347565290320396e-12	4.403656061507822531e-11	5.016189325538257117e-11	1.546522271911834212e-11	2.803372547797203748e-12
8.773732193657742978e-12	4.566747975079829054e-11	5.165809267463384090e-11	1.589612724608351959e-11	2.886335935825507020e-12
9.080560553899453553e-12	4.744312881487833261e-11	5.330101094881894425e-11	1.636904325768502422e-11	2.977216815771731854e-12
9.413794600004676567e-12	4.938206689993276175e-11	5.510944132564799650e-11	1.688933666331016575e-11	3.077027323814546317e-12
9.776922376102599913e-12	5.150618166511206906e-11	5.710558624372773527e-11	1.746334405144666144e-11	3.186962396873993745e-12
1.017407545923006336e-11	5.384143434136867486e-11	5.931582133241048406e-11	1.809859012113972297e-11	3.308440713978468613e-12
1.061017813445587605e-11	5.641880636980510292e-11	6.177166657486891803e-11	1.880406404180078954e-11	3.443156730838656545e-12
1.109113829766098542e-11	5.927551121689561114e-11	6.451102994176698129e-11	1.959057331646047907e-11	3.593147304234093954e-12
1.162409366328450336e-11	6.245655768913429449e-11	6.757981222117022956e-11	2.047120038375484453e-11	3.760877656493381018e-12
1.221773185885441445e-11	6.601678289524767552e-11	7.103399449007239932e-11	2.146189649942769326e-11	3.949353181954937563e-12
1.288271002082243393e-11	7.002351772882306238e-11	7.494237565505245302e-11	2.258226051538100731e-11	4.162266058865853815e-12
1.363220943343492126e-11	7.456011087798130024e-11	7.939019239945668893e-11	2.385656863448573367e-11	4.404189104985231278e-12
1.448267479718398403e-11	7.973062669065457365e-11	8.448394571064860788e-11	2.531514733718472474e-11	4.680834231375466676e-12
1.545480755579822293e-11	8.566615841929668143e-11	9.035788790990632553e-11	2.699621857587516621e-11	4.999399794617041959e-12
1.657491053054365542e-11	9.253337530143286683e-11	9.718280602457320803e-11	2.894839806916876222e-11	5.369040886060666171e-12
1.787671938896998622e-11	1.005461653830374540e-10	1.051779876529458346e-10	3.123409871488541484e-11	5.801509996324754532e-12
1.940390705204212211e-11	1.099815576621772525e-10	1.146275862088964229e-10	3.393418519978459546e-11	6.312033198135225862e-12
2.121350821764385568e-11	1.212014955637430739e-10	1.259030018143687674e-10	3.715433946523691717e-11	6.920508370157049601e-12
2.338056891399250947e-11	1.346824009510945783e-10	1.394932716469545613e-10	4.103370405790931709e-11	7.653132194887454505e-12
2.600433244797856357e-11	1.510545088840324024e-10	1.560455056826952720e-10	4.575638237894436745e-11	8.544564919703378068e-12
2.921609050514778936e-11	1.711517918378813617e-10	1.764162094512814103e-10	5.156603519538315111e-11	9.640677938031871574e-12
3.318809416839473641e-11	1.960686236016713910e-10	2.017295350707462575e-10	5.878244761352627107e-11	1.100167228270168725e-11
3.814074370415365172e-11	2.272054933547023224e-10	2.334242713053743997e-10	6.781489371180005512e-11	1.270459435558243817e-11
4.433965222934052774e-11	2.662503112668886001e-10	2.732346042605406880e-10	7.915666645077423558e-11	1.484230640849397272e-11
5.206130308521868159e-11	3.149599551862605725e-10	3.229654763206517788e-10	9.332119377934171177e-11	1.751146179734040109e-11
6.148171358712229492e-11	3.744521051542282940e-10	3.837644029327804763e-10	1.106349530907662117e-10	2.077352537396035029e-11
7.241545404909398994e-11	4.435452765414228201e-10	4.544146106527318368e-10	1.307520603997366993e-10	2.456340466303876680e-11
8.387057653542665632e-11	5.159279642119510570e-10	5.284242222847300330e-10	1.518264687795398276e-10	2.853363277065651807e-11
9.366536697765454844e-11	5.777210004536840141e-10	5.915197519986825619e-10	1.697991486300995296e-10	3.192019439419603598e-11
9.887825108701636681e-11	6.103390788013107781e-10	6.245883768284320896e-10	1.792348413134702591e-10	3.370002849542008602e-11
9.763439833367509051e-11	6.018541742371611476e-10	6.153621399437976813e-10	1.766449238942040609e-10	3.321649239921195591e-11
9.071029310364543078e-11	5.572011544626994308e-10	5.689116446033945449e-10	1.634717068081769083e-10	3.074109739362155421e-11
8.083900617236949567e-11	4.937589610949524995e-10	5.031023962154751858e-10	1.447962730723353878e-10	2.723028548625436425e-11
7.068521099419571084e-11	4.284708472623861355e-10	4.353512968625202753e-10	1.255721766634932289e-10	2.361649807322673509e-11
6.176607452746541036e-11	3.709807138673582089e-10	3.755690780121812938e-10	1.086183561051484107e-10	2.043038230077270801e-11
5.457859088984051410e-11	3.244428521338813387e-10	3.269927667175968951e-10	9.485588985206486247e-11	1.784535654822693011e-11
4.907789018123747285e-11	2.885639874550182943e-10	2.893134487130609986e-10	8.419751168750679286e-11	1.584504532179871162e-11
4.502576051140001304e-11	2.618197875804976149e-10	2.609551475350573520e-10	7.619571592315978209e-11	1.434527371613310089e-11
4.216001664853276376e-11	2.425318333501215714e-10	2.401819413388674567e-10	7.035763018414639722e-11	1.325333779797693967e-11
4.025645923910969697e-11	2.292613553619106259e-10	2.255024897657240453e-10	6.626008444373820507e-11	1.248966632435450906e-11
3.914273747460853459e-11	2.208969686932766300e-10	2.157598347894610807e-10	6.357518210877705447e-11	1.199263681665820650e-11
3.869486767463471955e-11	2.166319760791194985e-10	2.101075423616204111e-10	6.206355639154965341e-11	1.171730978064809237e-11
3.882946228026593894e-11	2.159142349028893089e-10	2.079574894792458962e-10	6.155957438416376138e-11	1.163264822715654942e-11
3.949643718241538506e-11	2.183988648897960977e-10	2.089303823673227569e-10	6.195733293104961386e-11	1.171888753606150439e-11
4.067360477530995141e-11	2.239126813702884308e-10	2.128180787540973801e-10	6.320003154760058102e-11	1.196554271619439084e-11
4.236336902989428400e-11	2.324316383050685989e-10	2.195589485409142138e-10	6.527308026004562117e-11	1.237012101547704886e-11
4.459142014233100046e-11	2.440705029503440407e-10	2.292253536745274991e-10	6.820069043287531652e-11	1.293749327732046852e-11
4.740733778865875499e-11	2.590840075511123319e-10	2.420223056241370216e-10	7.204569398350565188e-11	1.367987725711512823e-11
5.088714681888993498e-11	2.778795108299103757e-10	2.582971025700299317e-10	7.691255312816805859e-11	1.461742736289239495e-11
5.513805973979572799e-11	3.010423150674170297e-10	2.785607999316954723e-10	8.295382923694864143e-11	1.577948360231899619e-11
6.030587471739034438e-11	3.293761376651697840e-10	3.035236295724890623e-10	9.038074850093156503e-11	1.720660288824581668e-11
6.658578410471187177e-11	3.639628697518010629e-10	3.341479866472392495e-10	9.947894374420205960e-11	1.895358019242398385e-11
7.423769299728153535e-11	4.062477046196706062e-10	3.717243815724108959e-10	1.106309755430860232e-10	2.109376719428469097e-11
8.360752437679280338e-11	4.581578439801935419e-10	4.179776827859792440e-10	1.243478046161063390e-10	2.372510490155237239e-11
9.515626844545117258e-11	5.222645734051122588e-10	4.752124118729743479e-10	1.413118110924671017e-10	2.697836778133551102e-11
1.094983076336043307e-10	6.019972434485598128e-10	5.465047349297748730e-10	1.624336246743940201e-10	3.102805333980855078e-11
1.274486762254778753e-10	7.019072335877611539e-10	6.359394050359533171e-10	1.889222509411818678e-10	3.610581866593947976e-11
1.500724735103172443e-10	8.279439870797910765e-10	7.488575861212271204e-10	2.223584139489965577e-10	4.251453288497907201e-11
1.787116649519705016e-10	9.876046927605227552e-10	8.919912007751047415e-10	2.647343193461170208e-10	5.063589605515431112e-11
2.149200300663840333e-10	1.189570615961193186e-09	1.073136150245867537e-09	3.183569704982931570e-10	6.091191663584445101e-11
2.601410586693270700e-10	1.441906776706024076e-09	1.299534988595986494e-09	3.853696180790952254e-10	7.375322873344700608e-11
3.148044508417817055e-10	1.747012202775070214e-09	1.573340612648386541e-09	4.664094979285870188e-10	8.928193458656765925e-11
3.764280760432556655e-10	2.091011681595488545e-09	1.882086695022301950e-09	5.577880920792080794e-10	1.067913837999970446e-10
4.369143755821912659e-10	2.428645244229322956e-09	2.185113683871466625e-09	6.474746646797927361e-10	1.239766773198474872e-10
4.815544810240630999e-10	2.677702105466080020e-09	2.408568699272442214e-09	7.136167646043473383e-10	1.366512175130256741e-10
4.946022075484341015e-10	2.750173753582285329e-09	2.473390661157340986e-09	7.328208691360308469e-10	1.403331601100686430e-10
4.707012071032019671e-10	2.616120452847919567e-09	2.352682247502855551e-09	6.971284226005143397e-10	1.334977780703550985e-10
4.196883822292293610e-10	2.330517536891280034e-09	2.095826172867010370e-09	6.211517102621275780e-10	1.189445922379742720e-10
3.581061716884950050e-10	1.985817330261427094e-09	1.785870962562974349e-09	5.294645588195791401e-10	1.013816124081348463e-10
2.987532508049294843e-10	1.653547717625099445e-09	1.487068213310042840e-09	4.410789190978183918e-10	8.445127564675196659e-11
2.476577646929489248e-10	1.367395364249861733e-09	1.229675976474888257e-09	3.649482822788914342e-10	6.986896653702130328e-11
2.061014310221996632e-10	1.134518310523854150e-09	1.020120892640509225e-09	3.029746071720871897e-10	5.799910175854964846e-11
1.731864920509580119e-10	9.498925229031510101e-10	8.538857406416891671e-10	2.538216843736468127e-10	4.858571650288027146e-11
1.473818475013221669e-10	8.049530171826977015e-10	7.232717048222985169e-10	2.152119620536150888e-10	4.119250432778434093e-11
1.271950684105435743e-10	6.913494470021714459e-10	6.207718691211439404e-10	1.849247631132895026e-10	3.539406272402128246e-11
1.113860571796280550e-10	6.021398541279577911e-10	5.401433267626594158e-10	1.611135415443609133e-10	3.083667690377740231e-11
9.899134953890488185e-11	5.319259710378295795e-10	4.765283987589392725e-10	1.423417831809103694e-10	2.724520054772727904e-11
8.928634737151237875e-11	4.766414524373302407e-10	4.262639717897376955e-10	1.275266331585224819e-10	2.441225917138116151e-11
8.173632477409464673e-11	4.332771339662247570e-10	3.866341263387658784e-10	1.158657575073509794e-10	2.218424255350887375e-11
7.595337588437081702e-11	3.996391883655657498e-10	3.556521235449230891e-10	1.067729113930585108e-10	2.044896682808793474e-11
7.166338329207562207e-11	3.741628567027178714e-10	3.318920482386286530e-10	9.982822740261338378e-11	1.912615893048725562e-11
6.868267397358972054e-11	3.557797271881072712e-10	3.143681835357590024e-10	9.474266483972986051e-11	1.816065714691709933e-11
6.690297159562437545e-11	3.438305577650000711e-10	3.024547847456851199e-10	9.133446485575393956e-11	1.751791604055892428e-11
6.628337019488413654e-11	3.380162107440404913e-10	2.958393862493370817e-10	8.951559895523452712e-11	1.718143176557146826e-11
6.684849116200303399e-11	3.383816322599803695e-10	2.945048508544644533e-10	8.928681752418470364e-11	1.715182279002201018e-11
6.869237270197693621e-11	3.453299476261994921e-10	2.987372758130427560e-10	9.074047024911578262e-11	1.744740947023693244e-11
7.198766198374867592e-11	3.596640383095256021e-10	3.091572446292140427e-10	9.407037008797229793e-11	1.810615412885571331e-11
7.699870866079561981e-11	3.826483197187481270e-10	3.267682275320664973e-10	9.958683238158486156e-11	1.918860084546637708e-11
8.409367943802838955e-11	4.160663863366599360e-10	3.530021039697297346e-10	1.077307780198714980e-10	2.078062905515966300e-11
9.374134877956942155e-11	4.622035874621413624e-10	3.897038353643540148e-10	1.190691654702950478e-10	2.299257572370641485e-11
1.064559075806981309e-10	5.235736028774513571e-10	4.389076697320476606e-10	1.342265639238626179e-10	2.594594580744361792e-11
1.226091843353139443e-10	6.019913809841828552e-10	5.020805931527580928e-10	1.536535843667392697e-10	2.972841834867617833e-11
1.419733946026964442e-10	6.963172665134115588e-10	5.782824716461215076e-10	1.770636026083769219e-10	3.428439198322712849e-11
1.628949527254592220e-10	7.983817064149988683e-10	6.608428234567635997e-10	2.024152864422198189e-10	3.921726768009193809e-11
1.814503606260786644e-10	8.888216676316746131e-10	7.339656835878446092e-10	2.248730971502934107e-10	4.358745065317899242e-11
1.919540419823274290e-10	9.395848053725046355e-10	7.747711138193601561e-10	2.374323988214173633e-10	4.603382753106083650e-11
1.901243856097616975e-10	9.295437345653213124e-10	7.660261502496367020e-10	2.348174984741634629e-10	4.553125710957042995e-11
1.766265802598321177e-10	8.619686289380431646e-10	7.103909747254006091e-10	2.178436208704001694e-10	4.223821523618140808e-11
1.564680233624004211e-10	7.615450817889948216e-10	6.279872117832701886e-10	1.926723832337224972e-10	3.735211640725014691e-11
1.350956695558703394e-10	6.551262039868138071e-10	5.407038440239201249e-10	1.660065407293729125e-10	3.217553213961343550e-11
1.158482800416886314e-10	5.591669300906991310e-10	4.619514920907386631e-10	1.419529360301130450e-10	2.750658408449772701e-11
9.994442797252137320e-11	4.796643759330058865e-10	3.966135481652376966e-10	1.220075663150161792e-10	2.363604447134443733e-11
8.740485650730250435e-11	4.167062263226790539e-10	3.447544475202647719e-10	1.061910319716810954e-10	2.056798553092711677e-11
7.779479359499829573e-11	3.681309961163434501e-10	3.046037310822322756e-10	9.396225313735041279e-11	1.819734142441843882e-11
7.060323260525770753e-11	3.313975972156707911e-10	2.740799531961372578e-10	8.468512331017551669e-11	1.640059548755992499e-11
6.538955084768431826e-11	3.043070975993214909e-10	2.513785724245961948e-10	7.780858812898233735e-11	1.507078015309443644e-11
6.182269250722689568e-11	2.851941518751751809e-10	2.351272350623553885e-10	7.291429241692019236e-11	1.412674404759328081e-11
5.968093235224497906e-11	2.729234022835471342e-10	2.243817727075170399e-10	6.971549059055375955e-11	1.351295102664579728e-11
5.884192341582875301e-11	2.668372002481654723e-10	2.185821784491281955e-10	6.804374533832820739e-11	1.319690950276611769e-11
5.927398421552053063e-11	2.667086595927693986e-10	2.175125908512028061e-10	6.783689675870232335e-11	1.316685209125602418e-11
6.103096458049260215e-11	2.727120040741727438e-10	2.212752260713336853e-10	6.913132177167276548e-11	1.343025051782029599e-11
6.424750105243996433e-11	2.853961883642061902e-10	2.302675724551670833e-10	7.205511695005385226e-11	1.401250398706979520e-11
6.912379330808057729e-11	3.056131267774501006e-10	2.451253258694166294e-10	7.681044127955718472e-11	1.495349327520999907e-11
7.587378715352876777e-11	3.342838381019289307e-10	2.665412106202105674e-10	8.361683269442987077e-11	1.629646984401217914e-11
8.458405689446986422e-11	3.717673265890661980e-10	2.947787561919764399e-10	9.255872141898195332e-11	1.805813745423976530e-11
9.490856490243397294e-11	4.164985114340899449e-10	3.286243974689977300e-10	1.032565961169627314e-10	2.016411860508327762e-11
1.055970744946342251e-10	4.628851319772810691e-10	3.637700781048845187e-10	1.143593784316978548e-10	2.234932682812560275e-11
1.142091513682977799e-10	5.000320465001785738e-10	3.918320585590076931e-10	1.232364877855746689e-10	2.409753182274861032e-11
1.178553640460813852e-10	5.150438024603860560e-10	4.028894623003914186e-10	1.267747540004088436e-10	2.479777734742907325e-11
1.151548196934195824e-10	5.017483638348610017e-10	3.921905152072023183e-10	1.234835778294329089e-10	2.415757450317415313e-11
1.074572678727226976e-10	4.661431025346127748e-10	3.643389702735625021e-10	1.148091102278023149e-10	2.246084530087713707e-11
9.766296427689672650e-11	4.211341975043521142e-10	3.292495829995047244e-10	1.038647080559957921e-10	2.031874697912571709e-11
8.825519039204808328e-11	3.777667958578651061e-10	2.954057486659292666e-10	9.331453383048356891e-11	1.825428040747568101e-11
8.053198350568151905e-11	3.417997200391220159e-10	2.672258289465028762e-10	8.454689773640800310e-11	1.654004293023155542e-11
7.488233999457718261e-11	3.149349656338377508e-10	2.460078665951828248e-10	7.797088393862054550e-11	1.525645461024369436e-11
7.126134045579706068e-11	2.969333099930750381e-10	2.315553801759196238e-10	7.352679290294313167e-11	1.439195289719703502e-11
6.950191450944679925e-11	2.870011819008005862e-10	2.232427232112284513e-10	7.102069322007779655e-11	1.390866698905364898e-11
6.946204129337802892e-11	2.844431619102021049e-10	2.205155966066128203e-10	7.028171141985468803e-11	1.377330372599922087e-11
7.108252880018229089e-11	2.889146705806810049e-10	2.230838047820313036e-10	7.122277868636344174e-11	1.396908944680678950e-11
7.440908444833679624e-11	3.005138086849230786e-10	2.309898322834146979e-10	7.386248105084173374e-11	1.450008402781101261e-11
7.960554092560368737e-11	3.198316482148367869e-10	2.446448207568167119e-10	7.833678171162593094e-11	1.539351533858323356e-11
8.696921110055581184e-11	3.480097162617499178e-10	2.648693659529627828e-10	8.491236994221336153e-11	1.670244186717964338e-11
9.695009535711716901e-11	3.868132330190836563e-10	2.929459888574755769e-10	9.400374453953594883e-11	1.850915383329049638e-11
1.101660359598243856e-10	4.386888416000198163e-10	3.306604768039143633e-10	1.061866769076499746e-10	2.092785378124161580e-11
1.273872231102574809e-10	5.067002329637787345e-10	3.802538415256765293e-10	1.221828989244267740e-10	2.410163302423725980e-11
1.494227499982570372e-10	5.940718117097387906e-10	4.440867593736322721e-10	1.427523297897634514e-10	2.818112707132747179e-11
1.767660782397483987e-10	7.027666214208876173e-10	5.235952557029326959e-10	1.683574365594153405e-10	3.325802410995388116e-11
2.087741352653672525e-10	8.301955901942616998e-10	6.168747823875865841e-10	1.983866514321267889e-10	3.921121217389646244e-11
2.422833883184782684e-10	9.636706512912688921e-10	7.146082498249684137e-10	2.298454138238010061e-10	4.544745085857621088e-11
2.704563979921773180e-10	1.075781692037517346e-09	7.966722605871022314e-10	2.562652213275598889e-10	5.068523431834648487e-11
2.842677511656553174e-10	1.130351123610395794e-09	8.365079725109551327e-10	2.691087352841950265e-10	5.323317320967671714e-11
2.780848059416698918e-10	1.104798787213678024e-09	8.175381308896901294e-10	2.630473108527926546e-10	5.203558276450650538e-11
2.544933601457065134e-10	1.009480884672382737e-09	7.473628781257078901e-10	2.405244773555523480e-10	4.757660277756510630e-11
2.219708004062020907e-10	8.783646885736006118e-10	6.509143721382541352e-10	2.095553973570940483e-10	4.144422651963116224e-11
1.886461797336417240e-10	7.440213360667315314e-10	5.520999730476512796e-10	1.778257955713084756e-10	3.516117889572331144e-11
1.590851754587379308e-10	6.247410362690222538e-10	4.643439863966864404e-10	1.496514680496776136e-10	2.958253408570184254e-11
1.347418956408257450e-10	5.263434030597738756e-10	3.919164772822616621e-10	1.264054651695594811e-10	2.498035039283035318e-11
1.154335455731635214e-10	4.480869091519342535e-10	3.342710664438285215e-10	1.079125615360834157e-10	2.131994462267996838e-11
1.003995896681239514e-10	3.869130749253370327e-10	2.891603060314165995e-10	9.345076404106367487e-11	1.845831301939377821e-11
8.881276380253249168e-11	3.394937620790290125e-10	2.541383779698572233e-10	8.223440590640980685e-11	1.623984427952431449e-11
7.996487321871661225e-11	3.029749398449571146e-10	2.271068858747286697e-10	7.358963725370137825e-11	1.453109073636520075e-11
7.330798334535553992e-11	2.751406413442806822e-10	2.064349746127981649e-10	6.699308924275107785e-11	1.322843241717369828e-11
6.844408003556057340e-11	2.543700238072703137e-10	1.909274976231048960e-10	6.206170770287184547e-11	1.225606810340523279e-11
6.510258236213180528e-11	2.395452655504410988e-10	1.797569967749403369e-10	5.853097499925097928e-11	1.156170752836980558e-11
6.311989213148767364e-11	2.299671062839858692e-10	1.724011862936995691e-10	5.623492419354841941e-11	1.111262046094344584e-11
6.242444267888475282e-11	2.252921079393380185e-10	1.685963157329989818e-10	5.509127180354237957e-11	1.089270098783637937e-11
6.302545394445187553e-11	2.254853529212126630e-10	1.683019864942439048e-10	5.509020652116057272e-11	1.090025408331008227e-11
