3.048480607367865479e-15	2.280445048219115418e-14	5.313668015376383941e-14	1.313825201542199767e-13	2.524712360098519899e-13	2.868160178849973896e-13	1.309733009603862190e-12
3.011626528796246600e-15	2.252525422341901681e-14	5.249043748405572550e-14	1.297578318176879652e-13	2.494660890766377611e-13	2.834341166481244605e-13	1.295280953652425136e-12
2.975487955080497075e-15	2.225151611746639160e-14	5.185677378452049765e-14	1.281650921947012195e-13	2.465185931366336000e-13	2.801171188750315754e-13	1.281094088293924644e-12
2.940045657240346937e-15	2.198308888513074248e-14	5.123535056663925107e-14	1.266034361983991216e-13	2.436272115153069113e-13	2.768632895103200276e-13	1.267165526664938659e-12
2.905281065678913370e-15	2.171983031021185185e-14	5.062584095739225195e-14	1.250720285446870279e-13	2.407904599396871736e-13	2.736709528511766903e-13	1.253488613085352614e-12
2.871176242752102720e-15	2.146160302854400352e-14	5.002792921583407578e-14	1.235700625086807347e-13	2.380069043668176094e-13	2.705384900810393482e-13	1.240056913572664942e-12
2.837713856676170283e-15	2.120827432733144625e-14	4.944131027325867187e-14	1.220967587419408675e-13	2.352751589178540864e-13	2.674643369235171446e-13	1.226864206814740488e-12
2.804877156698719714e-15	2.095971595421146535e-14	4.886568929563732860e-14	1.206513641470982015e-13	2.325938839119217780e-13	2.644469814098533837e-13	1.213904475575585699e-12
2.772649949463113701e-15	2.071580393550534230e-14	4.830078126709434729e-14	1.192331508066835967e-13	2.299617839942127584e-13	2.614849617536387295e-13	1.201171898510297705e-12
2.741016576500630321e-15	2.047641840315132836e-14	4.774631059326296387e-14	1.178414149631766643e-13	2.273776063531495011e-13	2.585768643268742767e-13	1.188660842366829200e-12
2.709961892788758211e-15	2.024144342984492689e-14	4.720201072343506116e-14	1.164754760474695407e-13	2.248401390217582839e-13	2.557213217318505492e-13	1.176365854553576960e-12
2.679471246317816503e-15	2.001076687194102433e-14	4.666762379048526160e-14	1.151346757531176381e-13	2.223482092586954807e-13	2.529170109636462965e-13	1.164281656053091341e-12
2.649530458611599087e-15	1.978428021969953989e-14	4.614290026761227856e-14	1.138183771539070623e-13	2.199006820046471283e-13	2.501626516583697304e-13	1.152403134663399983e-12
2.620125806151038193e-15	1.956187845448170670e-14	4.562759864099783369e-14	1.125259638624194479e-13	2.174964584100791318e-13	2.474570044225580235e-13	1.140725338549545443e-12
2.591244002652947060e-15	1.934345991252756061e-14	4.512148509753830784e-14	1.112568392274144549e-13	2.151344744305596539e-13	2.447988692394293290e-13	1.129243470088990666e-12
2.562872182158765369e-15	1.912892615496749075e-14	4.462433322685396681e-14	1.100104255679801504e-13	2.128136994860978828e-13	2.421870839479348227e-13	1.117952879995503401e-12
2.534997882890899078e-15	1.891818184374114340e-14	4.413592373682844511e-14	1.087861634425234012e-13	2.105331351811558962e-13	2.396205227908026261e-13	1.106849061707049779e-12
2.507609031836744203e-15	1.871113462311626322e-14	4.365604418197466018e-14	1.075835109507858456e-13	2.082918140821853750e-13	2.370980950279863518e-13	1.095927646024066936e-12
2.480693930022832561e-15	1.850769500651812719e-14	4.318448870396477861e-14	1.064019430671774921e-13	2.060887985497257469e-13	2.346187436121427533e-13	1.085184395985281060e-12
2.454241238443690234e-15	1.830777626839689358e-14	4.272105778370025191e-14	1.052409510038192738e-13	2.039231796222715492e-13	2.321814439229582473e-13	1.074615201968979629e-12
2.428239964612070744e-15	1.811129434087609167e-14	4.226555800433401206e-14	1.041000416017786587e-13	2.017940759492782276e-13	2.297852025573276459e-13	1.064216077008335396e-12
2.402679449699121278e-15	1.791816771494007206e-14	4.181780182469051655e-14	1.029787367490693796e-13	1.997006327708253332e-13	2.274290561725598415e-13	1.053983152310038296e-12
2.377549356234833426e-15	1.772831734593209575e-14	4.137760736256085505e-14	1.018765728240683377e-13	1.976420209415982289e-13	2.251120703799471991e-13	1.043912672966088961e-12
2.352839656340806618e-15	1.754166656314772851e-14	4.094479818738004401e-14	1.007931001630779357e-13	1.956174359969794182e-13	2.228333386861840703e-13	1.034000993849188371e-12
2.328540620468916725e-15	1.735814098332008037e-14	4.051920312182073398e-14	9.972788255083492332e-14	1.936260972591676600e-13	2.205919814802628738e-13	1.024244575682683207e-12
2.304642806620979591e-15	1.717766842780513102e-14	4.010065605186421185e-14	9.868049673283262225e-14	1.916672469813554200e-13	2.183871450636074519e-13	1.014639981276538841e-12
2.281137050025841866e-15	1.700017884328572192e-14	3.968899574493333436e-14	9.765053194838739124e-14	1.897401495281072365e-13	2.162180007213282202e-13	1.005183871921269080e-12
2.258014453251673381e-15	1.682560422582295659e-14	3.928406567569547413e-14	9.663758948343804893e-14	1.878440905901815971e-13	2.140837438325996416e-13	9.958730039322074051e-13
2.235266376732414273e-15	1.665387854809311593e-14	3.888571385916451173e-14	9.564128224212379610e-14	1.859783764321368636e-13	2.119835930182704220e-13	9.867042253369077167e-13
2.212884429688503844e-15	1.648493768965694217e-14	3.849379269075145528e-14	9.466123433623647647e-14	1.841423331711494835e-13	2.099167893239194087e-13	9.776744726988596418e-13
2.190860461423068966e-15	1.631871937011652931e-14	3.810815879293205062e-14	9.369708069169378009e-14	1.823353060855604172e-13	2.078825954366668605e-13	9.687807680710675585e-13
2.169186552975778066e-15	1.615516308502273481e-14	3.772867286821755425e-14	9.274846667122410620e-14	1.805566589517425557e-13	2.058802949341412022e-13	9.600202160733833950e-13
2.147855009117514981e-15	1.599421004440343026e-14	3.735519955813172270e-14	9.181504771249862274e-14	1.788057734079588440e-13	2.039091915640870562e-13	9.513900010878164673e-13
2.126858350669898623e-15	1.583580311378974943e-14	3.698760730791261608e-14	9.089648898098546454e-14	1.770820483439501437e-13	2.019686085531809422e-13	9.428873845663352351e-13
2.106189307134553224e-15	1.567988675762398001e-14	3.662576823667280782e-14	8.999246503684011475e-14	1.753848993150587152e-13	2.000578879436954094e-13	9.345097024459765569e-13
2.085840809617794367e-15	1.552640698493886046e-14	3.626955801276565994e-14	8.910265951518136728e-14	1.737137579797552961e-13	1.981763899567254898e-13	9.262543626663391452e-13
2.065805984037149777e-15	1.537531129720377043e-14	3.591885573411805828e-14	8.822676481913677655e-14	1.720680715594972803e-13	1.963234923807560907e-13	9.181188427847929816e-13
2.046078144596851695e-15	1.522654863823873701e-14	3.557354381330286389e-14	8.736448182507300403e-14	1.704473023198998732e-13	1.944985899844139444e-13	9.101006876849842447e-13
2.026650787520081009e-15	1.508006934610224363e-14	3.523350786713577194e-14	8.651551959945676414e-14	1.688509270722552650e-13	1.927010939523067765e-13	9.021975073744319916e-13
2.007517585026370013e-15	1.493582510686370328e-14	3.489863661059231389e-14	8.567959512682043245e-14	1.672784366944836807e-13	1.909304313429070360e-13	8.944069748672302348e-13
1.988672379543178138e-15	1.479376891017590097e-14	3.456882175485104373e-14	8.485643304833309989e-14	1.657293356706468966e-13	1.891860445674932117e-13	8.867268241480737260e-13
1.970109178141185877e-15	1.465385500656710567e-14	3.424395790927898427e-14	8.404576541050334001e-14	1.642031416481981259e-13	1.874673908892088448e-13	8.791548482140097399e-13
1.951822147183390123e-15	1.451603886637646457e-14	3.392394248718447095e-14	8.324733142356345776e-14	1.626993850121843359e-13	1.857739419413486685e-13	8.716888971904997960e-13
1.933805607178587462e-15	1.438027714026025307e-14	3.360867561517112687e-14	8.246087722910764476e-14	1.612176084756559337e-13	1.841051832640243993e-13	8.643268765185489395e-13
1.916054027830273686e-15	1.424652762119998644e-14	3.329806004593544916e-14	8.168615567657799837e-14	1.597573666855747537e-13	1.824606138584054907e-13	8.570667452098124654e-13
1.898562023272461533e-15	1.411474920794697469e-14	3.299200107435763714e-14	8.092292610821181247e-14	1.583182258435479856e-13	1.808397457577696670e-13	8.499065141667487058e-13
1.881324347484311900e-15	1.398490186984098474e-14	3.269040645674319414e-14	8.017095415208336360e-14	1.568997633407465787e-13	1.792421036146355423e-13	8.428442445650236197e-13
1.864335889875881205e-15	1.385694661294380752e-14	3.239318633307943567e-14	7.943001152289048103e-14	1.555015674063999294e-13	1.776672243032850943e-13	8.358780462955124746e-13
1.847591671037657584e-15	1.373084544743132008e-14	3.210025315217796642e-14	7.869987583015391027e-14	1.541232367692862512e-13	1.761146565370177440e-13	8.290060764633717393e-13
1.831086838646914336e-15	1.360656135619046498e-14	3.181152159957994377e-14	7.798033039351316827e-14	1.527643803316673829e-13	1.745839604995088135e-13	8.222265379417700251e-13
1.814816663524236473e-15	1.348405826457001752e-14	3.152690852810742056e-14	7.727116406481746979e-14	1.514246168551421112e-13	1.730747074896759336e-13	8.155376779779888905e-13
1.798776535833909839e-15	1.336330101123655510e-14	3.124633289094910234e-14	7.657217105672593002e-14	1.501035746579185140e-13	1.715864795794848900e-13	8.089377868497094365e-13
1.782961961422132139e-15	1.324425532008928607e-14	3.096971567717452138e-14	7.588315077754281023e-14	1.488008913230273623e-13	1.701188692841538136e-13	8.024251965694024029e-13
1.767368558287328568e-15	1.312688777318963148e-14	3.069697984957553340e-14	7.520390767202879497e-14	1.475162134170235607e-13	1.686714792442396109e-13	7.959982796348397429e-13
1.751992053177086929e-15	1.301116578466346280e-14	3.042805028473856778e-14	7.453425106793956354e-14	1.462491962187417144e-13	1.672439219191153176e-13	7.896554478238334015e-13
1.736828278306508490e-15	1.289705757553593259e-14	3.016285371525600347e-14	7.387399502805579260e-14	1.449995034576936721e-13	1.658358192913695542e-13	7.833951510314032475e-13
1.721873168192997082e-15	1.278453214946065570e-14	2.990131867398879781e-14	7.322295820747905146e-14	1.437668070617136896e-13	1.644468025816809937e-13	7.772158761476493205e-13
1.707122756602748735e-15	1.267355926930677992e-14	2.964337544029705201e-14	7.258096371597867905e-14	1.425507869134763469e-13	1.630765119737418570e-13	7.711161459746867532e-13
1.692573173604412989e-15	1.256410943456911141e-14	2.938895598815853530e-14	7.194783898518456408e-14	1.413511306155281558e-13	1.617245963488233841e-13	7.650945181810805912e-13
1.678220642725610832e-15	1.245615385956819605e-14	2.913799393609926038e-14	7.132341564043041792e-14	1.401675332634913373e-13	1.603907130295951610e-13	7.591495842922810439e-13
1.664061478208187844e-15	1.234966445240852288e-14	2.889042449886336480e-14	7.070752937706022061e-14	1.389996972271128640e-13	1.590745275328280299e-13	7.532799687156308872e-13
1.650092082358263367e-15	1.224461379466473421e-14	2.864618444075303595e-14	7.010001984102022626e-14	1.378473319388471381e-13	1.577757133306261137e-13	7.474843277985832778e-13
1.636308942987321340e-15	1.214097512176681849e-14	2.840521203057209255e-14	6.950073051356560386e-14	1.367101536896745802e-13	1.564939516198506237e-13	7.417613489188247892e-13
1.622708630940750299e-15	1.203872230405679421e-14	2.816744699811014205e-14	6.890950859991949840e-14	1.355878854318709036e-13	1.552289310994125116e-13	7.361097496050582522e-13
1.609287797710398046e-15	1.193782982849040914e-14	2.793283049210668840e-14	6.832620492172883533e-14	1.344802565884563613e-13	1.539803477551249827e-13	7.305282766872538037e-13
1.596043173127869006e-15	1.183827278095872166e-14	2.770130503963751820e-14	6.775067381316842375e-14	1.333870028690635449e-13	1.527479046518217347e-13	7.250157054752328910e-13
1.582971563135422606e-15	1.174002682920541094e-14	2.747281450686804391e-14	6.718277302055145158e-14	1.323078660919765738e-13	1.515313117324584704e-13	7.195708389644921859e-13
1.570069847631478184e-15	1.164306820631683014e-14	2.724730406112080419e-14	6.662236360531043635e-14	1.312425940121029480e-13	1.503302856239285122e-13	7.141925070682305042e-13
1.557334978387858902e-15	1.154737369476269708e-14	2.702472013420666886e-14	6.606930985021889230e-14	1.301909401546515543e-13	1.491445494493345065e-13	7.088795658745778758e-13
1.544763977036030230e-15	1.145292061096641518e-14	2.680501038697127783e-14	6.552347916872966696e-14	1.291526636542985684e-13	1.479738326464695088e-13	7.036308969280778075e-13
1.532353933119711992e-15	1.135968679038478228e-14	2.658812367501062552e-14	6.498474201731084829e-14	1.281275290996339549e-13	1.468178707922719314e-13	6.984454065345055924e-13
1.520102002211347535e-15	1.126765057307784405e-14	2.637401001551137788e-14	6.445297181066564621e-14	1.271153063826883320e-13	1.456764054330276633e-13	6.933220250881521652e-13
1.508005404090027117e-15	1.117679078975036948e-14	2.616262055517368017e-14	6.392804483972737329e-14	1.261157705533503705e-13	1.445491839201037843e-13	6.882597064207358235e-13
1.496061420978564833e-15	1.108708674824725743e-14	2.595390753917578173e-14	6.340984019232543267e-14	1.251287016784913819e-13	1.434359592510066487e-13	6.832574271711370486e-13
1.484267395837520442e-15	1.099851822048596890e-14	2.574782428114170062e-14	6.289823967642213430e-14	1.241538847056225629e-13	1.423364899155655195e-13	6.783141861751940726e-13
1.472620730714054726e-15	1.091106542980968105e-14	2.554432513407463694e-14	6.239312774582517122e-14	1.231911093309168495e-13	1.412505397470527051e-13	6.734290038748186460e-13
1.461118885143594742e-15	1.082470903874567577e-14	2.534336546222049741e-14	6.189439142828381897e-14	1.222401698714352103e-13	1.401778777780571577e-13	6.686009217457270038e-13
1.449759374602368181e-15	1.073943013715403778e-14	2.514490161382739231e-14	6.140192025588113672e-14	1.213008651414030902e-13	1.391182781009376295e-13	6.638290017431129368e-13
1.438539769008949650e-15	1.065521023075233013e-14	2.494889089476825362e-14	6.091560619763828586e-14	1.203729983323893561e-13	1.380715197326882752e-13	6.591123257646101697e-13
1.427457691273028377e-15	1.057203123000263924e-14	2.475529154299523120e-14	6.043534359424982065e-14	1.194563768972465809e-13	1.370373864840556722e-13	6.544499951299250734e-13
1.416510815889700667e-15	1.048987543934777296e-14	2.456406270379574204e-14	5.996102909487314739e-14	1.185508124376764789e-13	1.360156668327543077e-13	6.498411300765412392e-13
1.405696867577634283e-15	1.040872554678404191e-14	2.437516440582124666e-14	5.949256159589753223e-14	1.176561205952907134e-13	1.350061538006322265e-13	6.452848692709249035e-13
1.395013619959540213e-15	1.032856461375858133e-14	2.418855753786102889e-14	5.902984218162171063e-14	1.167721209460417947e-13	1.340086448346462339e-13	6.407803693346802091e-13
1.384458894283433681e-15	1.024937606537952890e-14	2.400420382633446703e-14	5.857277406677180197e-14	1.158986368979043117e-13	1.330229416915098069e-13	6.363268043851272159e-13
1.374030558183249255e-15	1.017114368092802699e-14	2.382206581347613623e-14	5.812126254079393410e-14	1.150354955916915889e-13	1.320488503258844937e-13	6.319233655897977917e-13
1.363726524477403917e-15	1.009385158466129255e-14	2.364210683618937908e-14	5.767521491385880953e-14	1.141825278048971270e-13	1.310861807819887084e-13	6.275692607343613731e-13
1.353544750003980625e-15	1.001748423689654197e-14	2.346429100554471312e-14	5.723454046451760373e-14	1.133395678584546012e-13	1.301347470885044953e-13	6.232637138035125827e-13
1.343483234491252854e-15	9.942026425365905447e-15	2.328858318690054862e-14	5.679915038895158958e-14	1.125064535263148122e-13	1.291943671566665948e-13	6.190059645743765160e-13
1.333540019462310403e-15	9.867463256832877109e-15	2.311494898062447888e-14	5.636895775175931484e-14	1.116830259477419234e-13	1.282648626814230445e-13	6.147952682219945811e-13
1.323713187172611074e-15	9.793780148961213301e-15	2.294335470339433586e-14	5.594387743822834647e-14	1.108691295422340674e-13	1.273460590455610885e-13	6.106308949364819457e-13
1.314000859579314182e-15	9.720962822427557304e-15	2.277376737005895213e-14	5.552382610803978194e-14	1.100646119269790615e-13	1.264377852266954790e-13	6.065121295514543106e-13
1.304401197341310212e-15	9.648997293269378110e-15	2.260615467603940301e-14	5.510872215035642891e-14	1.092693238367577751e-13	1.255398737070219300e-13	6.024382711833437399e-13
1.294912398848891341e-15	9.577869865460189498e-15	2.244048498025220952e-14	5.469848564024696187e-14	1.084831190462116191e-13	1.246521603857401022e-13	5.984086328812345893e-13
1.285532699282055238e-15	9.507567123704280695e-15	2.227672728853672760e-14	5.429303829640063624e-14	1.077058542943943113e-13	1.237744844940560747e-13	5.944225412868652128e-13
1.276260369696471062e-15	9.438075926443497585e-15	2.211485123756963373e-14	5.389230344008854162e-14	1.069373892115303441e-13	1.229066885126766571e-13	5.904793363044547626e-13
1.267093716136174242e-15	9.369383399068925802e-15	2.195482707925003227e-14	5.349620595532919318e-14	1.061775862479059901e-13	1.220486180917114834e-13	5.865783707800286305e-13
1.258031078772090330e-15	9.301476927330573178e-15	2.179662566553936327e-14	5.310467225021807147e-14	1.054263106048216064e-13	1.212001219729021551e-13	5.827190101899255750e-13
1.249070831065526898e-15	9.234344150938395139e-15	2.164021843374094557e-14	5.271763021938179401e-14	1.046834301675364011e-13	1.203610519141006876e-13	5.789006323381846190e-13
1.240211378955797677e-15	9.167972957348334801e-15	2.148557739220443199e-14	5.233500920751961477e-14	1.039488154401393444e-13	1.195312626159223586e-13	5.751226270625180874e-13
1.231451160071183762e-15	9.102351475727169435e-15	2.133267510644111582e-14	5.195673997399591996e-14	1.032223394822829029e-13	1.187106116505012692e-13	5.713843959485914883e-13
1.222788642962457226e-15	9.037468071090314690e-15	2.118148468563654561e-14	5.158275465844903539e-14	1.025038778477181656e-13	1.178989593922785656e-13	5.676853520523375068e-13
1.214222326358227389e-15	8.973311338606831034e-15	2.103197976954734676e-14	5.121298674738284089e-14	1.017933085245721795e-13	1.170961689507575884e-13	5.640249196300445077e-13
1.205750738441397599e-15	8.909870098066212946e-15	2.088413451576968171e-14	5.084737104170887383e-14	1.010905118773111368e-13	1.163021061051607438e-13	5.604025338759680192e-13
1.197372436146039891e-15	8.847133388501648673e-15	2.073792358736726675e-14	5.048584362520792885e-14	1.003953705903339932e-13	1.155166392409269830e-13	5.568176406672233651e-13
1.189086004474031025e-15	8.785090462964663971e-15	2.059332214084723852e-14	5.012834183388135386e-14	9.970776961314467837e-14	1.147396392879895839e-13	5.532696963157259929e-13
1.180890055830807337e-15	8.723730783446269930e-15	2.045030581447263066e-14	4.977480422616288607e-14	9.902759610705121349e-14	1.139709796607774599e-13	5.497581673269539213e-13
1.172783229379624508e-15	8.663044015939900671e-15	2.030885071690068159e-14	4.942517055396373331e-14	9.835473939334354490e-14	1.132105361998839578e-13	5.462825301653183433e-13
1.164764190413732551e-15	8.603020025641562343e-15	2.016893341613646252e-14	4.907938173452373870e-14	9.768909090290225812e-14	1.124581871153506236e-13	5.428422710259299348e-13
1.156831629745889372e-15	8.543648872282846812e-15	2.003053092879184526e-14	4.873737982304313268e-14	9.703054412719325103e-14	1.117138129315136831e-13	5.394368856125627570e-13
1.148984263114668197e-15	8.484920805592565966e-15	1.989362070964003713e-14	4.839910798606986858e-14	9.637899457060426568e-14	1.109772964333643530e-13	5.360658789216190560e-13
1.141220830607024406e-15	8.426826260882939263e-15	1.975818064145638732e-14	4.806451047561861095e-14	9.573433970408086972e-14	1.102485226143747541e-13	5.327287650319093675e-13
1.133540096096609209e-15	8.369355854756409158e-15	1.962418902513643040e-14	4.773353260399836076e-14	9.509647892002147242e-14	1.095273786257435731e-13	5.294250669000660733e-13
1.125940846697341282e-15	8.312500380929293145e-15	1.949162457008246136e-14	4.740612071932628868e-14	9.446531348839170513e-14	1.088137537270170677e-13	5.261543161614172386e-13
1.118421892231753956e-15	8.256250806168618403e-15	1.936046638485027999e-14	4.708222218170647701e-14	9.384074651402043953e-14	1.081075392380421995e-13	5.229160529361513955e-13
1.110982064713662604e-15	8.200598266338617570e-15	1.923069396804798280e-14	4.676178534005261207e-14	9.322268289504080294e-14	1.074086284922109996e-13	5.197098256406114126e-13
1.103620217844706908e-15	8.145534062553491976e-15	1.910228719947901766e-14	4.644475950953486105e-14	9.261102928244072319e-14	1.067169167909560300e-13	5.165351908035612420e-13
1.096335226524342999e-15	8.091049657433143312e-15	1.897522633152198835e-14	4.613109494963148348e-14	9.200569404068912642e-14	1.060323013594582035e-13	5.133917128872728721e-13
1.089125986372867593e-15	8.037136671458719862e-15	1.884949198073982825e-14	4.582074284276662298e-14	9.140658720940481968e-14	1.053546813035302095e-13	5.102789641132892939e-13
1.081991413267080256e-15	7.983786879424921267e-15	1.872506511971150220e-14	4.551365527351617370e-14	9.081362046603607473e-14	1.046839575676393693e-13	5.071965242927206036e-13
1.074930442888197874e-15	7.930992206986102003e-15	1.860192706907929466e-14	4.520978520836463753e-14	9.022670708952054505e-14	1.040200328940353392e-13	5.041439806609379343e-13
1.067942030281645612e-15	7.878744727293324206e-15	1.848005948980523110e-14	4.490908647599587621e-14	8.964576192489566558e-14	1.033628117829491749e-13	5.011209277165342553e-13
1.061025149428372743e-15	7.827036657719625667e-15	1.835944437563026515e-14	4.461151374810187990e-14	8.907070134883121196e-14	1.027122004538316094e-13	4.981269670644233959e-13
1.054178792827339335e-15	7.775860356670808222e-15	1.824006404573018235e-14	4.431702252069364261e-14	8.850144323605583477e-14	1.020681068075989780e-13	4.951617072629551171e-13
1.047401971088845440e-15	7.725208320479226948e-15	1.812190113756225994e-14	4.402556909589933907e-14	8.793790692665144176e-14	1.014304403898569269e-13	4.922247636749280888e-13
1.040693712538372835e-15	7.675073180378040007e-15	1.800493859989703128e-14	4.373711056423493464e-14	8.738001319418940194e-14	1.007991123550727866e-13	4.893157583223854628e-13
1.034053062830633448e-15	7.625447699553598314e-15	1.788915968602962346e-14	4.345160478733340105e-14	8.682768421468344163e-14	1.001740354316681741e-13	4.864343197450815630e-13
1.027479084573514629e-15	7.576324770273578486e-15	1.777454794716536998e-14	4.316901038111863521e-14	8.628084353633554129e-14	9.955512388800492633e-14	4.835800828625140769e-13
1.020970856961638272e-15	7.527697411088670747e-15	1.766108722597453954e-14	4.288928669941123190e-14	8.573941605005115478e-14	9.894229349923784643e-14	4.807526888394161274e-13
1.014527475419242101e-15	7.479558764105658752e-15	1.754876165031120139e-14	4.261239381795312278e-14	8.520332796070128429e-14	9.833546151500893107e-14	4.779517849546097751e-13
1.008148051252118465e-15	7.431902092329759820e-15	1.743755562709146283e-14	4.233829251883893309e-14	8.467250675911008006e-14	9.773454662795842870e-14	4.751770244731218966e-13
1.001831711308340049e-15	7.384720777074243957e-15	1.732745383632636436e-14	4.206694427534207808e-14	8.414688119474612931e-14	9.713946894302921416e-14	4.724280665214717629e-13
9.955775976475216599e-16	7.338008315435354785e-15	1.721844122530501501e-14	4.179831123712424578e-14	8.362638124909783268e-14	9.655014994754082636e-14	4.697045759660352007e-13
9.893848672183701754e-16	7.291758317830640685e-15	1.711050300292357858e-14	4.153235621581688140e-14	8.311093810971253462e-14	9.596651248201197735e-14	4.670062232944023354e-13
9.832526915442814658e-16	7.245964505598880210e-15	1.700362463415586040e-14	4.126904267096426026e-14	8.260048414488087880e-14	9.538848071170890160e-14	4.643326844996398576e-13
9.771802564167580838e-16	7.200620708659801561e-15	1.689779183466155665e-14	4.100833469631740191e-14	8.209495287894745606e-14	9.481598009889948982e-14	4.616836409673783446e-13
9.711667615964175706e-16	7.155720863231922195e-15	1.679299056552809253e-14	4.075019700646901199e-14	8.159427896823041503e-14	9.424893737579289864e-14	4.590587793656431524e-13
9.652114205213831202e-16	7.111259009606817219e-15	1.668920702814232271e-14	4.049459492381954999e-14	8.109839817753216314e-14	9.368728051814487055e-14	4.564577915373536520e-13
9.593134600228394663e-16	7.067229289978227825e-15	1.658642765918837694e-14	4.024149436586515229e-14	8.060724735722502729e-14	9.313093871951031112e-14	4.538803743954143214e-13
9.534721200475561868e-16	7.023625946324462004e-15	1.648463912576808837e-14	3.999086183279804509e-14	8.012076442089526395e-14	9.257984236612446836e-14	4.513262298203268603e-13
9.476866533871810121e-16	6.980443318342563479e-15	1.638382832064057451e-14	3.974266439541093381e-14	7.963888832353003279e-14	9.203392301239553615e-14	4.487950645602528481e-13
9.419563254141120366e-16	6.937675841432816263e-15	1.628398235757756629e-14	3.949686968329648333e-14	7.916155904023187206e-14	9.149311335699075873e-14	4.462865901334586854e-13
9.362804138237679858e-16	6.895318044732172800e-15	1.618508856683131687e-14	3.925344587333388675e-14	7.868871754544628708e-14	9.095734721950058721e-14	4.438005227330785000e-13
9.306582083830735252e-16	6.853364549195210976e-15	1.608713449071191930e-14	3.901236167845434384e-14	7.822030579268803756e-14	9.042655951766372251e-14	4.413365831341302909e-13
9.250890106849917783e-16	6.811810065721349925e-15	1.599010787927098149e-14	3.877358633667772460e-14	7.775626669475239138e-14	8.990068624513816361e-14	4.388944966027233654e-13
9.195721339089352399e-16	6.770649393327000943e-15	1.589399668608874610e-14	3.853708960041287647e-14	7.729654410439787746e-14	8.937966444980312767e-14	4.364739928073992075e-13
9.141069025868913948e-16	6.729877417361421282e-15	1.579878906416181543e-14	3.830284172601443754e-14	7.684108279548791573e-14	8.886343221257697354e-14	4.340748057325460051e-13
9.086926523751100026e-16	6.689489107765108070e-15	1.570447336188865405e-14	3.807081346358879097e-14	7.638982844457836187e-14	8.835192862673726988e-14	4.316966735938316998e-13
9.033287298311960525e-16	6.649479517369496981e-15	1.561103811915026910e-14	3.784097604704268565e-14	7.594272761293916536e-14	8.784509377772930082e-14	4.293393387556009358e-13
8.980144921964640256e-16	6.609843780236907007e-15	1.551847206348344915e-14	3.761330118436759371e-14	7.549972772899817531e-14	8.734286872344936479e-14	4.270025476501835507e-13
8.927493071834087089e-16	6.570577110039600122e-15	1.542676410634401535e-14	3.738776104815355089e-14	7.506077707119574729e-14	8.684519547499056050e-14	4.246860506990626067e-13
8.875325527681571733e-16	6.531674798476897159e-15	1.533590333945770858e-14	3.716432826632622554e-14	7.462582475123908172e-14	8.635201697783816049e-14	4.223896022358540010e-13
8.823636169877614974e-16	6.493132213729340183e-15	1.524587903125629267e-14	3.694297591310113900e-14	7.419482069774554004e-14	8.586327709350258159e-14	4.201129604310478222e-13
8.772418977422113449e-16	6.454944798948893182e-15	1.515668062339662353e-14	3.672367750014924386e-14	7.376771564026457638e-14	8.537892058157845392e-14	4.178558872184659156e-13
8.721668026010313036e-16	6.417108070784201314e-15	1.506829772736045360e-14	3.650640696796809199e-14	7.334446109366813658e-14	8.489889308221789856e-14	4.156181482233902676e-13
8.671377486143472189e-16	6.379617617940015718e-15	1.498072012113280995e-14	3.629113867745324709e-14	7.292500934289981858e-14	8.442314109900771477e-14	4.133995126923185400e-13
8.621541621282978698e-16	6.342469099769823856e-15	1.489393774595686343e-14	3.607784740166447007e-14	7.250931342807326466e-14	8.395161198223897803e-14	4.111997534243032823e-13
8.572154786046818416e-16	6.305658244900831817e-15	1.480794070316326325e-14	3.586650831778154664e-14	7.209732712991052123e-14	8.348425391255933038e-14	4.090186467038345859e-13
8.523211424447235348e-16	6.269180849890454520e-15	1.472271925107197409e-14	3.565709699924473991e-14	7.168900495551146768e-14	8.302101588499757523e-14	4.068559722352260922e-13
8.474706068168526017e-16	6.233032777913446071e-15	1.463826380196471631e-14	3.544958940807504010e-14	7.128430212444589573e-14	8.256184769335089568e-14	4.047115130784642689e-13
8.426633334883910060e-16	6.197209957478914521e-15	1.455456491912611595e-14	3.524396188736938370e-14	7.088317455515921461e-14	8.210669991492502825e-14	4.025850555864845011e-13
8.378987926610452518e-16	6.161708381176394335e-15	1.447161331395186052e-14	3.504019115396641799e-14	7.048557885168438569e-14	8.165552389561872069e-14	4.004763893438369416e-13
8.331764628101068501e-16	6.126524104450253935e-15	1.438939984312200530e-14	3.483825429127816614e-14	7.009147229065147859e-14	8.120827173534274251e-14	3.983853071067058697e-13
8.284958305272611337e-16	6.091653244401677896e-15	1.430791550583782393e-14	3.463812874228345303e-14	6.970081280858771747e-14	8.076489627376561023e-14	3.963116047442496407e-13
8.238563903669149836e-16	6.057091978617539031e-15	1.422715144112054989e-14	3.443979230267875613e-14	6.931355898950009089e-14	8.032535107637701524e-14	3.942550811812255323e-13
8.192576446959507755e-16	6.022836544025422794e-15	1.414709892517035694e-14	3.424322311418257498e-14	6.892967005273360866e-14	7.988959042086119203e-14	3.922155383418683369e-13
8.146991035468199685e-16	5.988883235774184750e-15	1.406774936878410343e-14	3.404839965798921732e-14	6.854910584109803648e-14	7.945756928377188361e-14	3.901927810949911964e-13
