4.672242834609675580e-14	8.669832951297770157e-12	1.732659516228141282e-11	1.482926084001451177e-11	4.456175764726450806e-12	1.019218997463288084e-12	2.239670968262266302e-14
4.601903643813970100e-14	8.535673392322470298e-12	1.707938255059194601e-11	1.462978336104351206e-11	4.395640487829419749e-12	1.005109175281294595e-12	2.207411690103496777e-14
4.533227434234910642e-14	8.404729152022853414e-12	1.683784142173421389e-11	1.443482073591998335e-11	4.336485519097357970e-12	9.913229593227481282e-13	2.175901293828509962e-14
4.466160610483694826e-14	8.276895818612015340e-12	1.660179223153316553e-11	1.424423040529157456e-11	4.278667085022730904e-12	9.778500647722824641e-13	2.145115866800932599e-14
4.400651759224792291e-14	8.152073250963651152e-12	1.637106266309058095e-11	1.405787554764512759e-11	4.222143178436599237e-12	9.646806222652567253e-13	2.115032464614502298e-14
4.336651542125277592e-14	8.030165368459421159e-12	1.614548727491325321e-11	1.387562479984067983e-11	4.166873472339775015e-12	9.518051576077856647e-13	2.085629063761948069e-14
4.274112594932891635e-14	7.911079952892803904e-12	1.592490716907881321e-11	1.369735199356699854e-11	4.112819238648359539e-12	9.392145726538490182e-13	2.056884517006924209e-14
4.212989432282737801e-14	7.794728461641242907e-12	1.570916967813619997e-11	1.352293590668274753e-11	4.059943271533698469e-12	9.269001272641275212e-13	2.028778511282850570e-14
4.153238357861807106e-14	7.681025851376046115e-12	1.549812806953272795e-11	1.335226002848323445e-11	4.008209815060176740e-12	9.148534222767162868e-13	2.001291527955381737e-14
4.094817379587392204e-14	7.569890411632602985e-12	1.529164126644715723e-11	1.318521233800186705e-11	3.957584494845747896e-12	9.030663834249274712e-13	1.974404805297059910e-14
4.037686129480228472e-14	7.461243607612278100e-12	1.508957358398849021e-11	1.302168509451962231e-11	3.908034253489811481e-12	8.915312461420358364e-13	1.948100303033578364e-14
3.981805787935941693e-14	7.355009931632161422e-12	1.489179447979430254e-11	1.286157463951451391e-11	3.859527289531290490e-12	8.802405411971207051e-13	1.922360668831111014e-14
3.927139012119385747e-14	7.251116762680364606e-12	1.469817831813048728e-11	1.270478120933727877e-11	3.812032999716451513e-12	8.691870811100867074e-13	1.897169206603374311e-14
3.873649868225775785e-14	7.149494233572515034e-12	1.450860414665730879e-11	1.255120875794954766e-11	3.765521924371506105e-12	8.583639472975959385e-13	1.872509846525615653e-14
3.821303767370356255e-14	7.050075105240378794e-12	1.432295548508443956e-11	1.240076478910676249e-11	3.719965695689229717e-12	8.477644779049910351e-13	1.848367116650542254e-14
3.770067404884812087e-14	6.952794647715931540e-12	1.414112012499140376e-11	1.225336019741076546e-11	3.675336988752030598e-12	8.373822562823914136e-13	1.824726116028468295e-14
3.719908702813827930e-14	6.857590527404189509e-12	1.396298994013914279e-11	1.210890911769617639e-11	3.631609475125999450e-12	8.272111000660016772e-13	1.801572489240637593e-14
3.670796755419248375e-14	6.764402700265773452e-12	1.378846070664419094e-11	1.196732878225117042e-11	3.588757778871740910e-12	8.172450508283193454e-13	1.778892402260859303e-14
3.622701777512297585e-14	6.673173310555836999e-12	1.361743193242922611e-11	1.182853938540669511e-11	3.546757434828141453e-12	8.074783642633703137e-13	1.756672519566321889e-14
3.575595055446323838e-14	6.583846594789628619e-12	1.344980669540288006e-11	1.169246395505943840e-11	3.505584849034849524e-12	7.979055008753695451e-13	1.734899982423730968e-14
3.529448900613675716e-14	6.496368790626935598e-12	1.328549148985793551e-11	1.155902823072254742e-11	3.465217261168145193e-12	7.885211171412928400e-13	1.713562388281825514e-14
3.484236605300628710e-14	6.410688050387954276e-12	1.312439608061059914e-11	1.142816054772484857e-11	3.425632708873116104e-12	7.793200571197967593e-13	1.692647771205862256e-14
3.439932400763850139e-14	6.326754358931986286e-12	1.296643336443471450e-11	1.129979172720404944e-11	3.386809993882703097e-12	7.702973444807145519e-13	1.672144583293865551e-14
3.396511417400726850e-14	6.244519455647812940e-12	1.281151923837361974e-11	1.117385497156237322e-11	3.348728649821272884e-12	7.614481749310342288e-13	1.652041677018352783e-14
3.353949646894167588e-14	6.163936760320830073e-12	1.265957247453918867e-11	1.105028576507436998e-11	3.311368911596954681e-12	7.527679090148106416e-13	1.632328288440858934e-14
3.312223906220069410e-14	6.084961302657073256e-12	1.251051460103249306e-11	1.092902177935646749e-11	3.274711686293099919e-12	7.442520652659049273e-13	1.612994021249955264e-14
3.271311803412797868e-14	6.007549655258263949e-12	1.236426978864370126e-11	1.081000278342619342e-11	3.238738525474890072e-12	7.358963136937825934e-13	1.594028831576589128e-14
3.231191704990584512e-14	5.931659869854973869e-12	1.222076474301027337e-11	1.069317055809614705e-11	3.203431598832418740e-12	7.276964695838465254e-13	1.575423013543467379e-14
3.191842704948931235e-14	5.857251416617155704e-12	1.207992860193262774e-11	1.057846881446366213e-11	3.168773669086481093e-12	7.196484875949356395e-13	1.557167185507923291e-14
3.153244595235779381e-14	5.784285126372487513e-12	1.194169283756501910e-11	1.046584311627194959e-11	3.134748068087862965e-12	7.117484561377001232e-13	1.539252276960218355e-14
3.115377837627570863e-14	5.712723135573495657e-12	1.180599116321677273e-11	1.035524080593229001e-11	3.101338674045220955e-12	7.039925920185694071e-13	1.521669516041575397e-14
3.078223536930249774e-14	5.642528833864167124e-12	1.167275944451514481e-11	1.024661093400971528e-11	3.068529889820563915e-12	6.963772353349540326e-13	1.504410417648426239e-14
3.041763415433886401e-14	5.573666814105845746e-12	1.154193561469624882e-11	1.013990419198656467e-11	3.036306622235091938e-12	6.888988446082074201e-13	1.487466772091392020e-14
3.005979788553932315e-14	5.506102824730741149e-12	1.141345959380441993e-11	1.003507284812955965e-11	3.004654262331573186e-12	6.815539921416776991e-13	1.470830634279411065e-14
2.970855541596102442e-14	5.439803724299229422e-12	1.128727321159367305e-11	9.932070686296358605e-12	2.973558666542666054e-12	6.743393595919377749e-13	1.454494313401208845e-14
2.936374107585677863e-14	5.374737438144567479e-12	1.116332013393700616e-11	9.830852947527385439e-12	2.943006138717612880e-12	6.672517337419959981e-13	1.438450363077952974e-14
2.902519446105474587e-14	5.310872916995507750e-12	1.104154579256092276e-11	9.731376274277828059e-12	2.912983412962520306e-12	6.602880024659456292e-13	1.422691571962480792e-14
2.869276023090061923e-14	5.248180097473788810e-12	1.092189731793306504e-11	9.633598657153097354e-12	2.883477637252086940e-12	6.534451508751330913e-13	1.407210954761938570e-14
2.836628791526825695e-14	5.186629864369439095e-12	1.080432347514102434e-11	9.537479384019134639e-12	2.854476357773079309e-12	6.467202576364994445e-13	1.392001743662017180e-14
2.804563173017358747e-14	5.126194014602546790e-12	1.068877460260964591e-11	9.442978991366295132e-12	2.825967503962159687e-12	6.401104914542939684e-13	1.377057380132227459e-14
2.773065040155348978e-14	5.066845222785358441e-12	1.057520255351293778e-11	9.350059217812522445e-12	2.797939374202818956e-12	6.336131077068633105e-13	1.362371507092853477e-14
2.742120699679627363e-14	5.008557008303540802e-12	1.046356063974493533e-11	9.258682959638059264e-12	2.770380622148173783e-12	6.272254452306900908e-13	1.347937961425313352e-14
2.711716876363391995e-14	4.951303703840048095e-12	1.035380357832148661e-11	9.168814228250026959e-12	2.743280243638282492e-12	6.209449232443061138e-13	1.333750766808708536e-14
2.681840697602843167e-14	4.895060425269386016e-12	1.024588744009217544e-11	9.080418109480961528e-12	2.716627564182386930e-12	6.147690384051119562e-13	1.319804126866299984e-14
2.652479678670506014e-14	4.839803042854097134e-12	1.013976960064835399e-11	8.993460724630692477e-12	2.690412226978152872e-12	6.086953619925327419e-13	1.306092418606571960e-14
2.623621708600466712e-14	4.785508153679118030e-12	1.003540869331955932e-11	8.907909193166066120e-12	2.664624181441535731e-12	6.027215372112992841e-13	1.292610186144390221e-14
2.595255036674560716e-14	4.732153055263237883e-12	9.932764564156549523e-12	8.823731596997677406e-12	2.639253672222342638e-12	5.968452766089924335e-13	1.279352134688568781e-14
2.567368259480257319e-14	4.679715720290217902e-12	9.831798228804773895e-12	8.740896946257233406e-12	2.614291228681949797e-12	5.910643596023045269e-13	1.266313124782905411e-14
2.539950308512582774e-14	4.628174772405282233e-12	9.732471831177339045e-12	8.659375146503300989e-12	2.589727654810900991e-12	5.853766301067795953e-13	1.253488166788457913e-14
2.512990438293931543e-14	4.577509463025679785e-12	9.634748603841440817e-12	8.579136967287180162e-12	2.565554019565323623e-12	5.797799942650752052e-13	1.240872415595492978e-14
2.486478214987022895e-14	4.527699649116730628e-12	9.538592830036865587e-12	8.500154012014210093e-12	2.541761647602248175e-12	5.742724182690561876e-13	1.228461165554167878e-14
2.460403505477596729e-14	4.478725771887458119e-12	9.443969807249507099e-12	8.422398689039367558e-12	2.518342110394960605e-12	5.688519262712831448e-13	1.216249845613583921e-14
2.434756466904680666e-14	4.430568836362289311e-12	9.350845812266997086e-12	8.345844183939232531e-12	2.495287217710534240e-12	5.635165983816919773e-13	1.204234014659408824e-14
2.409527536617446300e-14	4.383210391787677055e-12	9.259188067647263781e-12	8.270464432905423286e-12	2.472589009432632438e-12	5.582645687454859467e-13	1.192409357040783262e-14
2.384707422538769005e-14	4.336632512834627382e-12	9.168964709534640337e-12	8.196234097207548564e-12	2.450239747713552148e-12	5.530940236984687879e-13	1.180771678277712002e-14
2.360287093916658967e-14	4.290817781560190123e-12	9.080144756761386076e-12	8.123128538676380387e-12	2.428231909440329937e-12	5.480031999962450897e-13	1.169316900940600591e-14
2.336257772445699223e-14	4.245749270092882024e-12	8.992698081175840658e-12	8.051123796160557077e-12	2.406558179000499850e-12	5.429903831139006646e-13	1.158041060694037759e-14
2.312610923741559538e-14	4.201410524008838775e-12	8.906595379141355458e-12	7.980196562912460505e-12	2.385211441333862700e-12	5.380539056129482928e-13	1.146940302497322134e-14
2.289338249152522707e-14	4.157785546367193652e-12	8.821808144153085242e-12	7.910324164861270405e-12	2.364184775257296851e-12	5.331921455724921455e-13	1.136010876954625602e-14
2.266431677892784380e-14	4.114858782374804883e-12	8.738308640522372730e-12	7.841484539733290739e-12	2.343471447050325573e-12	5.284035250817151506e-13	1.125249136808043528e-14
2.243883359483059641e-14	4.072615104651969320e-12	8.656069878081001626e-12	7.773656216981636743e-12	2.323064904289761888e-12	5.236865087909466390e-13	1.114651533567125790e-14
2.221685656484757876e-14	4.031039799072194606e-12	8.575065587860044508e-12	7.706818298489364940e-12	2.302958769922357680e-12	5.190396025186994825e-13	1.104214614268807004e-14
2.199831137514688871e-14	3.990118551150460746e-12	8.495270198700225945e-12	7.640950440011821496e-12	2.283146836564915345e-12	5.144613519122001296e-13	1.093935018361956572e-14
2.178312570527901163e-14	3.949837432955697709e-12	8.416658814752907102e-12	7.576032833325780868e-12	2.263623061021867577e-12	5.099503411590597495e-13	1.083809474711061244e-14
2.157122916356877777e-14	3.910182890524373719e-12	8.339207193832840202e-12	7.512046189054475031e-12	2.244381559010813103e-12	5.055051917478454620e-13	1.073834798713819034e-14
2.136255322495896051e-14	3.871141731753270732e-12	8.262891726585679719e-12	7.448971720139201672e-12	2.225416600086968751e-12	5.011245612754289749e-13	1.064007889527688242e-14
2.115703117119902238e-14	3.832701114750590680e-12	8.187689416435112932e-12	7.386791125929555234e-12	2.206722602757934463e-12	4.968071422990852679e-13	1.054325727400671976e-14
2.095459803327777594e-14	3.794848536625547404e-12	8.113577860276167156e-12	7.325486576865772274e-12	2.188294129780599995e-12	4.925516612314218044e-13	1.044785371101849721e-14
2.075519053600365849e-14	3.757571822697579071e-12	8.040535229882827827e-12	7.265040699727889396e-12	2.170125883632404977e-12	4.883568772763016514e-13	1.035383955447388531e-14
2.055874704464080675e-14	3.720859116107207679e-12	7.968540253999689715e-12	7.205436563427665767e-12	2.152212702149535570e-12	4.842215814040220344e-13	1.026118688917968047e-14
2.036520751351384118e-14	3.684698867811469683e-12	7.897572201088764263e-12	7.146657665320362799e-12	2.134549554325021037e-12	4.801445953640866958e-13	1.016986851363750311e-14
2.017451343649804360e-14	3.649079826947620519e-12	7.827610862703965148e-12	7.088687918014568146e-12	2.117131536259989988e-12	4.761247707339897922e-13	1.007985791793208007e-14
1.998660779931593490e-14	3.613991031549628427e-12	7.758636537467081774e-12	7.031511636659282717e-12	2.099953867261703528e-12	4.721609880025092374e-13	9.991129262423013525e-15
1.980143503356466390e-14	3.579421799602668496e-12	7.690630015620292811e-12	6.975113526688432916e-12	2.083011886082249090e-12	4.682521556860710126e-13	9.903657357206604256e-15
1.961894097240248129e-14	3.545361720421562920e-12	7.623572564131409248e-12	6.919478672003970359e-12	2.066301047292095412e-12	4.643972094768196779e-13	9.817417642315812139e-15
1.943907280782563906e-14	3.511800646339736303e-12	7.557445912329178657e-12	6.864592523579524273e-12	2.049816917782953044e-12	4.605951114210876699e-13	9.732386168627963675e-15
1.926177904947042955e-14	3.478728684695904283e-12	7.492232238047013119e-12	6.810440888467431262e-12	2.033555173394663476e-12	4.568448491270236243e-13	9.648539579451249095e-15
1.908700948487806912e-14	3.446136190106292948e-12	7.427914154254506520e-12	6.757009919192792707e-12	2.017511595661060920e-12	4.531454350001898446e-13	9.565855092762318432e-15
1.891471514116292446e-14	3.414013757010753584e-12	7.364474696157014909e-12	6.704286103518888598e-12	2.001682068670010051e-12	4.494959055059999234e-13	9.484310484068608096e-15
1.874484824802732117e-14	3.382352212481675290e-12	7.301897308744542949e-12	6.652256254569056944e-12	1.986062576033009234e-12	4.458953204579130636e-13	9.403884069870228568e-15
1.857736220206888219e-14	3.351142609285086304e-12	7.240165834771953348e-12	6.600907501290785218e-12	1.970649197959992705e-12	4.423427623303571821e-13	9.324554691697370288e-15
1.841221153232857065e-14	3.320376219183838129e-12	7.179264503153371649e-12	6.550227279248390429e-12	1.955438108435121093e-12	4.388373355953921574e-13	9.246301700700248236e-15
1.824935186703012435e-14	3.290044526473213287e-12	7.119177917754414799e-12	6.500203321731335640e-12	1.940425572489588744e-12	4.353781660821764844e-13	9.169104942769729030e-15
1.808873990146369490e-14	3.260139221739713496e-12	7.059891046566587667e-12	6.450823651165724330e-12	1.925607943567597522e-12	4.319644003583343229e-13	9.092944744167607906e-15
1.793033336696865425e-14	3.230652195834243946e-12	7.001389211248912212e-12	6.402076570817136021e-12	1.910981660981872102e-12	4.285952051323689011e-13	9.017801897646632653e-15
1.777409100097243345e-14	3.201575534051232423e-12	6.943658077022479236e-12	6.353950656773448795e-12	1.896543247455204869e-12	4.252697666762960012e-13	8.943657649041042041e-15
1.761997251804431617e-14	3.172901510505668760e-12	6.886683642904276666e-12	6.306434750196816211e-12	1.882289306744706769e-12	4.219872902677184118e-13	8.870493684309396087e-15
1.746793858192472187e-14	3.144622582700340095e-12	6.830452232267204070e-12	6.259517949834409586e-12	1.868216521345567655e-12	4.187469996505858057e-13	8.798292117012220131e-15
1.731795077849243195e-14	3.116731386275919492e-12	6.774950483713800268e-12	6.213189604778024505e-12	1.854321650271273097e-12	4.155481365139255513e-13	8.727035476207675772e-15
1.716997158963366377e-14	3.089220729936855479e-12	6.720165342251689112e-12	6.167439307463055143e-12	1.840601526907362296e-12	4.123899599878565200e-13	8.656706694749344190e-15
1.702396436797861083e-14	3.062083590546337231e-12	6.666084050759325267e-12	6.122256886897741456e-12	1.827053056935922077e-12	4.092717461562275365e-13	8.587289097970740635e-15
1.687989331247241791e-14	3.035313108383884343e-12	6.612694141731066126e-12	6.077632402114013532e-12	1.813673216328156859e-12	4.061927875852546366e-13	8.518766392741945647e-15
1.673772344474904630e-14	3.008902582559390870e-12	6.559983429291081461e-12	6.033556135831589410e-12	1.800459049402456561e-12	4.031523928675501740e-13	8.451122656884322331e-15
1.659742058627786287e-14	2.982845466577731186e-12	6.507940001466055088e-12	5.990018588327373624e-12	1.787407666945526518e-12	4.001498861809724659e-13	8.384342328929853832e-15
1.645895133625390418e-14	2.957135364048251692e-12	6.456552212707057740e-12	5.947010471502499417e-12	1.774516244394214611e-12	3.971846068617383456e-13	8.318410198212305677e-15
1.632228305020421803e-14	2.931766024533753533e-12	6.405808676651360461e-12	5.904522703139716194e-12	1.761782020075799619e-12	3.942559089912738115e-13	8.253311395277801060e-15
1.618738381928363153e-14	2.906731339533765344e-12	6.355698259115360178e-12	5.862546401344106535e-12	1.749202293504573099e-12	3.913631609962931521e-13	8.189031382603086583e-15
1.605422245023457601e-14	2.882025338597138481e-12	6.306210071310150940e-12	5.821072879160403036e-12	1.736774423732656520e-12	3.885057452616215717e-13	8.125555945610103628e-15
1.592276844598649193e-14	2.857642185559203233e-12	6.257333463271615255e-12	5.780093639360482215e-12	1.724495827753065273e-12	3.856830577552950652e-13	8.062871183966061102e-15
1.579299198687153612e-14	2.833576174898917097e-12	6.209058017497249167e-12	5.739600369394840511e-12	1.712363978953125489e-12	3.828945076654914909e-13	8.000963503158595033e-15
1.566486391243407725e-14	2.809821728211622859e-12	6.161373542782263564e-12	5.699584936502137713e-12	1.700376405616419451e-12	3.801395170488640526e-13	7.939819606336026444e-15
1.553835570381253823e-14	2.786373390793232107e-12	6.114270068247789283e-12	5.660039382971131452e-12	1.688530689471513368e-12	3.774175204898663789e-13	7.879426486403195967e-15
1.541343946667293017e-14	2.763225828331784698e-12	6.067737837554315753e-12	5.620955921549531571e-12	1.676824464285785875e-12	3.747279647706750968e-13	7.819771418363636044e-15
1.529008791467431514e-14	2.740373823702545552e-12	6.021767303293773174e-12	5.582326930994550380e-12	1.665255414502759250e-12	3.720703085513316494e-13	7.760841951899336999e-15
1.516827435344719895e-14	2.717812273862913635e-12	5.976349121553919499e-12	5.544144951760151761e-12	1.653821273921376922e-12	3.694440220597408623e-13	7.702625904179606194e-15
1.504797266506659028e-14	2.695536186843588829e-12	5.931474146648962436e-12	5.506402681816129779e-12	1.642519824415753057e-12	3.668485867911764319e-13	7.645111352890937622e-15
1.492915729300232049e-14	2.673540678832597906e-12	5.887133426010579374e-12	5.469092972594422034e-12	1.631348894693968456e-12	3.642834952169604242e-13	7.588286629480094818e-15
1.481180322752971443e-14	2.651820971348872094e-12	5.843318195233716200e-12	5.432208825058206840e-12	1.620306359094545997e-12	3.617482505019940710e-13	7.532140312602927119e-15
1.469588599158456655e-14	2.630372388502257745e-12	5.800019873271812589e-12	5.395743385889504515e-12	1.609390136419291710e-12	3.592423662308320935e-13	7.476661221771732750e-15
1.458138162704688184e-14	2.609190354336911902e-12	5.757230057776241054e-12	5.359689943791177604e-12	1.598598188801241374e-12	3.567653661420034874e-13	7.421838411194264619e-15
1.446826668143849745e-14	2.588270390255198123e-12	5.714940520575029808e-12	5.324041925899404124e-12	1.587928520606501703e-12	3.543167838702944269e-13	7.367661163797776061e-15
1.435651819502028433e-14	2.567608112519273473e-12	5.673143203286047712e-12	5.288792894302808660e-12	1.577379177368816687e-12	3.518961626967189898e-13	7.314118985431682044e-15
1.424611368827519034e-14	2.547199229827701359e-12	5.631830213060109889e-12	5.253936542664635589e-12	1.566948244755748125e-12	3.495030553059146668e-13	7.261201599242761613e-15
1.413703114976386856e-14	2.527039540964498815e-12	5.590993818449535299e-12	5.219466692944434412e-12	1.556633847565382086e-12	3.471370235507097657e-13	7.208898940216986691e-15
1.402924902434024714e-14	2.507124932518149207e-12	5.550626445397950085e-12	5.185377292215914508e-12	1.546434148752536388e-12	3.447976382236190583e-13	7.157201149882319517e-15
1.392274620171475955e-14	2.487451376668190100e-12	5.510720673347238767e-12	5.151662409577704244e-12	1.536347348483468448e-12	3.424844788350342187e-13	7.106098571167034020e-15
1.381750200535350497e-14	2.468014929037097104e-12	5.471269231457697187e-12	5.118316233153918941e-12	1.526371683218126875e-12	3.401971333978832747e-13	7.055581743408330183e-15
1.371349618170206757e-14	2.448811726605240237e-12	5.432264994937639078e-12	5.085333067181527886e-12	1.516505424819025718e-12	3.379351982185431380e-13	7.005641397506191893e-15
1.361070888972305149e-14	2.429837985686813356e-12	5.393700981478792876e-12	5.052707329181633323e-12	1.506746879685853598e-12	3.356982776937961478e-13	6.956268451217651784e-15
1.350912069073695028e-14	2.411089999964682436e-12	5.355570347793991872e-12	5.020433547211896338e-12	1.497094387914965316e-12	3.334859841136310001e-13	6.907454004586785907e-15
1.340871253855617752e-14	2.392564138582194600e-12	5.317866386253800479e-12	4.988506357197412438e-12	1.487546322482935396e-12	3.312979374696938904e-13	6.859189335505950396e-15
1.330946576990265030e-14	2.374256844290059697e-12	5.280582521618805084e-12	4.956920500337489015e-12	1.478101088453382357e-12	3.291337652692050363e-13	6.811465895403945074e-15
1.321136209509956035e-14	2.356164631646478388e-12	5.243712307864476415e-12	4.925670820585831869e-12	1.468757122206296285e-12	3.269931023541609462e-13	6.764275305056930905e-15
1.311438358902832380e-14	2.338284085268778389e-12	5.207249425095560487e-12	4.894752262201741626e-12	1.459512890689149776e-12	3.248755907256501739e-13	6.717609350518097052e-15
1.301851268234206858e-14	2.320611858134855229e-12	5.171187676547121552e-12	4.864159867370051773e-12	1.450366890689069471e-12	3.227808793731166562e-13	6.671459979162201069e-15
1.292373215292734319e-14	2.303144669932810002e-12	5.135520985669436458e-12	4.833888773887560230e-12	1.441317648125401955e-12	3.207086241084111463e-13	6.625819295841306136e-15
1.283002511760596417e-14	2.285879305457202467e-12	5.100243393294035898e-12	4.803934212913832359e-12	1.432363717362006375e-12	3.186584874044754447e-13	6.580679559148066070e-15
1.273737502406931415e-14	2.268812613050432350e-12	5.065349054878322176e-12	4.774291506784322029e-12	1.423503680538652590e-12	3.166301382385119536e-13	6.536033177783156541e-15
1.264576564303759133e-14	2.251941503087770566e-12	5.030832237826235874e-12	4.744956066883817087e-12	1.414736146920904268e-12	3.146232519394950214e-13	6.491872707023507722e-15
1.255518106063684626e-14	2.235262946504666730e-12	4.996687318882582809e-12	4.715923391578305261e-12	1.406059752267911161e-12	3.126375100398863979e-13	6.448190845288119031e-15
1.246560567098684628e-14	2.218773973364960105e-12	4.962908781598676224e-12	4.687189064203409852e-12	1.397473158217535628e-12	3.106726001314208082e-13	6.404980430798367586e-15
1.237702416899313989e-14	2.202471671468713218e-12	4.929491213867068761e-12	4.658748751107613218e-12	1.388975051688270152e-12	3.087282157248346193e-13	6.362234438329844235e-15
1.228942154333679854e-14	2.186353184998394682e-12	4.896429305523200432e-12	4.630598199748576524e-12	1.380564144297422813e-12	3.068040561134128457e-13	6.319945976052812591e-15
1.220278306965568440e-14	2.170415713202216870e-12	4.863717846011881731e-12	4.602733236840864248e-12	1.372239171795055138e-12	3.048998262402360013e-13	6.278108282458530059e-15
1.211709430391123770e-14	2.154656509113454350e-12	4.831351722116593175e-12	4.575149766553501467e-12	1.363998893513189875e-12	3.030152365690102730e-13	6.236714723368759760e-15
1.203234107593495873e-14	2.139072878304615361e-12	4.799325915749668269e-12	4.547843768755826707e-12	1.355842091829810879e-12	3.011500029583721659e-13	6.195758789025876436e-15
1.194850948314908133e-14	2.123662177675387155e-12	4.767635501801476889e-12	4.520811297310132183e-12	1.347767571647200531e-12	2.993038465395575076e-13	6.155234091261086144e-15
1.186558588445595690e-14	2.108421814273300197e-12	4.736275646046797226e-12	4.494048478409677813e-12	1.339774159884174230e-12	2.974764935973337873e-13	6.115134360738336372e-15
1.178355689429104192e-14	2.093349244146108774e-12	4.705241603106645182e-12	4.467551508960677474e-12	1.331860704981786259e-12	2.956676754540950569e-13	6.075453444271628867e-15
1.170240937683440698e-14	2.078441971224900061e-12	4.674528714463851113e-12	4.441316655006931101e-12	1.324026076422096462e-12	2.938771283570219040e-13	6.036185302213438814e-15
1.162213044037596490e-14	2.063697546236999874e-12	4.644132406530779652e-12	4.415340250195810159e-12	1.316269164259601708e-12	2.921045933682158218e-13	5.997324005912145927e-15
1.154270743182971616e-14	2.049113565647760269e-12	4.614048188767594793e-12	4.389618694284334728e-12	1.308588878664949051e-12	2.903498162577148271e-13	5.958863735236308882e-15
1.146412793139248697e-14	2.034687670630353748e-12	4.584271651849576614e-12	4.364148451684155532e-12	1.300984149480560210e-12	2.886125473993065684e-13	5.920798776163840919e-15
1.138637974734284933e-14	2.020417546062716601e-12	4.554798465881993628e-12	4.338926050044265586e-12	1.293453925787812541e-12	2.868925416690527933e-13	5.883123518434067116e-15
1.130945091097594462e-14	2.006300919550841260e-12	4.525624378661141334e-12	4.313948078870325893e-12	1.285997175485426942e-12	2.851895583464452033e-13	5.845832453260842663e-15
1.123332967167016518e-14	1.992335560477598164e-12	4.496745213980151921e-12	4.289211188179499324e-12	1.278612884878732889e-12	2.835033610181140873e-13	5.808920171104851468e-15
1.115800449208178445e-14	1.978519279076351633e-12	4.468156869978261656e-12	4.264712087189768399e-12	1.271300058279488317e-12	2.818337174840133483e-13	5.772381359503379604e-15
1.108346404346368600e-14	1.964849925528607196e-12	4.439855317532258821e-12	4.240447543042696525e-12	1.264057717615939281e-12	2.801803996660106839e-13	5.736210800955818616e-15
1.100969720110456256e-14	1.951325389084991235e-12	4.411836598688864977e-12	4.216414379558671424e-12	1.256884902052822965e-12	2.785431835188093627e-13	5.700403370863294941e-15
1.093669303988499756e-14	1.937943597208865803e-12	4.384096825136855633e-12	4.192609476023666244e-12	1.249780667621018961e-12	2.769218489431358611e-13	5.664954035520798027e-15
1.086444082994702103e-14	1.924702514741908164e-12	4.356632176717772444e-12	4.169029766006604735e-12	1.242744086856568140e-12	2.753161797011252037e-13	5.629857850160303567e-15
1.079293003247379683e-14	1.911600143091021734e-12	4.329438899974089566e-12	4.145672236206453225e-12	1.235774248448789696e-12	2.737259633338419587e-13	5.595109957043383566e-15
1.072215029557625899e-14	1.898634519435942292e-12	4.302513306733765455e-12	4.122533925328165377e-12	1.228870256897229389e-12	2.721509910808728195e-13	5.560705583601886429e-15
1.065209145028356200e-14	1.885803715956940074e-12	4.275851772730131597e-12	4.099611922986653332e-12	1.222031232177185151e-12	2.705910578019329150e-13	5.526640040625268707e-15
1.058274350663434765e-14	1.873105839082038561e-12	4.249450736256094695e-12	4.076903368637992810e-12	1.215256309413565482e-12	2.690459619004272322e-13	5.492908720493268989e-15
1.051409664986595992e-14	1.860539028753179265e-12	4.223306696851684570e-12	4.054405450537063256e-12	1.208544638562840117e-12	2.675155052489104051e-13	5.459507095452592349e-15
1.044614123669873026e-14	1.848101457710789252e-12	4.197416214023993780e-12	4.032115404720899247e-12	1.201895384102851136e-12	2.659994931163920081e-13	5.426430715936374712e-15
1.037886779171266058e-14	1.835791330796224344e-12	4.171775905998579181e-12	4.010030514016989792e-12	1.195307724730267411e-12	2.644977340974342934e-13	5.393675208925173652e-15
1.031226700381387858e-14	1.823606884271574615e-12	4.146382448501461901e-12	3.988148107075855874e-12	1.188780853065456827e-12	2.630100400429909756e-13	5.361236276348352025e-15
1.024632972278826066e-14	1.811546385156336635e-12	4.121232573570836346e-12	3.966465557427195364e-12	1.182313975364574514e-12	2.615362259929388995e-13	5.329109693524664039e-15
1.018104695593982738e-14	1.799608130580478250e-12	4.096323068397678829e-12	3.944980282558950694e-12	1.175906311238661927e-12	2.600761101102548802e-13	5.297291307640985123e-15
1.011640986481145974e-14	1.787790447153425192e-12	4.071650774194430254e-12	3.923689743018655480e-12	1.169557093379559254e-12	2.586295136167909650e-13	5.265777036268074861e-15
1.005240976198568007e-14	1.776091690348526820e-12	4.047212585090984653e-12	3.902591441536434045e-12	1.163265567292443154e-12	2.571962607306039908e-13	5.234562865912379050e-15
9.989038107963195703e-15	1.764510243902563185e-12	4.023005447057218576e-12	3.881682922169067399e-12	1.157030991034805627e-12	2.557761786047964225e-13	5.203644850602813780e-15
9.926286508117111743e-15	1.753044519229874165e-12	3.999026356851331116e-12	3.860961769464528701e-12	1.150852634961694505e-12	2.543690972678261637e-13	5.173019110511629107e-15
9.864146709720637296e-15	1.741692954850700920e-12	3.975272360993286914e-12	3.840425607646430026e-12	1.144729781477042888e-12	2.529748495652450521e-13	5.142681830608337032e-15
