1.101987245101328350e-10	4.903399682403179570e-10	4.077971225139476413e-10	1.384602040429632900e-10	2.854186606754822187e-11
1.192292606423947685e-10	5.269362832818407505e-10	4.364764960955398984e-10	1.484448298019691256e-10	3.062410764733625014e-11
1.313926725718512470e-10	5.776000619425608865e-10	4.765763220115221673e-10	1.623229627047983156e-10	3.351194627632703910e-11
1.462969972474545374e-10	6.405436364849823497e-10	5.266400531516757678e-10	1.795992720784010560e-10	3.710299164836824382e-11
1.622884784341612828e-10	7.084218087766014437e-10	5.807332687724374057e-10	1.982454320791182359e-10	4.097717503934039452e-11
1.758762276731934622e-10	7.657909039150296853e-10	6.263944220146563752e-10	2.139989485361600662e-10	4.425147677230752643e-11
1.825035376061597716e-10	7.925094168047854318e-10	6.473759324009138107e-10	2.213013625410391402e-10	4.577433183901491742e-11
1.793728048754654842e-10	7.761989673943737604e-10	6.336899245686987099e-10	2.167363139469745926e-10	4.483800741221672459e-11
1.678421559985480810e-10	7.228158793867045556e-10	5.901307883964355348e-10	2.019463143948428679e-10	4.178296764740436771e-11
1.522093281523005559e-10	6.512842831868292065e-10	5.319479520003550311e-10	1.821519162010867088e-10	3.769105044165136795e-11
1.365752636317789619e-10	5.796572832951760478e-10	4.736884638646463554e-10	1.623333788215538925e-10	3.359431173676901332e-11
1.232570517320480243e-10	5.181131452966073554e-10	4.235500290392259752e-10	1.452981963460145849e-10	3.007462289615882749e-11
1.130334537643169855e-10	4.700358664942085609e-10	3.842517182850277379e-10	1.319791967052844541e-10	2.732544622892476026e-11
1.058919848135387018e-10	4.353077403429507698e-10	3.556879066508927153e-10	1.223429482388462660e-10	2.534006919215451281e-11
1.015653256348200589e-10	4.126714477062645365e-10	3.368318900724811395e-10	1.160414260817238580e-10	2.404664524095740454e-11
9.979570336895241074e-11	4.008906121237395658e-10	3.266705873424773605e-10	1.127321441451329144e-10	2.337454508129049528e-11
1.004402741880178115e-10	3.992071931485971927e-10	3.245720744072076694e-10	1.122042558171946344e-10	2.328051011059792180e-11
1.035075226464717414e-10	4.074929150352038399e-10	3.304061882562361481e-10	1.144202155245513175e-10	2.375731539596804559e-11
1.091682966351235122e-10	4.262885026983863262e-10	3.445746362360027387e-10	1.195264820914714397e-10	2.483601902854927052e-11
1.177514474940915192e-10	4.567795422748473076e-10	3.679907443828108675e-10	1.278467950390650467e-10	2.658458536956026165e-11
1.297046838662512714e-10	5.006368573802607995e-10	4.019528689752663309e-10	1.398383003371180851e-10	2.909875055293512691e-11
1.454600104727531850e-10	5.594858025509033139e-10	4.477266506573467129e-10	1.559459297486317588e-10	3.247163939926619549e-11
1.650823034651657719e-10	6.335306271827690351e-10	5.054640432364016723e-10	1.762250878338892890e-10	3.671500181776095109e-11
1.875504933971967576e-10	7.187463158387373064e-10	5.719976821845286743e-10	1.995715029032655544e-10	4.159842395056367212e-11
2.097603057356156184e-10	8.029847276776391766e-10	6.377828801390568694e-10	2.226533501685207661e-10	4.642637294191621904e-11
2.262172934260361980e-10	8.647748420129986715e-10	6.859552135840007551e-10	2.395822100625628080e-10	4.996950275991078237e-11
2.312012733199492654e-10	8.817668878272731682e-10	6.989608189463543616e-10	2.442287513783557749e-10	5.094815720359291561e-11
2.229694500175259272e-10	8.471317382484439633e-10	6.714334251405411733e-10	2.347200543098385255e-10	4.897138197518028056e-11
2.053236640887371608e-10	7.756751434368582228e-10	6.149952360053292779e-10	2.151163571506396837e-10	4.488702105213949348e-11
1.843591247052562150e-10	6.911499621447338111e-10	5.482939985235616117e-10	1.919315862213872664e-10	4.005523353466944649e-11
1.647048880177142940e-10	6.115850857478671017e-10	4.854827289448223795e-10	1.701099907926859421e-10	3.550844945140599086e-11
1.485237266647409391e-10	5.453814174734704458e-10	4.331540077300239501e-10	1.519555147545746466e-10	3.172783532006585469e-11
1.362908805347821851e-10	4.943487992839276150e-10	3.927244682705339522e-10	1.379646417446913878e-10	2.881719156209681166e-11
1.277288429454004886e-10	4.573513284229344166e-10	3.632969702786143059e-10	1.278260871938787369e-10	2.671168768026231618e-11
1.223637889399454865e-10	4.324756354053975310e-10	3.433629035535055476e-10	1.210154347623287738e-10	2.530202688647483080e-11
1.197691010916734627e-10	4.179772543607974346e-10	3.315449305647151336e-10	1.170546849271385024e-10	2.448864977953081813e-11
1.196482456057205391e-10	4.125988083531871859e-10	3.268463387315227648e-10	1.155995386579551999e-10	2.419997442360855140e-11
1.218540811055764687e-10	4.156383444404999902e-10	3.287040346464729284e-10	1.164581722037529984e-10	2.439633778803896851e-11
1.263907707350013445e-10	4.269474020059849579e-10	3.369861392015791251e-10	1.195907543968683912e-10	2.506992363308069584e-11
1.334171448333687723e-10	4.469318228947517623e-10	3.519914612505694228e-10	1.251097308286507782e-10	2.624485940780689363e-11
1.432575146111662514e-10	4.765786774404830879e-10	3.744692005368042390e-10	1.332872852715470478e-10	2.797882071475515500e-11
1.564180690399148035e-10	5.175037489511716665e-10	4.056546819668371833e-10	1.445684461150833567e-10	3.036581811896983039e-11
1.735962334781988929e-10	5.719770888795304933e-10	4.472884048068601940e-10	1.595781536612910075e-10	3.353770603633438843e-11
1.956469612047498598e-10	6.428054288870734506e-10	5.015250758033763249e-10	1.790889536608070701e-10	3.765739439050647786e-11
2.234193613173223305e-10	7.327806390634498605e-10	5.705087676610991811e-10	2.038693388086240387e-10	4.288692005329896189e-11
2.572896570623697283e-10	8.431103228822075253e-10	6.551647720562595304e-10	2.342521496149384867e-10	4.929655744506126834e-11
2.961515647786970279e-10	9.700290195779734722e-10	7.525912355261274059e-10	2.692025945612954470e-10	5.666854206751821837e-11
3.358946064388427337e-10	1.099692107459904161e-09	8.521291318797012349e-10	3.049139706329969534e-10	6.420132196512956399e-11
3.686050250834355868e-10	1.205492999536612455e-09	9.332972979135227668e-10	3.340698633492246377e-10	7.035417758413710816e-11
3.852300973904618921e-10	1.256995434862802515e-09	9.726668508183681833e-10	3.483008279310923540e-10	7.336463645117304416e-11
3.819761700913047208e-10	1.241387206343088042e-09	9.603725227759870343e-10	3.440848249385554756e-10	7.249118329558415566e-11
3.638438399876535546e-10	1.175331445644303634e-09	9.092335809743575462e-10	3.260067433567110741e-10	6.869976712326483332e-11
3.404592632642890920e-10	1.090979270062039937e-09	8.439883653859341989e-10	3.029116211326226587e-10	6.385364508190748422e-11
3.198800312832389039e-10	1.015187440439215594e-09	7.852990755915519927e-10	2.821891011673573026e-10	5.950964956365550743e-11
3.064180613616821367e-10	9.622052636490221845e-10	7.441228326260072807e-10	2.677623597348421172e-10	5.649466765712868926e-11
3.016615965443719416e-10	9.370864875110799131e-10	7.243368906659542232e-10	2.610267862166441552e-10	5.510338358990664914e-11
3.060249657794067287e-10	9.408654997059177412e-10	7.267214692049499591e-10	2.622740103916395605e-10	5.539825746096802517e-11
3.197655778692598564e-10	9.739391218786564780e-10	7.515612129064599182e-10	2.716225736687302310e-10	5.740561987556387650e-11
3.435017879652951990e-10	1.037764799098448428e-09	7.999504652954156823e-10	2.894857580758407724e-10	6.121431493424708107e-11
3.784730268646892352e-10	1.135683743270561366e-09	8.744246063067480908e-10	3.167989692314722774e-10	6.702373369409183513e-11
4.266980605991602911e-10	1.273394998476857564e-09	9.793223994326327080e-10	3.551512637232524723e-10	7.517168106320929571e-11
4.910718206359563921e-10	1.459232026619743468e-09	1.120996730208983943e-09	4.068623915782675633e-10	8.615074258685805492e-11
5.753131716281297861e-10	1.703997155881743257e-09	1.307687617306542974e-09	4.749370702921937888e-10	1.005986259144632711e-10
6.834673849280164189e-10	2.019486710014357010e-09	1.548395670022459912e-09	5.626554367931251481e-10	1.192113391496521450e-10
8.182967081256115059e-10	2.413746297191283749e-09	1.849259277098633995e-09	6.722549153135642198e-10	1.424636688843300196e-10
9.774522690011462718e-10	2.879799310349946150e-09	2.204948987326620264e-09	8.017985507470566054e-10	1.699450356246012647e-10
1.146742051412710071e-09	3.375831716093826629e-09	2.583539230523212868e-09	9.396694089726081586e-10	1.991918781964525497e-10
1.293729135660086418e-09	3.806349986632990629e-09	2.912123055204500691e-09	1.059335338569958067e-09	2.245773723868126570e-10
1.373054405879640208e-09	4.037841591007898521e-09	3.088768091018221952e-09	1.123700344649062570e-09	2.382342821913499762e-10
1.352799328841272613e-09	3.976350844733501189e-09	3.041742181703232788e-09	1.106659304362591254e-09	2.346263060880323043e-10
1.241271409591690694e-09	3.646299040812391012e-09	2.789688996940471708e-09	1.014998399013562735e-09	2.151927415767049282e-10
1.079457757103410428e-09	3.168276328669581864e-09	2.424673063459935250e-09	8.822245546609335011e-10	1.870398323137897644e-10
9.097168135619399040e-10	2.666909770262096990e-09	2.041841065596032994e-09	7.429663470379832150e-10	1.575116965072600619e-10
7.571104335276430754e-10	2.215928338499864394e-09	1.697481374922526511e-09	6.177101790733490633e-10	1.309531669602603275e-10
6.302863433307015010e-10	1.840758964810358506e-09	1.411005997122916976e-09	5.135216215309762563e-10	1.088627758613505441e-10
5.288628332854065699e-10	1.540256749324997885e-09	1.181540610955698076e-09	4.300832352164075760e-10	9.117326274330738342e-11
4.490961421178358991e-10	1.303381609067300958e-09	1.000656440937454126e-09	3.643282488608413256e-10	7.723429053741294568e-11
3.867042603611520928e-10	1.117507020767164484e-09	8.587136085148321359e-10	3.127491947303121980e-10	6.630206517510409599e-11
3.379228465304055887e-10	9.715262431944452308e-10	7.472325925711192651e-10	2.722610151013850168e-10	5.772238670349965263e-11
2.997533321060993130e-10	8.565811600500144943e-10	6.594506692775211375e-10	2.404036155946983391e-10	5.097361041213177616e-11
2.699127172584561364e-10	7.659129547815160880e-10	5.902079129612762638e-10	2.153004289163026905e-10	4.565786335187175120e-11
2.467039641939545433e-10	6.944786583778080269e-10	5.356544552834316786e-10	1.955519423222275961e-10	4.147846916968977935e-11
2.288875614619174595e-10	6.385704856613792772e-10	4.929598780568590677e-10	1.801300229306087454e-10	3.821754391948985407e-11
2.155779882644843014e-10	5.955075277144968683e-10	4.600778527933982495e-10	1.682923794374804760e-10	3.571786488953938899e-11
2.061681563798961307e-10	5.634084982701771131e-10	4.355726692615476184e-10	1.595195893854343164e-10	3.386952859460971083e-11
2.002787927508361130e-10	5.410361101355872747e-10	4.185004609200637248e-10	1.534720904195273877e-10	3.260084751066905041e-11
1.977289448480342071e-10	5.277012111800560280e-10	4.083360681243052262e-10	1.499638593504368789e-10	3.187279245893494986e-11
1.985246328489251891e-10	5.232171672167607699e-10	4.049382807695778116e-10	1.489501621306794309e-10	3.167642769185152461e-11
2.028635214044199184e-10	5.278975423312380627e-10	4.085481586234308641e-10	1.505274677769815682e-10	3.203293611716818854e-11
2.111531057690323664e-10	5.425897025234682029e-10	4.198147996475422709e-10	1.549434774052910682e-10	3.299580014600358320e-11
2.240361359749787703e-10	5.687283064221350834e-10	4.398363001919813434e-10	1.626127282186309113e-10	3.465416869195711329e-11
2.424048816909024301e-10	6.083638682290784070e-10	4.701816420981285166e-10	1.741249968688924654e-10	3.713467561097362654e-11
2.673546259454711500e-10	6.640469470601409150e-10	5.128021700742194798e-10	1.902123921987850134e-10	4.059440359821581144e-11
2.999578225933295321e-10	7.382833544219009572e-10	5.696150219680638768e-10	2.115938260136881474e-10	4.518757481468155460e-11
3.406214881139297976e-10	8.319909134461988949e-10	6.413230427149234146e-10	2.385341478194417681e-10	5.097110970799551197e-11
3.877052002183535736e-10	9.411841239312982848e-10	7.248795760959703181e-10	2.698968820334324332e-10	5.770169508044098281e-11
4.354555169711704081e-10	1.052020382702162994e-09	8.097003380962249715e-10	3.017287649020640701e-10	6.453254516030647630e-11
4.729653761822614826e-10	1.138303618395675017e-09	8.757544814507183553e-10	3.265464828528167986e-10	6.986059961960622462e-11
4.878740268258447953e-10	1.170352641951418916e-09	9.003462759633420373e-10	3.358708881829738973e-10	7.186945157213698955e-11
4.750400682905915047e-10	1.135791677580622338e-09	8.740137010204952081e-10	3.261679927220320504e-10	6.980213395796768136e-11
4.411532124983023277e-10	1.050604569237698844e-09	8.089816724353086732e-10	3.020078023970637388e-10	6.463786421736117426e-11
3.989408812911851586e-10	9.452441609154263678e-10	7.285399508261124468e-10	2.720951517095181205e-10	5.824170686684128623e-11
3.588180029920618309e-10	8.446118512324387415e-10	6.517335871161729843e-10	2.435489513553520061e-10	5.213898188784390632e-11
3.260121549423583105e-10	7.611628807947023934e-10	5.880906577499374462e-10	2.199321537632322413e-10	4.709321756447602922e-11
3.019393596461977255e-10	6.982011597921710012e-10	5.401419899950682784e-10	2.021934264249068112e-10	4.330790115475910806e-11
2.862331649155343013e-10	6.547392838139319567e-10	5.071378399705868661e-10	1.900561285405638760e-10	4.072406106831055349e-11
2.780244566093798475e-10	6.285609936841274255e-10	4.873900481515145033e-10	1.828937017394884674e-10	3.920782333455529553e-11
2.765242283759245109e-10	6.176107746808659021e-10	4.793350530868680553e-10	1.801271324837590308e-10	3.863558289454919127e-11
2.812338659844930163e-10	6.204879653888744880e-10	4.819122556434780247e-10	1.813666564837960183e-10	3.892438873443384542e-11
2.920045337768474729e-10	6.365756151092174085e-10	4.946632591104010322e-10	1.864492716690736841e-10	4.004001666443699624e-11
3.090548003970227189e-10	6.660643653603278150e-10	5.177510892847423960e-10	1.954465035461779349e-10	4.199868201630161554e-11
3.329939230713012383e-10	7.099831683841231669e-10	5.519849955737058071e-10	2.086744692848041040e-10	4.486926275884064645e-11
3.648715688933616561e-10	7.702841839621506319e-10	5.988871643195186002e-10	2.267198950469703307e-10	4.877896493195730103e-11
4.062650476613712508e-10	8.500053746998004582e-10	6.608194887060183120e-10	2.504889627485727481e-10	5.392391161775113672e-11
4.594113101821259519e-10	9.535251526571750490e-10	7.411815298093125456e-10	2.812832432932059310e-10	6.058557556926951596e-11
5.273850305723626239e-10	1.086911178019097034e-09	8.446813306352115893e-10	3.209033708980806588e-10	6.915319857039413941e-11
6.143048865913962208e-10	1.258327092248004141e-09	9.776510388531869869e-10	3.717697678159226074e-10	8.014988941038524930e-11
7.254941377315447275e-10	1.478349353435097623e-09	1.148292755474916589e-09	4.370166725308597001e-10	9.425294999721018573e-11
8.673774113772410361e-10	1.759758891735323542e-09	1.366517166273111445e-09	5.204306007249330402e-10	1.122805871167834351e-10
1.046567663049742907e-09	2.115718371753105277e-09	1.642530528423008283e-09	6.259107264208843130e-10	1.350753291662834127e-10
1.266987484119181740e-09	2.554029802424198428e-09	1.982382806118973038e-09	7.557685815979783706e-10	1.631366668133078820e-10
1.523229853336038720e-09	3.063892767371989693e-09	2.377701678662272560e-09	9.068070854640166176e-10	1.957738988415881094e-10
1.789490357963134683e-09	3.593831034546376164e-09	2.788579569144726523e-09	1.063784417707294463e-09	2.296939516544912762e-10
2.010714479705554389e-09	4.034036881514542491e-09	3.129885620544672960e-09	1.194186014816694626e-09	2.578718287507901266e-10
2.115358977695215108e-09	4.241820813891702626e-09	3.290996338170830428e-09	1.255760541546238525e-09	2.711788196160311395e-10
2.060351511009086448e-09	4.131274725980497919e-09	3.205309512534060007e-09	1.223070166409771163e-09	2.641189021356823980e-10
1.868192151309695951e-09	3.747263615440577712e-09	2.907608405743677020e-09	1.109400343932621752e-09	2.395625287505262084e-10
1.606755441698988132e-09	3.225144362225279914e-09	2.502832609475707259e-09	9.548321132637953663e-10	2.061695510014201947e-10
1.339850596500614140e-09	2.692167159097351962e-09	2.089636726706091057e-09	7.970459822050720556e-10	1.720811635969915197e-10
1.102771121851869346e-09	2.218713681961197191e-09	1.722586393054698170e-09	6.568830188796283432e-10	1.418002621812540132e-10
9.064234903265929241e-10	1.826530841274523732e-09	1.418541732345578572e-09	5.407829635843905435e-10	1.167182174334202652e-10
7.490189270747431320e-10	1.512047759858146295e-09	1.174734508619375138e-09	4.476886494643967438e-10	9.660663116743807092e-11
6.243266859555814518e-10	1.262835305496595427e-09	9.815288487937200998e-10	3.739198567844551900e-10	8.067037211969344747e-11
5.256141700716975062e-10	1.065463858555395224e-09	8.285132029579108640e-10	3.155000886361767979e-10	6.805029481454603809e-11
4.470558969593362229e-10	9.083131766235152654e-10	7.066787744843340616e-10	2.689886060882320502e-10	5.800300763558340788e-11
3.840208878549036586e-10	7.821454953952864784e-10	6.088638352538845052e-10	2.316501323183086847e-10	4.993753890789995154e-11
3.329582519544551305e-10	6.798773120010073330e-10	5.295767963616118085e-10	2.013872773251349336e-10	4.340073682475317837e-11
2.911830999527089752e-10	5.961523995494790716e-10	4.646651773502647295e-10	1.766141046530029378e-10	3.804995261308956989e-11
2.566710064681651270e-10	5.269318755172227372e-10	4.109977966361299861e-10	1.561347476613965976e-10	3.362681467935678780e-11
2.278907254407754414e-10	4.691605623738499258e-10	3.662061094147333834e-10	1.390446165328796455e-10	2.993588365453423168e-11
2.036766890449515887e-10	4.205126921561146309e-10	3.284870590137840439e-10	1.246550997060072159e-10	2.682838358927987829e-11
1.831345744664370750e-10	3.792035613459159466e-10	2.964570579245772301e-10	1.124377937600171017e-10	2.419015242034820368e-11
1.655721566741194033e-10	3.438516161382872885e-10	2.690450662864679482e-10	1.019836661600093939e-10	2.193281879505956439e-11
1.504487997113492119e-10	3.133777106005226727e-10	2.454144895953524753e-10	9.297322519251988701e-11	1.998735708223205352e-11
1.373384693077096910e-10	2.869313321366060651e-10	2.249059834849986532e-10	8.515467512264099199e-11	1.829936764973509467e-11
1.259025025260130012e-10	2.638362868552160691e-10	2.069953452704088873e-10	7.832783356282573338e-11	1.682560211019912334e-11
1.158694219781053422e-10	2.435504351362560088e-10	1.912622982385110566e-10	7.233220919213919234e-11	1.553138744046028903e-11
1.070198561362216058e-10	2.256356113086100119e-10	1.773671714027058817e-10	6.703809504493321426e-11	1.438870163608216760e-11
9.917518242217663272e-11	2.097349685328006367e-10	1.650333358094778266e-10	6.233986043476469339e-11	1.337472439616730861e-11
9.218890348257444267e-11	1.955557752170808776e-10	1.540338672594244935e-10	5.815085709472042403e-11	1.247073657041755620e-11
8.594004532126110047e-11	1.828562442573633461e-10	1.441813355538198719e-10	5.439951944452653267e-11	1.166127760499725576e-11
8.032806281907465742e-11	1.714353690046098390e-10	1.353199247613957518e-10	5.102635515100078667e-11	1.093349534179192672e-11
7.526887795644043703e-11	1.611250186518506830e-10	1.273193051379667329e-10	4.798160470000505126e-11	1.027664036155458540e-11
7.069177584393550549e-11	1.517837447550770439e-10	1.200698316283778769e-10	4.522340763004885045e-11	9.681669794131925975e-12
6.653695535413994748e-11	1.432918935796479300e-10	1.134787547269975859e-10	4.271635541434826695e-11	9.140934666110706152e-12
6.275358300324164023e-11	1.355477223865476296e-10	1.074672096539046300e-10	4.043034160229929036e-11	8.647931472797598833e-12
5.929823650917360543e-11	1.284642931207409479e-10	1.019678082191481771e-10	3.833964214229823322e-11	8.197103481892250482e-12
5.613365217644845471e-11	1.219669722581533013e-10	9.692270061560287659e-11	3.642217518077230688e-11	7.783680813700826611e-12
5.322771075049382523e-11	1.159914064409159615e-10	9.228200606871608887e-11	3.465890173499648241e-11	7.403550957612347323e-12
5.055261164089634376e-11	1.104818739606718387e-10	8.800253486306118289e-11	3.303333764775086414e-11	7.053153331334915457e-12
4.808419685132232053e-11	1.053899349645691195e-10	8.404674195326657310e-11	3.153115398740390091e-11	6.729392948966034687e-12
4.580139458841641798e-11	1.006733204812270590e-10	8.038186571908268092e-11	3.013984815666130163e-11	6.429569365784164387e-12
4.368575908338699276e-11	9.629501345176663325e-11	7.697921557090605606e-11	2.884847184852437201e-11	6.151317904932144460e-12
4.172108817817966092e-11	9.222248496082614700e-11	7.381357987236554055e-11	2.764740495190168090e-11	5.892560811531348632e-12
3.989310409000084291e-11	8.842705656594277608e-11	7.086273161880124807e-11	2.652816679029403658e-11	5.651466472583359059e-12
3.818918575781168967e-11	8.488336558786546672e-11	6.810701393428419003e-11	2.548325784294412734e-11	5.426415222563725586e-12
3.659814350259587310e-11	8.156891486875919735e-11	6.552899105044858035e-11	2.450602647302207133e-11	5.215970551726987877e-12
3.511002855628007876e-11	7.846369214214604296e-11	6.311315324994351118e-11	2.359055626427262893e-11	5.018854766801825566e-12
3.371597144942682220e-11	7.554984702170321182e-11	6.084566647709000951e-11	2.273157041533948656e-11	4.833928336923965671e-12
3.240804438359243616e-11	7.281141588195873687e-11	5.871415907500073769e-11	2.192435031189555610e-11	4.660172302608077084e-12
3.117914361752387865e-11	7.023408670607663335e-11	5.670753950554642880e-11	2.116466593030097625e-11	4.496673240844648175e-12
3.002288861820361866e-11	6.780499741612499149e-11	5.481584002507406783e-11	2.044871615293170412e-11	4.342610371537546382e-12
2.893353530726389870e-11	6.551256235750532255e-11	5.303008218519258716e-11	1.977307741767673913e-11	4.197244464464785940e-12
2.790590120061963538e-11	6.334632254170904400e-11	5.134216075085166225e-11	1.913465940019215877e-11	4.059908265594967369e-12
2.693530061765299160e-11	6.129681600681140082e-11	4.974474321343943502e-11	1.853066665111054967e-11	3.929998209903359488e-12
2.601748844408372027e-11	5.935546526934461404e-11	4.823118255280391966e-11	1.795856529226215592e-11	3.806967227122154376e-12
2.514861118398136441e-11	5.751447934274096621e-11	4.679544129092434024e-11	1.741605402445807613e-11	3.690318478941759875e-12
2.432516424237314610e-11	5.576676820865662005e-11	4.543202519867441509e-11	1.690103882110532245e-11	3.579599892477462552e-12
2.354395454937931754e-11	5.410586796574170789e-11	4.413592527934666916e-11	1.641161078206846657e-11	3.474399376452129157e-12
2.280206777674152894e-11	5.252587515972663302e-11	4.290256686913254744e-11	1.594602670488396289e-11	3.374340624410958845e-12
2.209683951355214052e-11	5.102138903012713524e-11	4.172776487416641267e-11	1.550269199895035102e-11	3.279079424087349042e-12
2.142582986437895057e-11	4.958746060128017304e-11	4.060768431290238920e-11	1.508014562528113197e-11	3.188300404345771350e-12
2.078680101337027117e-11	4.821954770591061577e-11	3.953880545700658837e-11	1.467704679191944316e-11	3.101714161392454938e-12
2.017769736518410096e-11	4.691347516371135287e-11	3.851789296804592094e-11	1.429216317486737542e-11	3.019054714533319845e-12
1.959662793002960052e-11	4.566539945011846874e-11	3.754196851462047162e-11	1.392436046774642708e-11	2.940077248966653664e-12
1.904185066761678869e-11	4.447177728532633072e-11	3.660828642812561066e-11	1.357259309148843650e-11	2.864556109165194543e-12
1.851175854491065642e-11	4.332933765366591371e-11	3.571431201740728560e-11	1.323589591906220458e-11	2.792283011523765738e-12
1.800486709652731903e-11	4.223505683125417020e-11	3.485770221512073361e-11	1.291337689030702799e-11	2.723065449283743406e-12
1.751980330541514516e-11	4.118613605735484994e-11	3.403628827320217784e-11	1.260421040897536150e-11	2.656725266425027564e-12
1.705529564597382171e-11	4.017998153384870511e-11	3.324806026281445399e-11	1.230763142857897236e-11	2.593097380347111591e-12
1.661016515267217922e-11	3.921418647897747225e-11	3.249115316650477752e-11	1.202293014599641436e-11	2.532028635831818727e-12
1.618331739510413269e-11	3.828651499724396573e-11	3.176383437800052949e-11	1.174944723237234071e-11	2.473376775064407668e-12
1.577373525574684728e-11	3.739488755796987087e-11	3.106449244880481534e-11	1.148656953990248443e-11	2.417009510447757770e-12
1.538047241985086852e-11	3.653736790132071647e-11	3.039162694114645495e-11	1.123372623088513265e-11	2.362803688626622920e-12
1.500264749822845041e-11	3.571215121326235452e-11	2.974383926440059749e-11	1.099038528212553017e-11	2.310644535587596119e-12
1.463943871348888244e-11	3.491755343046515600e-11	2.911982438725223630e-11	1.075605032356659514e-11	2.260424973950608927e-12
1.429007908872890192e-11	3.415200155308116374e-11	2.851836333098184058e-11	1.053025777502409399e-11	2.212045004648971927e-12
1.395385208501691079e-11	3.341402485797375555e-11	2.793831636061188227e-11	1.031257424924151979e-11	2.165411146131933028e-12
1.363008764037440253e-11	3.270224691770437501e-11	2.737861680051691971e-11	1.010259419324618589e-11	2.120435925037349416e-12
1.331815856849530678e-11	3.201537834165313925e-11	2.683826540968222164e-11	9.899937743264847293e-12	2.077037412989948128e-12
1.301747728027025124e-11	3.135221016530159232e-11	2.631632525927736623e-11	9.704248771313510135e-12	2.035138804797717289e-12
1.272749279539726771e-11	3.071160782213510174e-11	2.581191706174498167e-11	9.515193104070695282e-12	1.994668033857856817e-12
1.244768801504738419e-11	3.009250563999744132e-11	2.532421490632133968e-11	9.332456896825899405e-12	1.955557421055193357e-12
1.217757722978455313e-11	2.949390181019390568e-11	2.485244236091576578e-11	9.155745147207805057e-12	1.917743353849176111e-12
1.191670383977561435e-11	2.891485378331417155e-11	2.439586890467455688e-11	8.984780335076127963e-12	1.881165992608346624e-12
1.166463826682013177e-11	2.835447405073704091e-11	2.395380665942360725e-11	8.819301176437830206e-12	1.845769001570193122e-12
1.142097603992633662e-11	2.781192627517550132e-11	2.352560739159137553e-11	8.659061480549269684e-12	1.811499302085322229e-12
1.118533603809731994e-11	2.728642173749898840e-11	2.311065975922029093e-11	8.503829100513532153e-12	1.778306846052785521e-12
1.095735887570341516e-11	2.677721607049734233e-11	2.270838678133107410e-11	8.353384968696326900e-12	1.746144407672471145e-12
1.073670541733169199e-11	2.628360625328400839e-11	2.231824350925561875e-11	8.207522209181230833e-12	1.714967391834329897e-12
1.052305541034583465e-11	2.580492784272429741e-11	2.193971488163742165e-11	8.066045320280459698e-12	1.684733657636008084e-12
1.031610622458094577e-11	2.534055242066067966e-11	2.157231374664827298e-11	7.928769420823314693e-12	1.655403355672964291e-12
1.011557168965658390e-11	2.488988523782788942e-11	2.121557903661335589e-11	7.795519554571845048e-12	1.626938777880667421e-12
9.921181021333427146e-12	2.445236303723818558e-11	2.086907408170022514e-11	7.666130047671746482e-12	1.599304218829108711e-12
9.732677829178598630e-12	2.402745204149973142e-11	2.053238505063091696e-11	7.540443914544231042e-12	1.572465847477369430e-12
9.549819198553741884e-12	2.361464609003233783e-11	2.020511950754024318e-11	7.418312308068751296e-12	1.546391588491918342e-12
9.372374840609336727e-12	2.321346491348662728e-11	1.988690507514314396e-11	7.299594010303366442e-12	1.521051012318058883e-12
9.200126304567450400e-12	2.282345253387314088e-11	1.957738819530442183e-11	7.184154960344624480e-12	1.496415233270624192e-12
9.032866247111401611e-12	2.244417577998328798e-11	1.927623297893757464e-11	7.071867816246938935e-12	1.472456814978747221e-12
8.870397754181757627e-12	2.207522290864862706e-11	1.898312013790708643e-11	6.962611548206754465e-12	1.449149682581146416e-12
8.712533710909845396e-12	2.171620232325116694e-11	1.869774599227976995e-11	6.856271060472951938e-12	1.426469041123698054e-12
8.559096215808037831e-12	2.136674138167600335e-11	1.841982154687420871e-11	6.752736839675258378e-12	1.404391299660822607e-12
8.409916035685363150e-12	2.102648528659858933e-11	1.814907163160064245e-11	6.651904627469738564e-12	1.382894000606969487e-12
8.264832098071570608e-12	2.069509605163030986e-11	1.788523410057292684e-11	6.553675115587160029e-12	1.361955753924833021e-12
8.123691018216570362e-12	2.037225153741587742e-11	1.762805908541569650e-11	6.457953661538516090e-12	1.341556175773311287e-12
7.986346657988255112e-12	2.005764455229020659e-11	1.737730829858857726e-11	6.364650023384100614e-12	1.321675831271075229e-12
7.852659714223349239e-12	1.975098201256772447e-11	1.713275438290952785e-11	6.273678112110016353e-12	1.302296181061310158e-12
7.722497334295248195e-12	1.945198415795747553e-11	1.689418030378552622e-11	6.184955760280400483e-12	1.283399531390066049e-12
7.595732756852569737e-12	1.916038381797878047e-11	1.666137878095408718e-11	6.098404505746375367e-12	1.264968987434983959e-12
7.472244975854040274e-12	1.887592572559758617e-11	1.643415175680694924e-11	6.013949389294832777e-12	1.246988409643231803e-12
7.351918426181334214e-12	1.859836587461725780e-11	1.621230989861023353e-11	5.931518765212947074e-12	1.229442372857515393e-12
7.234642689253229397e-12	1.832747091764253479e-11	1.599567213215609281e-11	5.851044123828478432e-12	1.212316128027203578e-12
7.120312217193147383e-12	1.806301760169421507e-11	1.578406520458169875e-11	5.772459925162535113e-12	1.195595566318158410e-12
